id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
glynr001,0,17,8,1,3,2,81,3,0,5,2,1,0,0,26,25,0,0,0,0
crabt001,0,7,3,0,1,1,34,1,1,2,0,0,0,0,10,10,0,0,0,0
wettj001,0,3,1,0,1,1,24,1,0,0,0,1,0,0,4,3,0,0,1,0
steib002,1,12,8,2,5,5,81,2,2,5,1,0,0,0,22,20,0,0,0,0
murrd002,1,5,1,1,1,1,21,1,0,1,0,0,0,0,6,3,0,1,1,0
spolp001,1,1,0,1,0,0,9,0,0,0,0,0,0,0,2,1,0,0,0,0
santj002,1,6,3,0,0,0,31,2,0,2,1,0,0,0,8,8,0,0,0,0
bottr001,1,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
