advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,BFCFS,meadb001,1,0,loftk001 strikes out. ,loftk001,0,
,02,1,vizqo001,,,,1,9,CCFX,meadb001,0,0,vizqo001 singles. ,vizqo001,0,
vizqo001 to 2B. ,00,1,alomr001,vizqo001,,,2,10,X,meadb001,0,0,alomr001 singles. ,alomr001,0,
,12,1,alomr001,vizqo001,,,3,14,BFCC,meadb001,1,0,ramim002 strikes out. ,ramim002,0,
vizqo001 to 3B. alomr001 to 2B. ,30,1,thomj002,alomr001,vizqo001,,4,18,BBBB,meadb001,0,0,thomj002 walks. ,thomj002,0,
,22,1,thomj002,alomr001,vizqo001,,5,24,BCCBFX,meadb001,1,0,segud001 grounds out. ,segud001,0,G
,22,1,,,,,6,7,CSBFBFX,browj003,1,0,,damoj001,1,
,10,1,sancr001,,,,7,9,BX,browj003,0,0,sancr001 singles. ,sancr001,1,
,11,1,sancr001,,,,8,12,BFX,browj003,1,0,,sweem002,1,F
sancr001 to 3B. ,01,1,dye-j001,,sancr001,,9,14,CX,browj003,0,0,dye-j001 singles. ,dye-j001,1,
,22,1,dye-j001,,sancr001,,10,20,BBCSFX,browj003,1,0,,randj002,1,F
,00,2,,,frymt001,,11,25,X,meadb001,0,0,frymt001 triples. ,frymt001,0,
,10,2,,,frymt001,,12,27,BX,meadb001,1,0,,branr001,0,P
frymt001 scores. ,10,2,,aloms001,,,13,29,BX,meadb001,0,1,aloms001 doubles. ,aloms001,0,
,00,2,,aloms001,,,14,30,X,meadb001,1,0,,loftk001,0,F
aloms001 scores. vizqo001 to 2B. ,11,2,,vizqo001,,,15,33,CBX,meadb001,0,1,vizqo001 singles. ,vizqo001,0,
,21,2,,vizqo001,,,16,37,BCBX,meadb001,1,0,,alomr001,0,F
,12,2,,,,,17,24,FBCX,browj003,1,0,,beltc001,1,P
,11,2,,quinm001,,,18,27,BCX,browj003,0,0,quinm001 doubles. ,quinm001,1,
quinm001 to 3B. ,32,2,,,quinm001,,19,33,BSBFBX,browj003,1,0,zaung001 grounds out. ,zaung001,1,G
quinm001 scores. ,32,2,feblc001,,,,20,40,CBBCFBX,browj003,0,1,feblc001 singles. ,feblc001,1,
feblc001 out. ,00,2,,damoj001,,,21,41,X,browj003,1,0,damoj001 doubles. ,damoj001,1,
,30,3,ramim002,,,,22,41,BBBB,meadb001,0,0,ramim002 walks. ,ramim002,0,
,11,3,,,,,23,44,BCX,meadb001,2,0,Double Play. ,thomj002,0,
,12,3,,segud001,,,24,49,FFFBX,meadb001,0,0,segud001 doubles. ,segud001,0,
,12,3,,segud001,,,25,54,CSBFX,meadb001,1,0,,frymt001,0,F
,02,3,sancr001,,,,26,44,FFX,browj003,0,0,sancr001 singles. ,sancr001,1,
sancr001 to 2B. ,01,3,,sancr001,,,27,46,SX,browj003,1,0,sweem002 grounds out. ,sweem002,1,G
,00,3,,,,dye-j001,28,47,C,browj003,1,0,sancr001 caught stealing. ,dye-j001,1,
,22,3,,,,,29,52,CBBSC,browj003,1,0,dye-j001 strikes out. ,dye-j001,1,
,31,4,branr001,,,,31,5,BBSBB,murrd002,0,0,branr001 walks. ,branr001,0,
,31,4,branr001,,,,32,10,BBBCX,murrd002,1,0,,aloms001,0,F
,22,4,branr001,,,,33,15,BFBFX,murrd002,1,0,,loftk001,0,L
branr001 to 2B. ,32,4,vizqo001,branr001,,,34,23,BBFFFFBB,murrd002,0,0,vizqo001 walks. ,vizqo001,0,
,01,4,vizqo001,branr001,,,35,25,SX,murrd002,1,0,,alomr001,0,F
,31,4,,randj002,,,36,57,BCBBX,browj003,0,0,randj002 doubles. ,randj002,1,
,11,4,,randj002,,,37,60,BCX,browj003,1,0,,beltc001,1,F
randj002 scores. ,00,4,quinm001,,,,38,61,X,browj003,0,1,quinm001 singles. ,quinm001,1,
quinm001 to 2B. ,00,4,,quinm001,,zaung001,39,62,B,browj003,0,0,Wild Pitch. ,zaung001,1,
quinm001 to 3B. ,21,4,,,quinm001,,40,66,BCBX,browj003,1,0,,zaung001,1,F
,31,4,,,quinm001,,41,71,BBBCX,browj003,1,0,feblc001 grounds out. ,feblc001,1,G
,32,5,ramim002,,,,42,33,BBFBFFFX,murrd002,0,0,ramim002 singles. ,ramim002,0,
ramim002 out. ,00,5,thomj002,,,,43,34,X,murrd002,1,0,thomj002 reaches on fielder's choice. ,thomj002,0,
thomj002 to 2B. ,00,5,segud001,thomj002,,,44,35,X,murrd002,0,0,segud001 singles. ,segud001,0,
,00,5,segud001,,,,45,36,X,murrd002,2,0,Double Play. ,frymt001,0,
,01,5,,,,,47,2,CX,nichc002,1,0,,damoj001,1,L
,22,5,,,,,48,8,CBBFFX,nichc002,1,0,sancr001 grounds out. ,sancr001,1,G
,10,5,,,,,49,10,BX,nichc002,1,0,sweem002 grounds out. ,sweem002,1,G
