advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BCBX,suppj001,1,0,,offej001,0,F
,12,1,,,,,1,8,CBCX,suppj001,1,0,nixot001 grounds out. ,nixot001,0,G
,32,1,,daubb001,,,2,14,CBBCBX,suppj001,0,0,daubb001 doubles. ,daubb001,0,
daubb001 scores. ,12,1,,,,,3,19,FCFBX,suppj001,0,2,everc001 homers. ,everc001,0,
,12,1,,,,,4,24,CBSFX,suppj001,1,0,,oleat001,0,F
,31,1,damoj001,,,,5,5,BBCBB,fassj001,0,0,damoj001 walks. ,damoj001,1,
damoj001 to 2B. ,32,1,,damoj001,,,6,11,BFBBFX,fassj001,1,0,sancr001 grounds out. ,sancr001,1,G
,22,1,,damoj001,,,7,17,BSFFBS,fassj001,1,0,sweem002 strikes out. ,sweem002,1,
,00,1,,damoj001,,,8,18,X,fassj001,1,0,,dye-j001,1,F
,21,2,,,,,9,28,CBBX,suppj001,1,0,,merll001,0,L
,21,2,,hatts001,,,10,32,BBFX,suppj001,0,0,hatts001 doubles. ,hatts001,0,
,11,2,,hatts001,,,11,35,BCX,suppj001,1,0,lansm001 grounds out. ,lansm001,0,G
,22,2,,hatts001,,,12,40,BFBFX,suppj001,1,0,alexm001 grounds out. ,alexm001,0,G
,12,2,,,,,13,22,CFBC,fassj001,1,0,randj002 strikes out. ,randj002,1,
,30,2,,,,,14,26,BBBX,fassj001,1,0,quinm001 grounds out. ,quinm001,1,G
,00,2,,,,,15,27,X,fassj001,1,0,,mccad001,1,L
,00,3,offej001,,,,16,41,X,suppj001,0,0,offej001 singles. ,offej001,0,
,01,3,,,,,17,43,FX,suppj001,2,0,Double Play. ,nixot001,0,
,21,3,,,,,18,47,FBBX,suppj001,1,0,daubb001 grounds out. ,daubb001,0,G
,11,3,,,,,19,30,BCX,fassj001,1,0,ortih001 grounds out. ,ortih001,1,G
,31,3,reboj001,,,,20,35,BBCBX,fassj001,0,0,reboj001 singles. ,reboj001,1,
,22,3,,reboj001,,damoj001,21,40,CBBFB,fassj001,0,0,reboj001 steals 2B. ,damoj001,1,
reboj001 to 3B. ,32,3,,,reboj001,,22,46,CBBFBX,fassj001,1,0,damoj001 grounds out. ,damoj001,1,G
reboj001 scores. ,00,3,sancr001,,,,23,47,X,fassj001,0,1,sancr001 singles. ,sancr001,1,
,11,3,sancr001,,,,24,50,BCX,fassj001,1,0,,sweem002,1,F
,02,4,,,,,25,50,CFS,suppj001,1,0,everc001 strikes out. ,everc001,0,
,31,4,oleat001,,,,26,55,BBFBB,suppj001,0,0,oleat001 walks. ,oleat001,0,
oleat001 to 2B. ,11,4,,oleat001,,,27,58,CBX,suppj001,1,0,merll001 grounds out. ,merll001,0,G
,21,4,,oleat001,,,28,62,CBBX,suppj001,1,0,,hatts001,0,L
,12,4,dye-j001,,,,29,56,CFFFBX,fassj001,0,0,dye-j001 singles. ,dye-j001,1,
,01,4,,,,,30,58,FX,fassj001,2,0,Double Play. ,randj002,1,
,21,4,quinm001,,,,31,62,BFBX,fassj001,0,0,quinm001 singles. ,quinm001,1,
quinm001 to 2B. ,00,4,,quinm001,,mccad001,32,63,B,fassj001,0,0,Wild Pitch. ,mccad001,1,
,30,4,,quinm001,,,33,67,BBBX,fassj001,1,0,mccad001 grounds out. ,mccad001,1,G
,01,5,,,,,34,64,FX,suppj001,1,0,lansm001 grounds out. ,lansm001,0,G
,30,5,alexm001,,,,35,68,BBBB,suppj001,0,0,alexm001 walks. ,alexm001,0,
,12,5,alexm001,,,,36,72,CFBC,suppj001,1,0,offej001 strikes out. ,offej001,0,
,11,5,alexm001,,,,37,75,BCX,suppj001,1,0,nixot001 grounds out. ,nixot001,0,G
,21,5,,,,,38,71,FBBX,fassj001,1,0,,ortih001,1,F
,00,5,,,,,39,72,X,fassj001,1,0,reboj001 grounds out. ,reboj001,1,G
,11,5,damoj001,,,,40,75,CBX,fassj001,0,0,damoj001 singles. ,damoj001,1,
damoj001 to 3B. ,00,5,sancr001,,damoj001,,41,76,X,fassj001,0,0,sancr001 singles. ,sancr001,1,G
,10,5,sancr001,,damoj001,,42,78,BX,fassj001,1,0,sweem002 grounds out. ,sweem002,1,G
,01,6,,,,,43,77,CX,suppj001,1,0,daubb001 grounds out. ,daubb001,0,G
,00,6,,,,,44,78,X,suppj001,1,0,,everc001,0,F
,30,6,oleat001,,,,45,82,BBBB,suppj001,0,0,oleat001 walks. ,oleat001,0,
,31,6,oleat001,,,,46,87,BBBCX,suppj001,1,0,merll001 grounds out. ,merll001,0,G
,11,6,,dye-j001,,,47,81,BCX,fassj001,0,0,dye-j001 doubles. ,dye-j001,1,
dye-j001 scores. ,10,6,randj002,,,,48,83,BX,fassj001,0,1,randj002 singles. ,randj002,1,
,10,6,randj002,,,,49,85,BX,fassj001,1,0,,quinm001,1,P
randj002 to 3B. ,11,6,,mccad001,randj002,,50,88,BFX,fassj001,0,0,mccad001 doubles. ,mccad001,1,
,30,6,ortih001,mccad001,randj002,,51,92,IIII,fassj001,0,0,ortih001 intentionally walks. ,ortih001,1,
,32,6,ortih001,mccad001,randj002,,53,7,FFBBBFS,florb001,1,0,reboj001 strikes out. ,reboj001,1,
,31,6,ortih001,mccad001,randj002,,54,12,BBCBX,florb001,1,0,,damoj001,1,F
,32,7,,,,,55,93,CBCBBX,suppj001,1,0,hatts001 grounds out. ,hatts001,0,G
,10,7,,,,,56,95,BX,suppj001,1,0,lansm001 grounds out. ,lansm001,0,G
,02,7,,,,,57,98,CFX,suppj001,1,0,,alexm001,0,F
,11,7,sancr001,,,,58,15,FBX,florb001,0,0,sancr001 singles. ,sancr001,1,
sancr001 scores. ,21,7,,,,,59,19,BBFX,florb001,0,2,sweem002 homers. ,sweem002,1,
,12,7,,,,,60,23,BSCS,florb001,1,0,dye-j001 strikes out. ,dye-j001,1,
,00,7,,,,,61,24,X,florb001,1,0,,randj002,1,L
,00,7,,,,,62,25,X,florb001,1,0,,quinm001,1,F
,12,8,,,,,63,103,CBSFS,suppj001,1,0,offej001 strikes out. ,offej001,0,
,21,8,,,,,64,107,CBBX,suppj001,1,0,nixot001 grounds out. ,nixot001,0,G
,12,8,,,,,65,112,CBFFX,suppj001,1,0,daubb001 grounds out. ,daubb001,0,G
,22,8,,,,,66,30,FSBBS,florb001,1,0,mccad001 strikes out. ,mccad001,1,
,11,8,ortih001,,,,67,33,CBX,florb001,0,0,ortih001 singles. ,ortih001,1,
,12,8,ortih001,,,,68,37,CCBS,florb001,1,0,reboj001 strikes out. ,reboj001,1,
ortih001 scores. ,20,8,,,,,69,40,BBX,florb001,0,2,damoj001 homers. ,damoj001,1,
,32,8,,,,,70,46,CBSBBX,florb001,1,0,sancr001 grounds out. ,sancr001,1,G
,21,9,,,,,71,116,BCBX,suppj001,1,0,,everc001,0,F
,22,9,oleat001,,,,72,121,CBFBX,suppj001,0,0,oleat001 singles. ,oleat001,0,
,00,9,,,,,73,122,X,suppj001,2,0,Double Play. ,merll001,0,
