id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
damij001,0,21,3,2,0,0,98,4,0,2,1,0,1,0,26,24,0,0,0,0
leskc001,0,3,1,0,0,0,13,0,0,1,0,0,0,0,4,4,0,0,0,0
acevj001,0,3,0,0,0,0,11,0,0,0,0,0,0,0,3,3,0,0,0,0
suzum001,1,21,9,2,2,2,101,2,0,5,4,0,1,0,30,27,0,1,0,0
santj002,1,6,3,0,2,2,25,1,1,2,0,0,0,0,9,9,0,0,0,0
