id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
mussm001,0,20,11,0,7,7,113,3,3,4,4,0,0,0,30,29,0,1,0,0
tromm001,0,4,0,0,0,0,14,2,0,0,0,0,0,0,4,4,0,0,0,0
reicd001,1,21,4,3,4,3,126,4,1,0,2,1,1,0,29,26,0,0,0,0
larka001,1,3,1,0,1,0,24,2,0,1,0,0,0,0,5,5,0,0,0,0
bottr001,1,3,3,0,1,1,20,0,0,2,1,0,0,0,6,6,0,0,0,0
