advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBBFX,suzum001,1,0,stews002 grounds out. ,stews002,0,G
,00,1,gonza001,,,,1,6,X,suzum001,0,0,gonza001 singles. ,gonza001,0,
,22,1,gonza001,,,,2,11,BCBFX,suzum001,1,0,,martd002,0,L
,32,1,gonza001,,,,3,17,BBSFBX,suzum001,1,0,delgc001 grounds out. ,delgc001,0,G
,01,1,,,,,4,2,CX,castf001,1,0,damoj001 grounds out. ,damoj001,1,G
,10,1,,,,,5,4,BX,castf001,1,0,,sancr001,1,
,21,1,,,,,6,8,BBCX,castf001,1,0,,sweem002,1,F
,20,2,,fullb001,,,7,20,BBX,suzum001,0,0,fullb001 doubles. ,fullb001,0,
fullb001 to 3B. ,00,2,,,fullb001,,8,21,X,suzum001,1,0,,batit001,0,F
,00,2,,,fullb001,,9,22,X,suzum001,1,0,,fletd001,0,P
,22,2,,,fullb001,,10,27,CBBFS,suzum001,1,0,cruzj004 strikes out. ,cruzj004,0,
,12,2,,,,,11,12,FBFX,castf001,1,0,,dye-j001,1,L
,22,2,,,,,12,18,BSSBFX,castf001,1,0,,randj002,1,F
,12,2,mccad001,,,,13,22,BCSX,castf001,0,0,mccad001 singles. ,mccad001,1,
,11,2,mccad001,,,,14,25,CBX,castf001,1,0,dunwt001 grounds out. ,dunwt001,1,G
,00,3,moram001,,,,15,28,X,suzum001,0,0,moram001 singles. ,moram001,0,
moram001 to 2B. ,32,3,stews002,moram001,,,16,34,BBBCFB,suzum001,0,0,stews002 walks. ,stews002,0,
,10,3,stews002,moram001,,,17,36,BX,suzum001,1,0,,gonza001,0,
moram001 scores. stews002 to 2B. ,00,3,martd002,stews002,,,18,37,X,suzum001,0,1,martd002 singles. ,martd002,0,
stews002 scores. martd002 to 3B. ,01,3,delgc001,,martd002,,19,39,FX,suzum001,0,1,delgc001 singles. ,delgc001,0,
,00,3,delgc001,,martd002,,20,40,X,suzum001,1,0,,fullb001,0,P
,12,3,delgc001,,martd002,,21,45,CBFFX,suzum001,1,0,batit001 grounds out. ,batit001,0,G
,32,3,,,,,22,31,CBBBCX,castf001,1,0,,zaung001,1,P
,00,3,feblc001,,,,23,32,X,castf001,0,0,feblc001 singles. ,feblc001,1,
,11,3,,feblc001,,damoj001,24,35,FBB,castf001,0,0,feblc001 steals 2B. ,damoj001,1,
,22,3,,feblc001,,,25,40,FBBFX,castf001,1,0,,damoj001,1,F
feblc001 out. ,02,3,,,,sancr001,26,43,FCB,castf001,1,0,,sancr001,1,
,02,4,,,,,27,49,CFFS,suzum001,1,0,fletd001 strikes out. ,fletd001,0,
,22,4,,,,,28,54,FBCBX,suzum001,1,0,,cruzj004,0,F
,11,4,moram001,,,,29,57,BFX,suzum001,0,0,moram001 singles. ,moram001,0,
moram001 to 3B. ,12,4,stews002,,moram001,,30,61,FBFX,suzum001,0,0,stews002 singles. ,stews002,0,
moram001 scores. stews002 to 2B. ,20,4,gonza001,stews002,,,31,64,BBX,suzum001,0,1,gonza001 singles. ,gonza001,0,
stews002 scores. gonza001 to 3B. ,32,4,martd002,,gonza001,,32,70,FBBFBX,suzum001,0,1,martd002 singles. ,martd002,0,
martd002 to 2B. ,11,4,delgc001,martd002,gonza001,,33,73,BFH,suzum001,0,0,delgc001 hit by pitch. ,delgc001,0,
gonza001 scores. martd002 scores. delgc001 to 3B. ,00,4,fullb001,,delgc001,,34,74,X,suzum001,0,2,fullb001 singles. ,fullb001,0,
fullb001 out. ,10,4,batit001,,delgc001,,36,2,BX,wilsk001,1,0,batit001 reaches on fielder's choice. ,batit001,0,
,21,4,,,,,37,47,CBBX,castf001,1,0,,sancr001,1,L
,00,4,,,,,38,48,X,castf001,1,0,sweem002 grounds out. ,sweem002,1,G
,01,4,,,,,39,50,CX,castf001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,01,5,fletd001,,,,40,4,FX,wilsk001,0,0,fletd001 singles. ,fletd001,0,
,12,5,fletd001,,,,41,9,BCSFS,wilsk001,1,0,cruzj004 strikes out. ,cruzj004,0,
fletd001 to 3B. ,22,5,moram001,,fletd001,,42,14,BCBFX,wilsk001,0,0,moram001 singles. ,moram001,0,
,22,5,moram001,,fletd001,,43,19,BBCFX,wilsk001,1,0,,stews002,0,
,02,5,moram001,,fletd001,,44,22,CSX,wilsk001,1,0,,gonza001,0,F
,11,5,,,,,45,53,CBX,castf001,1,0,randj002 grounds out. ,randj002,1,G
,02,5,,,,,46,56,CSX,castf001,1,0,,mccad001,1,F
,22,5,,,,,47,62,BSFBFX,castf001,1,0,,dunwt001,1,F
,02,6,,,,,48,25,CCX,wilsk001,1,0,,martd002,0,F
,22,6,,,,,49,31,BCBFFX,wilsk001,1,0,delgc001 grounds out. ,delgc001,0,G
,12,6,fullb001,,,,50,35,CBFX,wilsk001,0,0,fullb001 singles. ,fullb001,0,
,32,6,fullb001,,,,51,44,FBBFFFBFX,wilsk001,1,0,,batit001,0,F
,22,6,,,,,52,68,BFCBFX,castf001,1,0,,zaung001,1,P
,12,6,,,,,53,72,CBFX,castf001,1,0,,feblc001,1,F
,00,6,,,,,54,73,X,castf001,0,1,damoj001 homers. ,damoj001,1,
,00,6,,,,,55,74,X,castf001,1,0,sancr001 grounds out. ,sancr001,1,G
