advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCCX,durbc001,1,0,willg001 grounds out. ,willg001,0,G
,22,1,cairm001,,,,1,9,BBCFX,durbc001,0,0,cairm001 singles. ,cairm001,0,
cairm001 to 3B. ,30,1,vaugg001,,cairm001,,2,13,BBBX,durbc001,0,0,vaugg001 reaches on error. ,vaugg001,0,
cairm001 scores. ,32,1,vaugg001,,,,3,21,BCBFFFBX,durbc001,1,1,mcgrf001 hits sacrifice fly. ,mcgrf001,0,
vaugg001 to 2B. ,32,1,cansj001,vaugg001,,,4,27,BBSBFB,durbc001,0,0,cansj001 walks. ,cansj001,0,
,10,1,cansj001,vaugg001,,,5,29,BX,durbc001,1,0,,cox-s001,0,L
,11,1,,damoj001,,,6,3,CBX,ruper001,0,0,damoj001 doubles. ,damoj001,1,
damoj001 to 3B. ,00,1,,,damoj001,,7,4,X,ruper001,1,0,sancr001 grounds out. ,sancr001,1,G
damoj001 scores. ,10,1,sweem002,,,,8,6,BX,ruper001,0,1,sweem002 singles. ,sweem002,1,
,31,1,sweem002,,,,9,11,BBBFX,ruper001,1,0,,dye-j001,1,P
sweem002 out. ,10,1,randj002,,,,10,13,BX,ruper001,1,0,randj002 reaches on fielder's choice. ,randj002,1,
,01,2,castv001,,,,11,31,CX,durbc001,0,0,castv001 reaches on error. ,castv001,0,G
castv001 to 2B. ,22,2,flahj001,castv001,,,12,37,BSFFBX,durbc001,0,0,flahj001 singles. ,flahj001,0,
castv001 to 3B. flahj001 to 2B. ,30,2,martf001,flahj001,castv001,,13,41,BBBB,durbc001,0,0,martf001 walks. ,martf001,0,
castv001 scores. flahj001 scores. martf001 to 3B. ,20,2,,willg001,martf001,,14,44,BBX,durbc001,0,2,willg001 doubles. ,willg001,0,
martf001 scores. willg001 scores. ,11,2,,,,,15,47,LBX,durbc001,1,2,,cairm001,0,F
,32,2,,,,,16,54,BBFBFFX,durbc001,1,0,,vaugg001,0,P
,10,2,,,,,17,56,BX,durbc001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,10,2,quinm001,,,,18,15,BX,ruper001,0,0,quinm001 singles. ,quinm001,1,
quinm001 out. ,12,2,dunwt001,,,,19,20,FCFBX,ruper001,1,0,dunwt001 reaches on fielder's choice. ,dunwt001,1,
,01,2,,,,,20,22,CX,ruper001,2,0,Double Play. ,zaung001,1,
,11,3,,cansj001,,,21,59,CBX,durbc001,0,0,cansj001 doubles. ,cansj001,0,F
cansj001 to 3B. ,21,3,,,cansj001,,23,63,BCBX,durbc001,1,0,cox-s001 grounds out. ,cox-s001,0,G
cansj001 scores. ,20,3,,,,,24,66,BBX,durbc001,1,1,castv001 hits sacrifice fly. ,castv001,0,
,00,3,,,,,25,67,X,durbc001,1,0,flahj001 grounds out. ,flahj001,0,G
,22,3,,,,,26,27,CSBBX,ruper001,1,0,feblc001 grounds out. ,feblc001,1,G
,11,3,damoj001,,,,27,30,BFX,ruper001,0,0,damoj001 singles. ,damoj001,1,
,01,3,,damoj001,,sancr001,28,32,CB,ruper001,0,0,damoj001 steals 2B. ,sancr001,1,
,22,3,,damoj001,,,29,38,CBFFBX,ruper001,1,0,sancr001 grounds out. ,sancr001,1,G
damoj001 scores. ,11,3,sweem002,,,,30,41,BCX,ruper001,0,1,sweem002 singles. ,sweem002,1,
,10,3,sweem002,,,,31,43,BX,ruper001,1,0,,poses001,1,F
,00,4,,,,,32,68,X,durbc001,1,0,,martf001,0,
,22,4,willg001,,,,33,73,CBSBX,durbc001,0,0,willg001 singles. ,willg001,0,
,01,4,,,,,34,75,CX,durbc001,2,0,Double Play. ,cairm001,0,
,02,4,,randj002,,,35,48,CFFFX,ruper001,0,0,randj002 doubles. ,randj002,1,
randj002 to 3B. ,11,4,,,randj002,quinm001,36,51,CBB,ruper001,0,0,Wild Pitch. ,quinm001,1,
,21,4,,,randj002,,37,55,CBBX,ruper001,1,0,quinm001 grounds out. ,quinm001,1,G
randj002 scores. ,00,4,,,,,38,56,X,ruper001,1,1,dunwt001 grounds out. ,dunwt001,1,G
,22,4,,,,,39,62,FFBBFX,ruper001,1,0,,zaung001,1,L
,32,5,,,,,40,83,BBFCBFFX,durbc001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,22,5,,,,,41,88,BFCBC,durbc001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,11,5,,,,,42,91,FBX,durbc001,1,0,cansj001 grounds out. ,cansj001,0,G
,10,5,feblc001,,,,43,64,BX,ruper001,0,0,feblc001 singles. ,feblc001,1,
,00,5,feblc001,,,,44,65,X,ruper001,1,0,,damoj001,1,F
feblc001 to 2B. ,01,5,sancr001,feblc001,,,45,67,CX,ruper001,0,0,sancr001 singles. ,sancr001,1,
,11,5,sancr001,feblc001,,,46,70,SBX,ruper001,1,0,,sweem002,1,P
,32,5,sancr001,feblc001,,,47,76,BFBFBC,ruper001,1,0,poses001 strikes out. ,poses001,1,
,20,6,,,,,48,94,BBX,durbc001,1,0,cox-s001 grounds out. ,cox-s001,0,G
,11,6,castv001,,,,49,97,BCX,durbc001,0,0,castv001 singles. ,castv001,0,
castv001 to 3B. ,10,6,flahj001,,castv001,,50,99,BX,durbc001,0,0,flahj001 singles. ,flahj001,0,
castv001 scores. flahj001 to 2B. ,10,6,,flahj001,,,52,2,BX,witaj001,1,1,Sacrifice bunt by martf001.,martf001,0,
,22,6,,flahj001,,,53,7,BCBFS,witaj001,1,0,willg001 strikes out. ,willg001,0,
,22,6,,,,,55,5,BCBFX,creed001,1,0,,randj002,1,F
,01,6,,,,,56,7,SX,creed001,1,0,,quinm001,1,F
,12,6,,,,,57,13,FCBFFS,creed001,1,0,dunwt001 strikes out. ,dunwt001,1,
,11,7,,,,,58,10,FBX,witaj001,1,0,,cairm001,0,L
,22,7,vaugg001,,,,59,15,SBBFX,witaj001,0,0,vaugg001 singles. ,vaugg001,0,
,22,7,vaugg001,,,,60,21,BCFBFC,witaj001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,31,7,vaugg001,,,,61,26,BBCBX,witaj001,1,0,cansj001 grounds out. ,cansj001,0,G
,22,7,,,,,62,18,CBBFC,creed001,1,0,zaung001 strikes out. ,zaung001,1,
,12,7,,,,,63,22,FSBC,creed001,1,0,feblc001 strikes out. ,feblc001,1,
,01,7,damoj001,,,,64,24,CX,creed001,0,0,damoj001 singles. ,damoj001,1,
damoj001 to 2B. ,12,7,sancr001,damoj001,,,65,29,CSBFX,creed001,0,0,sancr001 singles. ,sancr001,1,
,00,7,sancr001,,damoj001,sweem002,67,1,B,mecij001,0,0,damoj001 steals 3B. ,sweem002,1,
,21,7,sancr001,,damoj001,,68,5,BBCX,mecij001,1,0,sweem002 grounds out. ,sweem002,1,G
,12,8,cox-s001,,,,69,30,BSFH,witaj001,0,0,cox-s001 hit by pitch. ,cox-s001,0,
guilj001 to 2B. ,21,8,castv001,guilj001,,,71,34,BBCX,witaj001,0,0,castv001 singles. ,castv001,0,
,02,8,castv001,guilj001,,,72,37,CFC,witaj001,1,0,flahj001 strikes out. ,flahj001,0,
,12,8,castv001,guilj001,,,73,41,BCFS,witaj001,1,0,martf001 strikes out. ,martf001,0,
guilj001 scores. castv001 to 3B. ,12,8,,willg001,castv001,,74,45,FSBX,witaj001,0,1,willg001 doubles. ,willg001,0,
,00,8,,willg001,castv001,,75,46,X,witaj001,1,0,cairm001 grounds out. ,cairm001,0,G
,12,8,,,,,77,9,FBFS,mecij001,1,0,poses001 strikes out. ,poses001,1,
,31,8,randj002,,,,78,14,BFBBB,mecij001,0,0,randj002 walks. ,randj002,1,
,12,8,randj002,,,,79,19,CSBFS,mecij001,1,0,quinm001 strikes out. ,quinm001,1,
randj002 to 2B. ,11,8,dunwt001,randj002,,,80,22,FBX,mecij001,0,0,dunwt001 singles. ,dunwt001,1,
,22,8,dunwt001,randj002,,,81,27,BCBCC,mecij001,1,0,zaung001 strikes out. ,zaung001,1,
,00,9,vaugg001,,,,83,1,X,byrdt001,0,0,vaugg001 reaches on error. ,vaugg001,0,G
vaugg001 to 2B. ,32,9,mcgrf001,vaugg001,,,84,8,BCCBFBB,byrdt001,0,0,mcgrf001 walks. ,mcgrf001,0,
,22,9,mcgrf001,vaugg001,,,85,13,FBFBC,byrdt001,1,0,cansj001 strikes out. ,cansj001,0,
,00,9,,vaugg001,,,86,14,X,byrdt001,2,0,Double Play. ,guilj001,0,
,22,9,,,,,88,5,BFBFS,guthm001,1,0,feblc001 strikes out. ,feblc001,1,
,10,9,damoj001,,,,89,7,BX,guthm001,0,0,damoj001 singles. ,damoj001,1,
,12,9,damoj001,,,,90,12,CSFBX,guthm001,1,0,,sancr001,1,F
damoj001 to 2B. ,12,9,sweem002,damoj001,,,91,17,SCBFX,guthm001,0,0,sweem002 singles. ,sweem002,1,
damoj001 to 3B. sweem002 to 2B. ,00,9,,sweem002,damoj001,mccad001,93,18,B,guthm001,0,0,Wild Pitch. ,mccad001,1,
damoj001 scores. sweem002 scores. ,21,9,mccad001,,,,94,22,BFBX,guthm001,0,2,mccad001 singles. ,mccad001,1,
mccad001 out. ,10,9,randj002,,,,96,2,BX,hernr001,1,0,randj002 reaches on fielder's choice. ,randj002,1,
