advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,BBCCBFFX,reicd001,1,0,,polol001,0,F
,32,1,,,,,1,14,CBBBFC,reicd001,1,0,fickr001 strikes out. ,fickr001,0,
,12,1,,,,,2,18,CBFX,reicd001,1,0,higgb001 grounds out. ,higgb001,0,G
,22,1,,,,,3,5,BCBFC,weavj002,1,0,damoj001 strikes out. ,damoj001,1,
,12,1,,,,,4,11,CCFFBX,weavj002,1,0,reboj001 grounds out. ,reboj001,1,G
sweem002 out. ,32,1,,,,,5,17,BCBBFX,weavj002,1,0,sweem002 singles. ,sweem002,1,
,22,2,gonzj002,,,,6,23,CBBCX,reicd001,0,0,gonzj002 singles. ,gonzj002,0,
,32,2,gonzj002,,,,7,29,CFBBBC,reicd001,1,0,palmd002 strikes out. ,palmd002,0,
,20,2,gonzj002,,,,8,32,BBX,reicd001,1,0,,easld001,0,F
,01,2,gonzj002,,,,9,34,CX,reicd001,1,0,,encaj001,0,
,21,2,,,,,10,21,BCBX,weavj002,1,0,,dye-j001,1,L
,00,2,,,,,11,22,X,weavj002,1,0,beltc001 grounds out. ,beltc001,1,G
,22,2,,,,,12,27,BCFBX,weavj002,1,0,randj002 grounds out. ,randj002,1,G
,30,3,ausmb001,,,,13,38,BBBB,reicd001,0,0,ausmb001 walks. ,ausmb001,0,
,12,3,ausmb001,,,,14,42,CSBC,reicd001,1,0,cruzd001 strikes out. ,cruzd001,0,
ausmb001 to 2B. ,20,3,polol001,ausmb001,,,15,45,BBH,reicd001,0,0,polol001 hit by pitch. ,polol001,0,
ausmb001 scores. polol001 scores. ,00,3,,,,,16,46,X,reicd001,0,3,fickr001 homers. ,fickr001,0,
,10,3,,,,,17,48,BX,reicd001,1,0,,higgb001,0,F
,00,3,,,,,18,49,X,reicd001,1,0,gonzj002 grounds out. ,gonzj002,0,G
,01,3,,,,,19,29,CX,weavj002,1,0,,dunwt001,1,F
,00,3,,,,,20,30,X,weavj002,1,0,zaung001 grounds out. ,zaung001,1,G
,30,3,sancr001,,,,21,34,BBBX,weavj002,0,0,sancr001 singles. ,sancr001,1,
,00,3,sancr001,,,,22,35,X,weavj002,1,0,,damoj001,1,F
,00,4,,,,,23,50,X,reicd001,1,0,palmd002 grounds out. ,palmd002,0,G
,02,4,,,,,24,54,CLFX,reicd001,1,0,,easld001,0,F
,32,4,,,,,25,60,BBBCSX,reicd001,1,0,encaj001 grounds out. ,encaj001,0,G
,12,4,,,,,26,39,CSBC,weavj002,1,0,reboj001 strikes out. ,reboj001,1,
,12,4,,,,,27,44,FCFBX,weavj002,1,0,sweem002 grounds out. ,sweem002,1,G
,10,4,dye-j001,,,,28,46,BX,weavj002,0,0,dye-j001 singles. ,dye-j001,1,
,02,4,dye-j001,,,,29,49,CFX,weavj002,1,0,,beltc001,1,F
,32,5,,,,,30,67,FBBCFBX,reicd001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,01,5,cruzd001,,,,31,69,FX,reicd001,0,0,cruzd001 reaches on error. ,cruzd001,0,G
,00,5,cruzd001,,,,32,70,X,reicd001,1,0,,polol001,0,F
cruzd001 to 2B. ,01,5,,cruzd001,,fickr001,33,72,FB,reicd001,0,0,Wild Pitch. ,fickr001,0,
,12,5,,cruzd001,,,34,76,FBSS,reicd001,1,0,fickr001 strikes out. ,fickr001,0,
,01,5,,,,,35,51,CX,weavj002,1,0,,randj002,1,F
,32,5,,,,,36,57,BFBFBX,weavj002,1,0,dunwt001 grounds out. ,dunwt001,1,G
,21,5,,,,,37,61,CBBX,weavj002,1,0,,zaung001,1,F
,32,6,,higgb001,,,38,83,FBBBFFX,reicd001,0,0,higgb001 doubles. ,higgb001,0,
,12,6,,higgb001,,,39,87,BCFX,reicd001,1,0,,gonzj002,0,L
higgb001 to 3B. ,11,6,,,higgb001,palmd002,40,90,BCB,reicd001,0,0,Wild Pitch. ,palmd002,0,
,31,6,palmd002,,higgb001,,41,95,BCBBB,reicd001,0,0,palmd002 walks. ,palmd002,0,
palmd002 to 2B. ,11,6,,palmd002,,easld001,42,98,BCB,reicd001,1,0,higgb001 caught stealing. ,easld001,0,
,22,6,,palmd002,,,43,104,BCBFFS,reicd001,1,0,easld001 strikes out. ,easld001,0,
,32,6,,,,,44,67,BSCBBC,weavj002,1,0,sancr001 strikes out. ,sancr001,1,
,01,6,,,,,45,69,CX,weavj002,1,0,damoj001 grounds out. ,damoj001,1,G
,22,6,,,,,46,74,BBCCX,weavj002,1,0,,reboj001,1,F
,01,7,,,,,48,2,FX,bochd001,1,0,,encaj001,0,
,00,7,ausmb001,,,,49,3,X,bochd001,0,0,ausmb001 singles. ,ausmb001,0,
,12,7,ausmb001,,,,50,7,BFFX,bochd001,1,0,,cruzd001,0,F
,12,7,ausmb001,,,,51,11,SCBS,bochd001,1,0,polol001 strikes out. ,polol001,0,
,00,7,,sweem002,,,53,75,X,weavj002,0,0,sweem002 doubles. ,sweem002,1,
,00,7,,sweem002,,,54,76,X,weavj002,1,0,,dye-j001,1,F
,21,7,,sweem002,,,55,80,CBBX,weavj002,1,0,,beltc001,1,F
,02,7,,sweem002,,,56,83,FCC,weavj002,1,0,randj002 strikes out. ,randj002,1,
,31,8,fickr001,,,,57,16,BFBBB,bochd001,0,0,fickr001 walks. ,fickr001,0,
fickr001 to 2B. ,32,8,higgb001,fickr001,,,58,22,BBSFBB,bochd001,0,0,higgb001 walks. ,higgb001,0,
,01,8,higgb001,fickr001,,,60,2,CX,spraj001,1,0,,gonzj002,0,F
,22,8,higgb001,fickr001,,,61,7,BSBSS,spraj001,1,0,palmd002 strikes out. ,palmd002,0,
fickr001 to 3B. higgb001 out. ,20,8,easld001,,fickr001,,62,10,BBX,spraj001,1,0,easld001 reaches on fielder's choice. ,easld001,0,
,11,8,,,,,63,86,BFX,weavj002,1,0,,dunwt001,1,F
,21,8,,,,,64,90,CBBX,weavj002,1,0,zaung001 grounds out. ,zaung001,1,G
,12,8,,,,,66,94,BFFX,weavj002,1,0,poses001 grounds out. ,poses001,1,G
,21,9,,,,,68,14,BCBX,spraj001,1,0,encaj001 grounds out. ,encaj001,0,G
,11,9,,,,,69,17,BCX,spraj001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,22,9,cruzd001,,,,70,22,BFBFX,spraj001,0,0,cruzd001 singles. ,cruzd001,0,
,11,9,cruzd001,,,,71,25,BSX,spraj001,1,0,,beckr002,0,F
,11,9,damoj001,,,,72,97,CBX,weavj002,0,0,damoj001 singles. ,damoj001,1,
damoj001 to 3B. ,00,9,quinm001,,damoj001,,74,98,X,weavj002,0,0,quinm001 singles. ,quinm001,1,
