id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
coned001,0,8,1,3,1,1,43,1,0,0,1,0,0,0,11,8,0,0,0,0
goodd001,0,16,7,1,3,2,66,1,0,7,0,0,0,0,23,21,0,0,1,0
stanm003,0,3,2,1,1,1,24,1,0,2,0,0,0,0,6,4,0,0,1,0
suppj001,1,16,10,4,5,5,109,3,1,7,2,0,0,0,29,23,0,0,2,1
spolp001,1,2,1,0,1,1,10,0,1,0,0,0,0,0,3,3,0,0,0,0
larka001,1,6,4,2,4,4,41,2,1,3,0,0,0,0,12,10,0,0,0,0
fussc001,1,3,2,0,0,0,19,0,0,2,0,0,0,0,4,4,0,0,0,0
