advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,durhr001,,,,0,4,CFBX,witaj001,0,0,durhr001 singles. ,durhr001,0,
,00,1,durhr001,,,,1,5,X,witaj001,1,0,,valej003,0,
,10,1,,durhr001,,thomf001,2,7,BC,witaj001,0,0,durhr001 steals 2B. ,thomf001,0,
durhr001 scores. ,11,1,,,,,3,10,BCX,witaj001,0,2,thomf001 homers. ,thomf001,0,
,01,1,,,,,4,12,CX,witaj001,1,0,,ordom001,0,L
,10,1,konep001,,,,5,14,BX,witaj001,0,0,konep001 singles. ,konep001,0,
konep001 to 2B. ,31,1,singc001,konep001,,,6,19,BBSBB,witaj001,0,0,singc001 walks. ,singc001,0,
,12,1,singc001,konep001,,,7,23,CSBS,witaj001,1,0,lee-c001 strikes out. ,lee-c001,0,
,11,1,,,,,8,3,CBX,eldrc001,1,0,damoj001 grounds out. ,damoj001,1,G
,22,1,,,,,9,8,BCBCC,eldrc001,1,0,reboj001 strikes out. ,reboj001,1,
,22,1,,,,,10,13,BCBCS,eldrc001,1,0,sweem002 strikes out. ,sweem002,1,
,10,2,,,,,11,25,BX,witaj001,1,0,,perrh001,0,L
,22,2,,,,,12,30,BBFCX,witaj001,1,0,,fordb001,0,F
,00,2,durhr001,,,,13,31,X,witaj001,0,0,durhr001 singles. ,durhr001,0,
,02,2,,durhr001,,valej003,14,34,CCB,witaj001,0,0,durhr001 steals 2B. ,valej003,0,
,32,2,,durhr001,,,15,41,CCBBBFX,witaj001,1,0,valej003 grounds out. ,valej003,0,G
,20,2,,,,,16,16,BBX,eldrc001,1,0,,dye-j001,1,P
,32,2,quinm001,,,,17,23,FBBBFFB,eldrc001,0,0,quinm001 walks. ,quinm001,1,
quinm001 to 2B. ,10,2,randj002,quinm001,,,18,25,BX,eldrc001,0,0,randj002 singles. ,randj002,1,
,12,2,randj002,quinm001,,,19,29,BCCS,eldrc001,1,0,beltc001 strikes out. ,beltc001,1,
quinm001 scores. randj002 scores. ,21,2,,fabrj001,,,20,33,BBFX,eldrc001,0,2,fabrj001 doubles. ,fabrj001,1,
fabrj001 scores. sancr001 to 2B. ,01,2,,sancr001,,,21,35,CX,eldrc001,0,1,sancr001 singles. ,sancr001,1,
sancr001 scores. damoj001 to 2B. ,11,2,,damoj001,,,22,38,FBX,eldrc001,0,1,damoj001 singles. ,damoj001,1,
,32,2,,damoj001,,,23,46,BCCBFFBX,eldrc001,1,0,reboj001 grounds out. ,reboj001,1,G
,10,3,,thomf001,,,24,43,BX,witaj001,0,0,thomf001 doubles. ,thomf001,0,
,32,3,,thomf001,,,25,53,FBSFFFBBFX,witaj001,1,0,,ordom001,0,F
,31,3,konep001,thomf001,,,26,58,BBBFB,witaj001,0,0,konep001 walks. ,konep001,0,
thomf001 to 3B. konep001 to 2B. ,11,3,singc001,konep001,thomf001,,27,61,BSX,witaj001,0,0,singc001 singles. ,singc001,0,
,12,3,singc001,konep001,thomf001,,28,69,CFBFFFFC,witaj001,1,0,lee-c001 strikes out. ,lee-c001,0,
thomf001 scores. konep001 to 3B. singc001 to 2B. ,01,3,perrh001,singc001,konep001,,29,71,FX,witaj001,0,1,perrh001 singles. ,perrh001,0,
