advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,2,randj002,,,,17,27,CBCFBBB,santj003,0,0,randj002 walks. ,randj002,1,
randj002 to 2B. ,01,2,quinm001,randj002,,,18,29,FX,santj003,0,0,quinm001 singles. ,quinm001,1,
,01,2,quinm001,randj002,,,19,31,CX,santj003,1,0,,johnb002,1,P
,22,3,,,,,20,64,BFFFBS,suzum001,1,0,huskb001 strikes out. ,huskb001,0,
,02,3,,,,,21,67,FCC,suzum001,1,0,koskc001 strikes out. ,koskc001,0,
,21,3,,,,,22,71,CBBX,suzum001,1,0,coomr001 grounds out. ,coomr001,0,G
,10,3,sancr001,,,,23,33,BX,santj003,0,0,sancr001 singles. ,sancr001,1,
sancr001 out. ,12,3,damoj001,,,,24,38,CFBFX,santj003,1,0,damoj001 reaches on fielder's choice. ,damoj001,1,
damoj001 to 2B. ,31,3,feblc001,damoj001,,,25,43,BFBBB,santj003,0,0,feblc001 walks. ,feblc001,1,
damoj001 out. ,00,3,feblc001,,,,26,44,X,santj003,2,0,,beltc001,1,
,32,4,,,,,27,77,CBFBBX,suzum001,1,0,jonej003 grounds out. ,jonej003,0,G
,12,4,lecrm001,,,,28,81,CFBX,suzum001,0,0,lecrm001 singles. ,lecrm001,0,
lecrm001 to 2B. ,02,4,huntt001,lecrm001,,,29,84,CCX,suzum001,0,0,huntt001 singles. ,huntt001,0,
lecrm001 to 3B. huntt001 to 2B. ,10,4,walkt002,huntt001,lecrm001,,30,86,BX,suzum001,0,0,walkt002 singles. ,walkt002,0,
,12,4,walkt002,huntt001,lecrm001,,31,90,CFBS,suzum001,1,0,guzmc001 strikes out. ,guzmc001,0,
,22,4,walkt002,huntt001,lecrm001,,32,95,FBSBS,suzum001,1,0,lawtm002 strikes out. ,lawtm002,0,
,01,4,,dye-j001,,,33,46,FX,santj003,0,0,dye-j001 doubles. ,dye-j001,1,
,02,4,,dye-j001,,,34,49,CCX,santj003,1,0,sweem002 grounds out. ,sweem002,1,G
dye-j001 to 3B. ,10,4,,,dye-j001,,35,51,BX,santj003,1,0,randj002 grounds out. ,randj002,1,G
,02,4,,,dye-j001,,36,54,SFS,santj003,1,0,quinm001 strikes out. ,quinm001,1,
,32,5,,,,,38,7,CCBBBFX,fussc001,1,0,,huskb001,0,F
,00,5,,koskc001,,,39,8,X,fussc001,0,0,koskc001 doubles. ,koskc001,0,
koskc001 to 3B. ,21,5,,,koskc001,,40,12,CBBX,fussc001,1,0,,coomr001,0,F
koskc001 scores. ,00,5,,,,jonej003,41,13,B,fussc001,0,1,Wild Pitch. ,jonej003,0,
jonej003 scores. ,11,5,,,,,42,16,BSX,fussc001,0,1,jonej003 homers. ,jonej003,0,
,11,5,,,,,43,19,BCX,fussc001,1,0,,lecrm001,0,
,00,5,,,,,44,55,X,santj003,0,1,johnb002 homers. ,johnb002,1,
,10,5,,,,,45,57,BX,santj003,1,0,sancr001 grounds out. ,sancr001,1,G
,02,5,,,,,46,60,CFS,santj003,1,0,damoj001 strikes out. ,damoj001,1,
,32,5,,feblc001,,,47,66,BCFBBX,santj003,0,0,feblc001 doubles. ,feblc001,1,
,12,5,,feblc001,,,48,72,BFFFFX,santj003,1,0,,beltc001,1,L
,11,6,,,,,49,22,BFX,fussc001,1,0,,huntt001,0,P
,00,6,walkt002,,,,50,23,X,fussc001,0,0,walkt002 singles. ,walkt002,0,
,00,6,walkt002,,,,51,24,X,fussc001,1,0,,guzmc001,0,F
walkt002 to 2B. ,10,6,lawtm002,walkt002,,,52,26,BX,fussc001,0,0,lawtm002 singles. ,lawtm002,0,
,22,6,lawtm002,walkt002,,,53,31,BSBSC,fussc001,1,0,huskb001 strikes out. ,huskb001,0,
,11,6,dye-j001,,,,55,3,CBX,wellb002,0,0,dye-j001 singles. ,dye-j001,1,
dye-j001 to 3B. ,00,6,sweem002,,dye-j001,,56,4,X,wellb002,0,0,sweem002 singles. ,sweem002,1,
dye-j001 scores. sweem002 to 2B. ,11,6,randj002,sweem002,,,57,7,BCX,wellb002,0,1,randj002 reaches on error. ,randj002,1,G
,12,6,randj002,sweem002,,,58,11,SBSX,wellb002,1,0,,quinm001,1,L
,12,6,randj002,sweem002,,,59,15,BFCS,wellb002,1,0,johnb002 strikes out. ,johnb002,1,
,12,6,randj002,sweem002,,,60,20,CFFBS,wellb002,1,0,sancr001 strikes out. ,sancr001,1,
,10,7,,,,,61,33,BX,fussc001,1,0,,koskc001,0,F
,00,7,,,,,62,34,X,fussc001,1,0,,coomr001,0,F
,00,7,jonej003,,,,63,35,X,fussc001,0,0,jonej003 singles. ,jonej003,0,
,00,7,jonej003,,,,64,36,X,fussc001,1,0,,lecrm001,0,F
,11,7,damoj001,,,,65,23,BCX,wellb002,0,0,damoj001 singles. ,damoj001,1,
damoj001 to 2B. ,00,7,feblc001,damoj001,,,66,24,X,wellb002,0,0,feblc001 singles. ,feblc001,1,G
,32,7,feblc001,damoj001,,,67,30,CBBBCS,wellb002,1,0,beltc001 strikes out. ,beltc001,1,
damoj001 scores. feblc001 scores. ,11,7,,,,,68,33,BCX,wellb002,0,3,dye-j001 homers. ,dye-j001,1,
,32,7,,,,,69,45,BBBCFFFFFFFX,wellb002,0,1,sweem002 homers. ,sweem002,1,
,02,7,randj002,,,,71,3,FSX,carrh001,0,0,randj002 singles. ,randj002,1,
randj002 to 2B. ,31,7,quinm001,randj002,,,72,8,BFBBB,carrh001,0,0,quinm001 walks. ,quinm001,1,
randj002 to 3B. quinm001 out. ,01,7,zaung001,,randj002,,74,10,CX,carrh001,1,0,zaung001 reaches on fielder's choice. ,zaung001,1,
,21,7,zaung001,,randj002,,75,14,BCBX,carrh001,1,0,sancr001 grounds out. ,sancr001,1,G
,21,8,huntt001,,,,77,40,FBBX,fussc001,0,0,huntt001 singles. ,huntt001,0,
,11,8,,,,,78,43,BCX,fussc001,2,0,Double Play. ,walkt002,0,
,02,8,,,,,79,46,FSS,fussc001,1,0,guzmc001 strikes out. ,guzmc001,0,
,10,8,,damoj001,,,81,2,BX,millt001,0,0,damoj001 doubles. ,damoj001,1,
damoj001 to 3B. ,00,8,feblc001,,damoj001,,82,3,X,millt001,0,0,feblc001 singles. ,feblc001,1,G
damoj001 out. feblc001 to 3B. beltc001 to 2B. ,10,8,,beltc001,feblc001,,83,5,BX,millt001,1,0,beltc001 hits into a fielder's choice. ,beltc001,1,
feblc001 scores. beltc001 to 3B. dye-j001 to 1B. ,22,8,dye-j001,,beltc001,,84,11,CBBCFX,millt001,0,1,dye-j001 hits into a fielder's choice. ,dye-j001,1,
beltc001 scores. dye-j001 scores. ,20,8,,,,,85,14,BBX,millt001,0,3,sweem002 homers. ,sweem002,1,
,32,8,randj002,,,,86,24,BCBFFFFFBB,millt001,0,0,randj002 walks. ,randj002,1,
,22,8,randj002,,,,88,5,FBBFX,guare001,1,0,,quinm001,1,F
,00,8,randj002,,,,89,6,X,guare001,1,0,,zaung001,1,P
,11,9,,,,,92,3,BCX,reicd001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,01,9,,,,,93,5,CX,reicd001,1,0,huskb001 grounds out. ,huskb001,0,G
,30,9,koskc001,,,,94,9,BBBB,reicd001,0,0,koskc001 walks. ,koskc001,0,
koskc001 to 2B. ,01,9,,koskc001,,coomr001,95,11,CB,reicd001,0,0,koskc001 to 2B on defensive indifference. ,coomr001,0,
,11,9,,koskc001,,,96,14,CBX,reicd001,1,0,,coomr001,0,F
