advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,suppj001,1,0,beckr002 grounds out. ,beckr002,0,G
,12,1,,,,,1,6,CBSX,suppj001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,22,1,higgb001,,,,2,11,BFBSX,suppj001,0,0,higgb001 singles. ,higgb001,0,
higgb001 out. ,02,1,gonzj002,,,,3,14,CFX,suppj001,1,0,gonzj002 reaches on fielder's choice. ,gonzj002,0,
,31,1,damoj001,,,,4,5,BBFBB,moehb001,0,0,damoj001 walks. ,damoj001,1,
,02,1,,,,,5,8,CCX,moehb001,2,0,Double Play. ,ordal001,1,
,21,1,sweem002,,,,6,12,BFBX,moehb001,0,0,sweem002 singles. ,sweem002,1,
,11,1,sweem002,,,,7,15,SBX,moehb001,1,0,,dye-j001,1,F
,11,2,,,,,8,17,BCX,suppj001,1,0,,clart002,0,F
,00,2,,,,,9,18,X,suppj001,0,1,palmd002 homers. ,palmd002,0,
,12,2,,,,,10,22,CBCX,suppj001,1,0,,easld001,0,F
,01,2,,,,,11,24,CX,suppj001,1,0,,encaj001,0,G
,11,2,,,,,12,18,BFX,moehb001,1,0,quinm001 grounds out. ,quinm001,1,G
,01,2,,,,,13,20,FX,moehb001,1,0,randj002 grounds out. ,randj002,1,G
,22,2,,,,,14,25,CBCBX,moehb001,1,0,,beltc001,1,F
,20,3,cruzd001,,,,15,27,BBX,suppj001,0,0,cruzd001 singles. ,cruzd001,0,
cruzd001 to 3B. ,11,3,beckr002,,cruzd001,,16,30,CBX,suppj001,0,0,beckr002 singles. ,beckr002,0,
cruzd001 scores. ,20,3,beckr002,,,,17,33,BBX,suppj001,1,1,ausmb001 hits sacrifice fly. ,ausmb001,0,
beckr002 to 2B. ,22,3,,beckr002,,,18,38,CBSBX,suppj001,1,0,higgb001 grounds out. ,higgb001,0,G
beckr002 scores. ,10,3,gonzj002,,,,19,40,BX,suppj001,0,1,gonzj002 singles. ,gonzj002,0,
gonzj002 to 3B. ,10,3,,clart002,gonzj002,,20,42,BX,suppj001,0,0,clart002 doubles. ,clart002,0,
gonzj002 scores. clart002 scores. palmd002 to 2B. ,11,3,,palmd002,,,21,45,SBX,suppj001,0,2,palmd002 singles. ,palmd002,0,
,32,3,,palmd002,,,22,52,CBFBFBX,suppj001,1,0,,easld001,0,P
,20,3,,,,,23,28,BBX,moehb001,1,0,fabrj001 grounds out. ,fabrj001,1,G
,22,3,,,,,24,33,CBBFS,moehb001,1,0,sancr001 strikes out. ,sancr001,1,
,31,3,damoj001,,,,25,38,SBBBB,moehb001,0,0,damoj001 walks. ,damoj001,1,
,22,3,damoj001,,,,26,44,BCBCFX,moehb001,1,0,ordal001 grounds out. ,ordal001,1,G
,11,4,,,,,27,55,BCX,suppj001,1,0,encaj001 grounds out. ,encaj001,0,G
,10,4,,,,,28,57,BX,suppj001,1,0,,cruzd001,0,F
,32,4,beckr002,,,,29,64,CBFBBFB,suppj001,0,0,beckr002 walks. ,beckr002,0,
beckr002 to 2B. ,21,4,ausmb001,beckr002,,,30,68,BFBX,suppj001,0,0,ausmb001 singles. ,ausmb001,0,
,20,4,ausmb001,beckr002,,,32,3,BBX,damij002,1,0,higgb001 grounds out. ,higgb001,0,G
,02,4,,,,,33,49,CSFFX,moehb001,1,0,,sweem002,1,F
,11,4,,,,,34,52,CBX,moehb001,1,0,,dye-j001,1,L
,21,4,quinm001,,,,35,56,BBCX,moehb001,0,0,quinm001 singles. ,quinm001,1,
quinm001 out. ,00,4,randj002,,,,36,57,X,moehb001,1,0,randj002 reaches on fielder's choice. ,randj002,1,
,11,5,gonzj002,,,,37,6,FBX,damij002,0,0,gonzj002 singles. ,gonzj002,0,
,12,5,gonzj002,,,,38,10,BSFS,damij002,1,0,clart002 strikes out. ,clart002,0,
gonzj002 to 2B. ,31,5,palmd002,gonzj002,,,39,15,BBCBB,damij002,0,0,palmd002 walks. ,palmd002,0,
gonzj002 to 3B. palmd002 to 2B. ,32,5,easld001,palmd002,gonzj002,,40,21,SBFBBB,damij002,0,0,easld001 walks. ,easld001,0,
,00,5,easld001,palmd002,gonzj002,,41,22,X,damij002,1,0,,encaj001,0,F
,31,5,easld001,palmd002,gonzj002,,42,27,CBBBX,damij002,1,0,,cruzd001,0,
,00,5,,,,,43,58,X,moehb001,1,0,,beltc001,1,F
,12,5,,,,,44,62,BFFX,moehb001,1,0,fabrj001 grounds out. ,fabrj001,1,G
,11,5,,,,,45,65,BCX,moehb001,1,0,sancr001 grounds out. ,sancr001,1,G
,32,6,beckr002,,,,46,34,CSBBBFX,damij002,0,0,beckr002 singles. ,beckr002,0,
,11,6,,,,ausmb001,47,37,BFB,damij002,1,0,beckr002 caught stealing. ,ausmb001,0,
,22,6,,,,,48,43,BFBSFX,damij002,1,0,ausmb001 grounds out. ,ausmb001,0,G
,21,6,,,,,49,47,FBBX,damij002,0,1,higgb001 homers. ,higgb001,0,
,12,6,gonzj002,,,,50,51,CBFX,damij002,0,0,gonzj002 singles. ,gonzj002,0,
gonzj002 to 2B. ,30,6,clart002,gonzj002,,,51,55,BBBB,damij002,0,0,clart002 walks. ,clart002,0,
,22,6,clart002,gonzj002,,,52,60,SBBFS,damij002,1,0,palmd002 strikes out. ,palmd002,0,
,22,6,damoj001,,,,53,71,FFBFBX,moehb001,0,0,damoj001 singles. ,damoj001,1,
damoj001 to 3B. ,01,6,ordal001,,damoj001,,54,73,CX,moehb001,0,0,ordal001 singles. ,ordal001,1,
damoj001 scores. ordal001 to 2B. ,00,6,sweem002,ordal001,,,55,74,X,moehb001,0,1,sweem002 singles. ,sweem002,1,
ordal001 scores. sweem002 to 2B. ,12,6,dye-j001,sweem002,,,56,78,BCFX,moehb001,0,1,dye-j001 singles. ,dye-j001,1,
sweem002 to 3B. dye-j001 out. ,32,6,quinm001,,sweem002,,57,84,SBSBBX,moehb001,1,0,quinm001 reaches on fielder's choice. ,quinm001,1,
sweem002 scores. quinm001 to 2B. ,32,6,randj002,quinm001,,,58,92,SBBFFBFX,moehb001,0,1,randj002 singles. ,randj002,1,
,21,6,,quinm001,,,60,4,CBBX,pattd001,2,0,Double Play. ,beltc001,1,
,00,7,,,,,62,1,X,santj002,1,0,,easld001,0,P
,01,7,,,,,63,3,CX,santj002,1,0,,encaj001,0,F
,10,7,,,,,64,5,BX,santj002,1,0,cruzd001 grounds out. ,cruzd001,0,G
,10,7,,,,,65,6,BX,pattd001,1,0,fabrj001 grounds out. ,fabrj001,1,G
,10,7,sancr001,,,,66,8,BX,pattd001,0,0,sancr001 singles. ,sancr001,1,
sancr001 to 2B. ,22,7,damoj001,sancr001,,,67,13,FCBBX,pattd001,0,0,damoj001 singles. ,damoj001,1,
sancr001 scores. damoj001 to 3B. ,00,7,mccad001,,damoj001,,70,1,X,brocd001,0,1,mccad001 singles. ,mccad001,1,
