id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
mechg001,0,15,6,3,4,4,82,3,1,4,1,0,0,1,23,19,0,0,0,0
rodrf001,0,9,4,0,2,2,39,0,1,3,0,0,0,0,11,11,0,0,0,0
rosaj001,1,17,5,3,2,2,95,4,0,1,4,0,0,0,26,21,0,1,1,0
santj002,1,7,1,1,1,1,53,5,1,0,0,0,0,0,10,9,0,0,0,0
bottr001,1,3,1,1,0,0,21,1,0,0,1,0,0,0,4,3,0,0,0,0
