advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CCBX,reicd001,1,0,vizcj001 grounds out. ,vizcj001,0,G
,21,1,,,,,1,8,BCBX,reicd001,1,0,jeted001 grounds out. ,jeted001,0,G
,01,1,oneip001,,,,2,10,CX,reicd001,0,0,oneip001 singles. ,oneip001,0,
oneip001 to 2B. ,31,1,martt002,oneip001,,,3,15,BBBCB,reicd001,0,0,martt002 walks. ,martt002,0,
,12,1,martt002,oneip001,,,4,19,SBFS,reicd001,1,0,justd001 strikes out. ,justd001,0,
,10,1,,,,,5,2,BX,neagd001,1,0,damoj001 grounds out. ,damoj001,1,G
,12,1,,,,,6,9,CFFBFFS,neagd001,1,0,sancr001 strikes out. ,sancr001,1,
,32,1,,,,,7,15,BBBCCS,neagd001,1,0,sweem002 strikes out. ,sweem002,1,
,31,2,posaj001,,,,8,24,BBBCB,reicd001,0,0,posaj001 walks. ,posaj001,0,
,21,2,posaj001,,,,9,28,BBFX,reicd001,1,0,,cansj001,0,F
posaj001 out. ,11,2,bross001,,,,10,31,BCX,reicd001,1,0,bross001 reaches on fielder's choice. ,bross001,0,
bross001 to 2B. ,31,2,bellc001,bross001,,,11,36,BCBBB,reicd001,0,0,bellc001 walks. ,bellc001,0,
,10,2,bellc001,bross001,,,12,38,BX,reicd001,1,0,,vizcj001,0,L
,22,2,,,,,13,20,BBSFX,neagd001,1,0,,dye-j001,1,F
,32,2,,,,,14,27,BCFBBFX,neagd001,1,0,,quinm001,1,L
,31,2,,,,,15,32,BSBBX,neagd001,1,0,,randj002,1,F
,02,3,,,,,16,41,CSS,reicd001,1,0,jeted001 strikes out. ,jeted001,0,
,30,3,oneip001,,,,17,45,BBBB,reicd001,0,0,oneip001 walks. ,oneip001,0,
,00,3,oneip001,,,,18,46,X,reicd001,1,0,,martt002,0,P
oneip001 to 2B. ,32,3,justd001,oneip001,,,19,52,BSBBFB,reicd001,0,0,justd001 walks. ,justd001,0,
,20,3,justd001,oneip001,,,20,55,BBX,reicd001,1,0,posaj001 grounds out. ,posaj001,0,G
,21,3,,,,,21,36,BCBX,neagd001,1,0,,mccad001,1,L
,22,3,,,,,22,42,CBFFBX,neagd001,1,0,,ortih001,1,P
,31,3,,,,,23,47,BBFBX,neagd001,1,0,,feblc001,1,L
,10,4,,,,,24,57,BX,reicd001,1,0,cansj001 grounds out. ,cansj001,0,G
,22,4,,,,,25,63,FBBFFX,reicd001,1,0,bross001 grounds out. ,bross001,0,G
,30,4,bellc001,,,,26,67,BBBB,reicd001,0,0,bellc001 walks. ,bellc001,0,
bellc001 to 2B. ,30,4,vizcj001,bellc001,,,27,71,BBBB,reicd001,0,0,vizcj001 walks. ,vizcj001,0,
,01,4,vizcj001,bellc001,,,28,73,CX,reicd001,1,0,jeted001 grounds out. ,jeted001,0,G
,02,4,,,,,29,50,CSS,neagd001,1,0,damoj001 strikes out. ,damoj001,1,
,22,4,,,,,30,55,BBCFX,neagd001,1,0,sancr001 grounds out. ,sancr001,1,G
,00,4,,,,,31,56,X,neagd001,1,0,sweem002 grounds out. ,sweem002,1,G
,00,5,,,,,32,74,X,reicd001,1,0,oneip001 grounds out. ,oneip001,0,G
,12,5,martt002,,,,33,78,BCFX,reicd001,0,0,martt002 singles. ,martt002,0,
,00,5,,,,,34,79,X,reicd001,2,0,Double Play. ,justd001,0,
,12,5,,,,,35,61,BCFFS,neagd001,1,0,dye-j001 strikes out. ,dye-j001,1,
,00,5,,,,,36,62,X,neagd001,1,0,,quinm001,1,F
,00,5,randj002,,,,37,63,X,neagd001,0,0,randj002 singles. ,randj002,1,
,00,5,randj002,,,,38,64,X,neagd001,1,0,,mccad001,1,L
,02,6,,,,,39,82,CCS,reicd001,1,0,posaj001 strikes out. ,posaj001,0,
,11,6,,,,,40,85,BCX,reicd001,1,0,,cansj001,0,F
,01,6,,,,,41,87,SX,reicd001,1,0,bross001 grounds out. ,bross001,0,G
,00,6,ortih001,,,,42,65,X,neagd001,0,0,ortih001 singles. ,ortih001,1,
ortih001 to 2B. ,00,6,,ortih001,,,43,66,X,neagd001,1,0,Sacrifice bunt by feblc001.,feblc001,1,
,12,6,,ortih001,,,44,70,CBFX,neagd001,1,0,damoj001 grounds out. ,damoj001,1,G
,00,6,,ortih001,,,45,71,X,neagd001,1,0,,sancr001,1,P
,00,7,,,,,46,88,X,reicd001,1,0,bellc001 grounds out. ,bellc001,0,G
,22,7,,,,,47,93,BBCSC,reicd001,1,0,vizcj001 strikes out. ,vizcj001,0,
,12,7,,,,,48,98,SSBFS,reicd001,1,0,jeted001 strikes out. ,jeted001,0,
,02,7,,,,,49,74,CCX,neagd001,1,0,sweem002 grounds out. ,sweem002,1,G
,12,7,,,,,50,78,SCBX,neagd001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,21,7,,,,,51,82,BSBX,neagd001,1,0,,quinm001,1,L
,30,8,oneip001,,,,52,102,BBBB,reicd001,0,0,oneip001 walks. ,oneip001,0,
,10,8,oneip001,,,,53,104,BX,reicd001,1,0,,martt002,0,F
oneip001 to 2B. ,31,8,justd001,oneip001,,,54,109,BBFBB,reicd001,0,0,justd001 walks. ,justd001,0,
,00,8,,thomr004,,,56,110,X,reicd001,2,0,Double Play. ,posaj001,0,
