advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBFX,suppj001,1,0,stews002 grounds out. ,stews002,0,G
,10,1,,,gonza001,,1,6,BX,suppj001,0,0,gonza001 triples. ,gonza001,0,
gonza001 scores. ,10,1,martd002,,,,2,8,BX,suppj001,0,1,martd002 singles. ,martd002,0,
martd002 to 2B. ,01,1,,martd002,,,3,10,CX,suppj001,1,0,delgc001 grounds out. ,delgc001,0,G
,00,1,,martd002,,,4,11,X,suppj001,1,0,,fullb001,0,
,02,1,damoj001,,,,5,3,CCX,tracs001,0,0,damoj001 singles. ,damoj001,1,
damoj001 out. ,02,1,sancr001,,,,6,6,CFX,tracs001,1,0,sancr001 reaches on fielder's choice. ,sancr001,1,
sancr001 to 2B. ,02,1,sweem002,sancr001,,,7,10,CCFX,tracs001,0,0,sweem002 singles. ,sweem002,1,
sancr001 to 3B. sweem002 to 2B. ,31,1,dye-j001,sweem002,sancr001,,8,15,CBBBB,tracs001,0,0,dye-j001 walks. ,dye-j001,1,
sancr001 scores. ,32,1,dye-j001,sweem002,,,9,23,CSBFBBFX,tracs001,1,1,randj002 hits sacrifice fly. ,randj002,1,
,02,1,dye-j001,sweem002,,,10,26,FFC,tracs001,1,0,quinm001 strikes out. ,quinm001,1,
,22,2,,,,,11,16,BFFBC,suppj001,1,0,batit001 strikes out. ,batit001,0,
,32,2,,,,,12,24,CFFBBBFX,suppj001,1,0,,cruzj004,0,P
,31,2,,,,,13,29,CBBBX,suppj001,1,0,casta001 grounds out. ,casta001,0,G
,00,2,,,,,14,27,X,tracs001,1,0,,dunwt001,1,P
,02,2,,,,,15,30,CCS,tracs001,1,0,zaung001 strikes out. ,zaung001,1,
,12,2,,,,,16,35,CCFBS,tracs001,1,0,feblc001 strikes out. ,feblc001,1,
,10,3,,,,,17,31,BX,suppj001,1,0,moram001 grounds out. ,moram001,0,G
,00,3,,,,,18,32,X,suppj001,0,1,stews002 homers. ,stews002,0,
,32,3,,,,,19,38,BCBBCS,suppj001,1,0,gonza001 strikes out. ,gonza001,0,
,02,3,,,,,20,41,FCC,suppj001,1,0,martd002 strikes out. ,martd002,0,
,22,3,damoj001,,,,21,42,CBFBFFX,tracs001,0,0,damoj001 singles. ,damoj001,1,
damoj001 to 3B. ,00,3,sancr001,,damoj001,,22,43,X,tracs001,0,0,sancr001 hits into a fielder's choice. ,sancr001,1,
