id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
colob001,0,21,2,3,0,0,100,8,0,2,0,0,0,0,26,23,0,0,0,0
speij001,0,3,1,0,0,0,9,1,0,1,0,0,0,0,3,3,0,0,0,0
martt003,0,3,1,1,1,1,19,0,0,0,1,0,0,0,5,3,0,0,1,0
reicd001,1,9,9,1,7,6,59,0,0,9,0,0,0,0,18,16,0,0,1,0
wilsk001,1,2,2,1,1,1,17,1,0,1,1,0,0,0,5,4,0,0,0,0
fussc001,1,16,5,2,3,3,97,3,1,4,0,0,1,0,21,18,0,0,1,0
