advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,suppj001,1,0,willg001 grounds out. ,willg001,0,G
,11,1,,,,,1,4,BCX,suppj001,1,0,cairm001 grounds out. ,cairm001,0,G
,32,1,cox-s001,,,,2,10,BFBBFB,suppj001,0,0,cox-s001 walks. ,cox-s001,0,
cox-s001 scores. ,22,1,,cansj001,,,3,15,SBCBX,suppj001,0,1,cansj001 doubles. ,cansj001,0,
cansj001 to 3B. ,10,1,flahj001,,cansj001,,4,17,BX,suppj001,0,0,flahj001 singles. ,flahj001,0,
cansj001 scores. flahj001 to 2B. ,12,1,guilj001,flahj001,,,5,22,CFBFX,suppj001,0,1,guilj001 singles. ,guilj001,0,
flahj001 out. guilj001 to 2B. ,12,1,johnr006,guilj001,,,6,26,BCFX,suppj001,1,0,johnr006 singles. ,johnr006,0,
,11,1,,,,,7,3,CBX,tracs001,1,0,,damoj001,1,F
,31,1,sancr001,,,,8,8,BBCBX,tracs001,0,0,sancr001 singles. ,sancr001,1,G
,31,1,sancr001,,,,9,13,BCBBX,tracs001,1,0,,sweem002,1,P
sancr001 to 3B. ,22,1,dye-j001,,sancr001,,10,19,CFBBFX,tracs001,0,0,dye-j001 singles. ,dye-j001,1,
,10,1,dye-j001,,sancr001,,11,21,BX,tracs001,1,0,,randj002,1,F
,11,2,,,,,12,29,BCX,suppj001,1,0,,tynej001,0,F
,22,2,,,,,13,34,BCBCS,suppj001,1,0,martf001 strikes out. ,martf001,0,
,12,2,,,,,14,40,LBCFFX,suppj001,1,0,,willg001,0,F
,21,2,,,,,15,25,BFBX,tracs001,1,0,quinm001 grounds out. ,quinm001,1,G
,20,2,,,,,16,28,BBX,tracs001,1,0,,mccad001,1,F
,11,2,,,,,17,31,BCX,tracs001,1,0,,ortih001,1,L
,32,3,,,,,18,46,BCBCBX,suppj001,1,0,cairm001 grounds out. ,cairm001,0,G
,01,3,,,,,19,48,FX,suppj001,1,0,,cox-s001,0,F
,12,3,,,,,20,52,FCBS,suppj001,1,0,cansj001 strikes out. ,cansj001,0,
,11,3,,,,,21,34,CBX,tracs001,1,0,feblc001 grounds out. ,feblc001,1,G
,11,3,damoj001,,,,22,37,BFX,tracs001,0,0,damoj001 singles. ,damoj001,1,
,00,3,,,,sancr001,23,38,B,tracs001,1,0,damoj001 caught stealing. ,sancr001,1,
,10,3,,,sancr001,,24,40,BX,tracs001,0,0,sancr001 triples. ,sancr001,1,
,12,3,,,sancr001,,25,44,SFBS,tracs001,1,0,sweem002 strikes out. ,sweem002,1,
,00,4,flahj001,,,,26,53,X,suppj001,0,0,flahj001 singles. ,flahj001,0,
,00,4,flahj001,,,,27,54,X,suppj001,1,0,,guilj001,0,F
,10,4,flahj001,,,,28,56,BX,suppj001,1,0,,johnr006,0,F
,01,4,flahj001,,,,29,58,CX,suppj001,1,0,,tynej001,0,L
,12,4,dye-j001,,,,30,48,SFBX,tracs001,0,0,dye-j001 singles. ,dye-j001,1,
dye-j001 out. ,01,4,randj002,,,,31,50,SX,tracs001,1,0,randj002 reaches on fielder's choice. ,randj002,1,
randj002 to 3B. ,01,4,,quinm001,randj002,,32,52,CX,tracs001,0,0,quinm001 doubles. ,quinm001,1,
randj002 scores. quinm001 scores. ,11,4,mccad001,,,,33,55,BFX,tracs001,0,2,mccad001 singles. ,mccad001,1,
mccad001 to 2B. ,22,4,,mccad001,,,34,60,BCCBX,tracs001,1,0,ortih001 grounds out. ,ortih001,1,G
,32,4,,mccad001,,,35,66,FBBBCC,tracs001,1,0,feblc001 strikes out. ,feblc001,1,
,32,5,,,,,36,67,CBCBBFFFX,suppj001,1,0,martf001 grounds out. ,martf001,0,G
,20,5,,,,,37,70,BBX,suppj001,0,1,willg001 homers. ,willg001,0,
,00,5,,,,,38,71,X,suppj001,1,0,cairm001 grounds out. ,cairm001,0,G
,01,5,,,,,39,73,CX,suppj001,1,0,cox-s001 grounds out. ,cox-s001,0,G
,21,5,damoj001,,,,40,70,BBFX,tracs001,0,0,damoj001 singles. ,damoj001,1,
,01,5,,,,,41,72,CX,tracs001,2,0,Double Play. ,sancr001,1,
,22,5,,,,,42,77,CBBSC,tracs001,1,0,sweem002 strikes out. ,sweem002,1,
,12,6,,,,,43,78,FBCFC,suppj001,1,0,cansj001 strikes out. ,cansj001,0,
,32,6,flahj001,,,,44,85,FFBBBFB,suppj001,0,0,flahj001 walks. ,flahj001,0,
flahj001 to 2B. ,00,6,guilj001,flahj001,,,45,86,X,suppj001,0,0,guilj001 singles. ,guilj001,0,
,01,6,guilj001,flahj001,,,46,88,CX,suppj001,1,0,,johnr006,0,F
,10,6,guilj001,flahj001,,,47,90,BX,suppj001,1,0,tynej001 grounds out. ,tynej001,0,G
