advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,guzmc001,,,,0,6,BBBCFX,suzum001,0,0,guzmc001 singles. ,guzmc001,0,
,12,1,guzmc001,,,,1,10,BCFC,suzum001,1,0,hockd001 strikes out. ,hockd001,0,
,22,1,,guzmc001,,lawtm002,2,15,BSBFB,suzum001,0,0,guzmc001 steals 2B. ,lawtm002,0,
guzmc001 to 3B. ,32,1,,,guzmc001,,3,22,BSBFBFX,suzum001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,00,1,,,guzmc001,,4,23,X,suzum001,1,0,coomr001 grounds out. ,coomr001,0,G
,12,1,,damoj001,,,5,4,BCFX,redmm002,0,0,damoj001 doubles. ,damoj001,1,
,12,1,,damoj001,,,6,9,CBLFS,redmm002,1,0,delgw001 strikes out. ,delgw001,1,
,12,1,,,,,7,14,BCFFX,redmm002,2,0,Double Play. ,sweem002,1,
,02,2,,,,,8,26,CSX,suzum001,1,0,ortid001 grounds out. ,ortid001,0,G
,10,2,,,,,9,28,BX,suzum001,1,0,,huntt001,0,F
,02,2,koskc001,,,,10,32,CFFX,suzum001,0,0,koskc001 singles. ,koskc001,0,
koskc001 to 2B. jonej003 to 1B. ,00,2,jonej003,koskc001,,,11,33,X,suzum001,0,0,jonej003 hits into a fielder's choice. ,jonej003,0,
,32,2,jonej003,koskc001,,,12,39,SBFBBS,suzum001,1,0,piera001 strikes out. ,piera001,0,
,22,2,dye-j001,,,,13,19,BCBFX,redmm002,0,0,dye-j001 singles. ,dye-j001,1,
dye-j001 to 3B. ,21,2,,quinm001,dye-j001,,14,23,CBBX,redmm002,0,0,quinm001 doubles. ,quinm001,1,
dye-j001 scores. quinm001 to 3B. ,12,2,randj002,,quinm001,,15,28,SFFBX,redmm002,0,1,randj002 singles. ,randj002,1,
quinm001 scores. randj002 to 3B. ,22,2,mccad001,,randj002,,16,33,CCBBX,redmm002,0,1,mccad001 singles. ,mccad001,1,
,32,2,mccad001,,randj002,,17,41,BSCBFFBS,redmm002,1,0,zaung001 strikes out. ,zaung001,1,
randj002 scores. mccad001 to 2B. ordal001 to 1B. ,01,2,ordal001,mccad001,,,18,43,CX,redmm002,0,1,ordal001 hits into a fielder's choice. ,ordal001,1,
,20,2,ordal001,mccad001,,,19,46,BBX,redmm002,1,0,,damoj001,1,F
mccad001 to 3B. ordal001 to 2B. ,01,2,delgw001,ordal001,mccad001,,20,48,CX,redmm002,0,0,delgw001 singles. ,delgw001,1,
mccad001 scores. ordal001 scores. delgw001 scores. ,00,2,,sweem002,,,21,49,X,redmm002,0,3,sweem002 doubles. ,sweem002,1,
,11,2,,sweem002,,,22,52,BFX,redmm002,1,0,dye-j001 grounds out. ,dye-j001,1,G
,11,3,,,,,23,42,CBX,suzum001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,00,3,,,,,24,43,X,suzum001,1,0,hockd001 grounds out. ,hockd001,0,G
,20,3,,,,,25,46,BBX,suzum001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,01,3,,,,,27,2,SX,santj003,0,1,quinm001 homers. ,quinm001,1,
,32,3,,,randj002,,28,10,BBCBFFFX,santj003,0,0,randj002 triples. ,randj002,1,
randj002 scores. ,10,3,mccad001,,,,29,12,BX,santj003,0,1,mccad001 singles. ,mccad001,1,
mccad001 out. ,02,3,zaung001,,,,30,16,CSFX,santj003,1,0,zaung001 reaches on fielder's choice. ,zaung001,1,
zaung001 to 3B. ,00,3,ordal001,,zaung001,,31,17,X,santj003,0,0,ordal001 singles. ,ordal001,1,
,01,3,,,zaung001,,32,19,SX,santj003,2,0,Double Play. ,damoj001,1,
,10,4,,coomr001,,,33,48,BX,suzum001,0,0,coomr001 doubles. ,coomr001,0,
,22,4,,coomr001,,,34,54,CBFFBS,suzum001,1,0,ortid001 strikes out. ,ortid001,0,
,12,4,,coomr001,,,35,60,FFFBFX,suzum001,1,0,huntt001 grounds out. ,huntt001,0,G
,12,4,,coomr001,,,36,64,SFBC,suzum001,1,0,koskc001 strikes out. ,koskc001,0,
,11,4,,,,,37,22,BCX,santj003,1,0,,delgw001,1,F
,00,4,,,,,38,23,X,santj003,1,0,sweem002 grounds out. ,sweem002,1,G
,12,4,dye-j001,,,,39,27,CBFX,santj003,0,0,dye-j001 singles. ,dye-j001,1,
,11,4,dye-j001,,,,40,30,BCX,santj003,1,0,,quinm001,1,F
,11,5,jonej003,,,,41,67,CBX,suzum001,0,0,jonej003 singles. ,jonej003,0,
,02,5,,,,,42,70,FFX,suzum001,2,0,Double Play. ,piera001,0,
,10,5,guzmc001,,,,43,72,BX,suzum001,0,0,guzmc001 singles. ,guzmc001,0,
,22,5,guzmc001,,,,44,79,CCBFBFS,suzum001,1,0,hockd001 strikes out. ,hockd001,0,
,21,5,,,,,46,4,BCBX,carrh001,1,0,,randj002,1,P
,22,5,mccad001,,,,47,9,FFBBX,carrh001,0,0,mccad001 singles. ,mccad001,1,
,20,5,mccad001,,,,48,12,BBX,carrh001,1,0,,zaung001,1,F
mccad001 to 2B. ,31,5,ordal001,mccad001,,,49,17,SBBBB,carrh001,0,0,ordal001 walks. ,ordal001,1,
,12,5,ordal001,mccad001,,,50,23,CSBFFS,carrh001,1,0,damoj001 strikes out. ,damoj001,1,
,11,6,,,,,51,82,FBX,suzum001,1,0,,lawtm002,0,F
,00,6,coomr001,,,,52,83,X,suzum001,0,0,coomr001 singles. ,coomr001,0,
coomr001 to 2B. ,21,6,ortid001,coomr001,,,53,87,BBCX,suzum001,0,0,ortid001 singles. ,ortid001,0,
coomr001 scores. ortid001 scores. huntt001 out. ,10,6,,,,,54,89,BX,suzum001,1,2,huntt001 doubles. ,huntt001,0,
,20,6,,,,,55,92,BBX,suzum001,1,0,,koskc001,0,F
,00,6,,,,,60,1,X,wellb002,1,0,,delgw001,1,F
,12,6,,,,,61,5,CFBX,wellb002,1,0,,sweem002,1,P
,32,6,dye-j001,,,,62,11,BFFBBX,wellb002,0,0,dye-j001 singles. ,dye-j001,1,
dye-j001 out. ,22,6,quinm001,,,,63,18,BBFCFFX,wellb002,1,0,quinm001 reaches on fielder's choice. ,quinm001,1,
,01,7,,jonej003,,,64,94,CX,suzum001,0,0,jonej003 doubles. ,jonej003,0,
,12,7,,jonej003,,,65,98,SBFX,suzum001,1,0,piera001 grounds out. ,piera001,0,G
,02,7,,jonej003,,,66,101,CSX,suzum001,1,0,,guzmc001,0,F
,20,7,,jonej003,,,67,104,BBX,suzum001,1,0,hockd001 grounds out. ,hockd001,0,G
,12,7,,,,,69,4,CSBC,hawkl001,1,0,randj002 strikes out. ,randj002,1,
,11,7,,,,,70,7,CBX,hawkl001,1,0,mccad001 grounds out. ,mccad001,1,G
,32,7,,,,,71,14,CBCFBBX,hawkl001,1,0,,zaung001,1,F
,01,8,,,,,73,2,CX,larka001,1,0,cummm001 grounds out. ,cummm001,0,G
,11,8,,maxwj001,,,74,5,BFX,larka001,0,0,maxwj001 doubles. ,maxwj001,0,
maxwj001 to 3B. ,00,8,,,maxwj001,ortid001,75,6,B,larka001,0,0,Wild Pitch. ,ortid001,0,
,21,8,,,maxwj001,,76,10,BCBX,larka001,1,0,,ortid001,0,F
maxwj001 scores. ,20,8,huntt001,,,,77,13,BBX,larka001,0,1,huntt001 singles. ,huntt001,0,
huntt001 scores. koskc001 to 3B. ,10,8,,,koskc001,,78,15,BX,larka001,0,1,koskc001 doubles. ,koskc001,0,
,20,8,,,koskc001,,79,18,BBX,larka001,1,0,jonej003 grounds out. ,jonej003,0,G
,00,8,,,,,82,1,X,guare001,1,0,,ordal001,1,F
,10,8,,,,,83,3,BX,guare001,1,0,,damoj001,1,L
,10,8,,,,,84,5,BX,guare001,1,0,delgw001 grounds out. ,delgw001,1,G
,12,9,moelc001,,,,86,5,CSFBX,spraj001,0,0,moelc001 singles. ,moelc001,0,
moelc001 to 2B. ,01,9,guzmc001,moelc001,,,87,7,SX,spraj001,0,0,guzmc001 singles. ,guzmc001,0,
moelc001 scores. guzmc001 scores. ,12,9,,,,,88,13,BCSFFX,spraj001,0,3,hockd001 homers. ,hockd001,0,
,01,9,cummm001,,,,90,2,CX,bottr001,0,0,cummm001 singles. ,cummm001,0,
cummm001 to 2B. ,21,9,canij001,cummm001,,,92,6,BFBX,bottr001,0,0,canij001 singles. ,canij001,0,
cummm001 to 3B. ,11,9,,,cummm001,,93,9,SBX,bottr001,2,0,Double Play. ,ortid001,0,
,20,9,,,cummm001,,94,12,BBX,bottr001,1,0,huntt001 grounds out. ,huntt001,0,G
