advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CSFBBX,suzum001,1,0,loftk001 grounds out. ,loftk001,0,G
,10,1,vizqo001,,,,1,8,BX,suzum001,0,0,vizqo001 singles. ,vizqo001,0,
,11,1,,,,,2,11,BCX,suzum001,2,0,Double Play. ,alomr001,0,
,02,1,,,,,3,3,CCX,finlc001,1,0,damoj001 grounds out. ,damoj001,1,G
,11,1,,reboj001,,,4,6,BCX,finlc001,0,0,reboj001 doubles. ,reboj001,1,
reboj001 to 3B. ,12,1,,,reboj001,,5,10,BCFX,finlc001,1,0,,sweem002,1,F
,32,1,,,reboj001,,6,16,CBBBFX,finlc001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,00,2,,,,,7,12,X,suzum001,1,0,,justd001,0,P
,00,2,,,,,8,13,X,suzum001,0,1,thomj002 homers. ,thomj002,0,
,22,2,,,,,9,18,SFBBS,suzum001,1,0,sexsr001 strikes out. ,sexsr001,0,
,10,2,wilse001,,,,10,20,BX,suzum001,0,0,wilse001 singles. ,wilse001,0,
wilse001 to 2B. ,31,2,branr001,wilse001,,,11,25,CBBBB,suzum001,0,0,branr001 walks. ,branr001,0,
wilse001 to 3B. branr001 out. ,11,2,aloms001,,wilse001,,12,28,CBX,suzum001,1,0,aloms001 reaches on fielder's choice. ,aloms001,0,
,32,2,,,,,13,22,CBBBFX,finlc001,1,0,,quinm001,1,F
,22,2,randj002,,,,14,27,CBFBX,finlc001,0,0,randj002 singles. ,randj002,1,
randj002 to 3B. ,31,2,,,randj002,beltc001,15,32,BFBBS,finlc001,0,0,randj002 steals 2B. ,beltc001,1,
,32,2,beltc001,,randj002,,16,38,BFBBSB,finlc001,0,0,beltc001 walks. ,beltc001,1,
,22,2,,beltc001,randj002,,17,43,CBCBS,finlc001,1,0,zaung001 strikes out. beltc001 steals 2B. ,zaung001,1,
,32,2,,beltc001,randj002,,18,53,CBFBFFFBFX,finlc001,1,0,sancr001 grounds out. ,sancr001,1,G
,12,3,,,,,19,32,CFBX,suzum001,1,0,,loftk001,0,F
,22,3,,,,,20,37,BBCCC,suzum001,1,0,vizqo001 strikes out. ,vizqo001,0,
,12,3,,alomr001,,,21,42,BFFFX,suzum001,0,0,alomr001 doubles. ,alomr001,0,
,32,3,,alomr001,,,22,48,BBFFBS,suzum001,1,0,justd001 strikes out. ,justd001,0,
,11,3,,,,,23,56,CBX,finlc001,1,0,,damoj001,1,F
,12,3,,,,,24,60,FBSC,finlc001,1,0,reboj001 strikes out. ,reboj001,1,
,32,3,,sweem002,,,25,67,BCBFBFX,finlc001,0,0,sweem002 doubles. ,sweem002,1,
,11,3,,sweem002,,,26,70,FBX,finlc001,1,0,,dye-j001,1,L
,30,4,thomj002,,,,27,52,BBBB,suzum001,0,0,thomj002 walks. ,thomj002,0,
thomj002 scores. ,21,4,,,,,28,56,BCBX,suzum001,0,2,sexsr001 homers. ,sexsr001,0,
,22,4,,,,,29,62,BFFBFX,suzum001,1,0,wilse001 grounds out. ,wilse001,0,G
,32,4,,,,,30,68,SFBBBS,suzum001,1,0,branr001 strikes out. ,branr001,0,
,00,4,,,,,31,69,X,suzum001,1,0,,aloms001,0,P
,32,4,,,,,32,78,BCBSFFBS,finlc001,1,0,quinm001 strikes out. ,quinm001,1,
,22,4,,,,,33,83,CBFBS,finlc001,1,0,randj002 strikes out. ,randj002,1,
,32,4,,,,,34,90,BSBFFBX,finlc001,1,0,,beltc001,1,L
,32,5,,,,,35,78,FFFFBBFBX,suzum001,1,0,,loftk001,0,F
,01,5,,,,,36,80,LX,suzum001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,01,5,,,,,37,82,CX,suzum001,1,0,,alomr001,0,F
,31,5,,,,,38,95,FBBBX,finlc001,0,1,zaung001 homers. ,zaung001,1,
,22,5,sancr001,,,,39,101,BSFBFX,finlc001,0,0,sancr001 singles. ,sancr001,1,
sancr001 out. ,21,5,damoj001,,,,40,105,FBBX,finlc001,1,0,damoj001 reaches on fielder's choice. ,damoj001,1,
damoj001 to 2B. ,01,5,reboj001,damoj001,,,41,107,CX,finlc001,0,0,reboj001 singles. ,reboj001,1,G
,21,5,reboj001,damoj001,,,42,111,FBBX,finlc001,1,0,,sweem002,1,F
,32,5,reboj001,damoj001,,,43,117,BSBSBX,finlc001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,31,6,justd001,,,,44,87,SBBBB,suzum001,0,0,justd001 walks. ,justd001,0,
justd001 to 3B. ,00,6,,thomj002,justd001,,45,88,X,suzum001,0,0,thomj002 doubles. ,thomj002,0,
justd001 scores. ,31,6,,thomj002,,,46,93,BBBCX,suzum001,1,1,sexsr001 hits sacrifice fly. ,sexsr001,0,
thomj002 to 3B. ,00,6,,,thomj002,,48,1,X,laxtb001,1,0,wilse001 grounds out. ,wilse001,0,G
,32,6,,,thomj002,,49,7,SBBFBS,laxtb001,1,0,branr001 strikes out. ,branr001,0,
,22,6,,,,,51,7,CSFBBFS,speij001,1,0,quinm001 strikes out. ,quinm001,1,
,02,6,,,,,52,10,FCC,speij001,1,0,randj002 strikes out. ,randj002,1,
,11,6,,,,,53,13,BCX,speij001,1,0,,beltc001,1,F
,00,7,aloms001,,,,54,8,X,laxtb001,0,0,aloms001 singles. ,aloms001,0,
aloms001 to 2B. ,00,7,loftk001,aloms001,,,55,9,H,laxtb001,0,0,loftk001 hit by pitch. ,loftk001,0,
aloms001 to 3B. cabrj002 to 2B. ,31,7,vizqo001,cabrj002,aloms001,,57,14,BBCBB,laxtb001,0,0,vizqo001 walks. ,vizqo001,0,
,22,7,vizqo001,cabrj002,aloms001,,58,20,CFFBBX,laxtb001,1,0,,alomr001,0,L
aloms001 scores. cabrj002 to 3B. vizqo001 to 2B. ,30,7,justd001,vizqo001,cabrj002,,59,24,BBBB,laxtb001,0,1,justd001 walks. ,justd001,0,
cabrj002 scores. vizqo001 scores. justd001 to 3B. ,32,7,,thomj002,justd001,,61,6,CFBBBX,santj002,0,2,thomj002 doubles. ,thomj002,0,
justd001 scores. ,00,7,,thomj002,,,62,7,X,santj002,1,1,sexsr001 grounds out. ,sexsr001,0,G
,01,7,,thomj002,,,63,9,FX,santj002,1,0,wilse001 grounds out. ,wilse001,0,G
,12,7,,,,,67,17,BSSC,speij001,1,0,zaung001 strikes out. ,zaung001,1,
,10,7,,,,,68,19,BX,speij001,1,0,sancr001 grounds out. ,sancr001,1,G
,31,7,,,,,69,24,CBBBX,speij001,1,0,,damoj001,1,F
,00,8,branr001,,,,71,1,X,batim001,0,0,branr001 singles. ,branr001,0,
branr001 to 2B. ,01,8,,branr001,,aloms001,72,3,CB,batim001,0,0,Wild Pitch. ,aloms001,0,
branr001 scores. ,22,8,,,,,73,8,CBSBX,batim001,0,2,aloms001 homers. ,aloms001,0,
,01,8,,cabrj002,,,74,10,CX,batim001,0,0,cabrj002 doubles. ,cabrj002,0,
cabrj002 scores. vizqo001 to 2B. ,11,8,,vizqo001,,,75,13,CBX,batim001,0,1,vizqo001 singles. ,vizqo001,0,
