advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,hairj002,,,,0,5,BCBBB,steib002,0,0,hairj002 walks. ,hairj002,0,
hairj002 to 2B. ,02,1,,hairj002,,moram002,1,9,CCFB,steib002,0,0,Wild Pitch. ,moram002,0,
hairj002 scores. ,22,1,,moram002,,,2,15,CCFBBX,steib002,0,1,moram002 doubles. ,moram002,0,
,00,1,,moram002,,,3,16,X,steib002,1,0,,deshd001,0,
moram002 scores. bellj002 to 2B. ,22,1,,bellj002,,,4,23,CCBBFFX,steib002,0,1,bellj002 singles. ,bellj002,0,
bellj002 to 3B. ,00,1,,,bellj002,,5,24,X,steib002,1,0,conij001 grounds out. ,conij001,0,G
,12,1,,,bellj002,,6,28,CFBS,steib002,1,0,richc001 strikes out. ,richc001,0,
,31,1,damoj001,,,,7,5,BBCBB,parrj003,0,0,damoj001 walks. ,damoj001,1,
,02,1,damoj001,,,,8,8,CFS,parrj003,1,0,sancr001 strikes out. ,sancr001,1,
damoj001 out. ,12,1,sweem002,,,,9,13,CFBFX,parrj003,1,0,sweem002 reaches on fielder's choice. ,sweem002,1,
,22,1,sweem002,,,,10,19,BBCFFX,parrj003,1,0,,dye-j001,1,F
,00,2,,,,,11,29,X,steib002,1,0,fordb001 grounds out. ,fordb001,0,G
,22,2,,,,,12,36,BFSBFFC,steib002,1,0,minor001 strikes out. ,minor001,0,
,31,2,,,,,13,41,BBBCX,steib002,1,0,,matol001,0,F
,31,2,randj002,,,,14,24,BBFBB,parrj003,0,0,randj002 walks. ,randj002,1,
randj002 to 2B. ,20,2,quinm001,randj002,,,15,27,BBX,parrj003,0,0,quinm001 singles. ,quinm001,1,
,12,2,quinm001,randj002,,,16,31,FSBS,parrj003,1,0,mccad001 strikes out. ,mccad001,1,
randj002 to 3B. quinm001 to 2B. ,31,2,ortih001,quinm001,randj002,,17,36,BBBCB,parrj003,0,0,ortih001 walks. ,ortih001,1,
randj002 scores. quinm001 to 3B. ortih001 to 2B. ,22,2,feblc001,ortih001,quinm001,,18,41,CSBBX,parrj003,0,1,feblc001 singles. ,feblc001,1,
quinm001 scores. ,02,2,feblc001,ortih001,,,19,44,SSX,parrj003,1,1,damoj001 hits sacrifice fly. ,damoj001,1,
ortih001 scores. feblc001 to 3B. ,22,2,sancr001,,feblc001,,20,49,FCBBX,parrj003,0,1,sancr001 singles. ,sancr001,1,
,00,2,sancr001,,feblc001,,21,50,X,parrj003,1,0,,sweem002,1,F
,22,3,hairj002,,,,22,46,CBFBX,steib002,0,0,hairj002 singles. ,hairj002,0,
,01,3,,hairj002,,moram002,23,48,CS,steib002,0,0,hairj002 steals 2B. ,moram002,0,
hairj002 to 3B. moram002 to 2B. ,12,3,,moram002,hairj002,,24,54,CSBFFX,steib002,0,0,moram002 singles. ,moram002,0,
,02,3,,moram002,hairj002,,25,57,CFC,steib002,1,0,deshd001 strikes out. ,deshd001,0,
,31,3,bellj002,moram002,hairj002,,26,62,BCBBI,steib002,0,0,bellj002 intentionally walks. ,bellj002,0,
hairj002 scores. moram002 to 3B. bellj002 to 2B. ,32,3,conij001,bellj002,moram002,,27,68,CBBFBB,steib002,0,1,conij001 walks. ,conij001,0,
moram002 scores. bellj002 to 3B. conij001 to 2B. ,32,3,richc001,conij001,bellj002,,28,74,BFBFBB,steib002,0,1,richc001 walks. ,richc001,0,
bellj002 scores. conij001 to 3B. richc001 to 2B. ,01,3,,richc001,conij001,fordb001,29,76,CB,steib002,0,1,Wild Pitch. ,fordb001,0,
conij001 scores. richc001 scores. ,22,3,,,,,30,85,CBFBFFFFX,steib002,0,3,fordb001 homers. ,fordb001,0,
,12,3,,,,,32,4,SBSS,wilsk001,1,0,minor001 strikes out. ,minor001,0,
,21,3,,,,,33,8,CBBX,wilsk001,1,0,matol001 grounds out. ,matol001,0,G
,00,3,,,,,34,51,X,parrj003,1,0,dye-j001 grounds out. ,dye-j001,1,G
,11,3,,,,,35,54,CBX,parrj003,1,0,,randj002,1,F
