advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,,,,,0,3,BBX,suzum001,1,0,andeb001 grounds out. ,andeb001,0,G
,31,1,deshd001,,,,1,8,CBBBB,suzum001,0,0,deshd001 walks. ,deshd001,0,
,01,1,,deshd001,,surhb001,2,10,CB,suzum001,0,0,deshd001 steals 2B. ,surhb001,0,
deshd001 to 3B. ,11,1,,,deshd001,,3,13,CBX,suzum001,1,0,surhb001 grounds out. ,surhb001,0,G
,31,1,bellj002,,deshd001,,4,18,BBBFB,suzum001,0,0,bellj002 walks. ,bellj002,0,
,00,1,bellj002,,deshd001,,5,19,X,suzum001,1,0,,bainh001,0,F
,32,1,,,,,6,7,BBCFFBC,rappp001,1,0,damoj001 strikes out. ,damoj001,1,
,11,1,,,,,7,10,BCX,rappp001,1,0,feblc001 grounds out. ,feblc001,1,G
,32,1,,,,,8,16,CBCBBS,rappp001,1,0,beltc001 strikes out. ,beltc001,1,
,00,2,,,,,9,20,X,suzum001,1,0,,ripkc001,0,L
,22,2,,,,,10,25,CBCBC,suzum001,1,0,clarw001 strikes out. ,clarw001,0,
,00,2,,,,,11,26,X,suzum001,1,0,,johnc002,0,
,21,2,,,,,12,20,BFBX,rappp001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,10,2,,sweem002,,,13,22,BX,rappp001,0,0,sweem002 doubles. ,sweem002,1,
sweem002 to 3B. ,00,2,,,sweem002,,14,23,X,rappp001,1,0,randj002 grounds out. ,randj002,1,G
,00,2,,,sweem002,,15,24,X,rappp001,1,0,zaung001 grounds out. ,zaung001,1,G
,12,3,,,,,16,30,CSBS,suzum001,1,0,bordm001 strikes out. ,bordm001,0,
,31,3,andeb001,,,,17,35,BBBCX,suzum001,0,0,andeb001 singles. ,andeb001,0,
,21,3,andeb001,,,,18,39,CBBX,suzum001,1,0,,deshd001,0,P
,12,3,andeb001,,,,19,44,FFBFS,suzum001,1,0,surhb001 strikes out. ,surhb001,0,
,30,3,poses001,,,,20,28,BBBB,rappp001,0,0,poses001 walks. ,poses001,1,
,11,3,,,,,21,31,BSX,rappp001,2,0,Double Play. ,sancr001,1,
,01,3,,,,,22,33,CX,rappp001,1,0,damoj001 grounds out. ,damoj001,1,G
,00,4,,,,,23,45,X,suzum001,1,0,,bellj002,0,P
,02,4,bainh001,,,,24,48,CFX,suzum001,0,0,bainh001 reaches on error. ,bainh001,0,G
bainh001 to 2B. ,32,4,ripkc001,bainh001,,,25,54,BBCSBB,suzum001,0,0,ripkc001 walks. ,ripkc001,0,
,22,4,ripkc001,bainh001,,,26,60,SBFFBS,suzum001,1,0,clarw001 strikes out. ,clarw001,0,
bainh001 scores. ripkc001 scores. ,00,4,,johnc002,,,27,61,X,suzum001,0,2,johnc002 doubles. ,johnc002,0,
johnc002 scores. ,22,4,bordm001,,,,28,66,BBFFX,suzum001,0,1,bordm001 singles. ,bordm001,0,
,10,4,,bordm001,,andeb001,29,68,BC,suzum001,0,0,bordm001 steals 2B. ,andeb001,0,
,11,4,,bordm001,,,30,71,BCX,suzum001,1,0,andeb001 grounds out. ,andeb001,0,G
,02,4,feblc001,,,,31,36,CSX,rappp001,0,0,feblc001 singles. ,feblc001,1,
,00,4,,feblc001,,beltc001,32,37,B,rappp001,0,0,feblc001 steals 2B. ,beltc001,1,
,31,4,,feblc001,,,33,42,BSBBX,rappp001,1,0,,beltc001,1,F
,31,4,,feblc001,,,34,47,BFBBX,rappp001,1,0,,dye-j001,1,F
,32,4,,feblc001,,,35,56,BFFBFFBFX,rappp001,1,0,sweem002 grounds out. ,sweem002,1,G
,01,5,deshd001,,,,36,73,FX,suzum001,0,0,deshd001 singles. ,deshd001,0,
,00,5,deshd001,,,,37,74,X,suzum001,1,0,,surhb001,0,F
,00,5,,deshd001,,bellj002,38,75,C,suzum001,0,0,deshd001 steals 2B. ,bellj002,0,
,01,5,,deshd001,,,39,77,CX,suzum001,1,0,,bellj002,0,F
,11,5,,deshd001,,,40,80,BCX,suzum001,1,0,bainh001 grounds out. ,bainh001,0,G
,11,5,,,,,41,59,CBX,rappp001,1,0,randj002 grounds out. ,randj002,1,G
,32,5,,,,,42,65,BBBCCS,rappp001,1,0,zaung001 strikes out. ,zaung001,1,
,11,5,,,,,43,68,BFX,rappp001,1,0,poses001 grounds out. ,poses001,1,G
,10,6,,,,,44,82,BX,suzum001,1,0,,ripkc001,0,P
,32,6,clarw001,,,,45,88,CSBBBH,suzum001,0,0,clarw001 hit by pitch. ,clarw001,0,
clarw001 to 3B. ,10,6,,johnc002,clarw001,,46,90,BX,suzum001,0,0,johnc002 doubles. ,johnc002,0,
clarw001 scores. johnc002 scores. ,11,6,,bordm001,,,48,3,CBX,spraj001,0,2,bordm001 doubles. ,bordm001,0,
,20,6,,,,andeb001,49,6,BBC,spraj001,1,0,bordm001 caught stealing. ,andeb001,0,
,31,6,andeb001,,,,50,11,BBCBB,spraj001,0,0,andeb001 walks. ,andeb001,0,
,00,6,,andeb001,,deshd001,51,12,C,spraj001,0,0,andeb001 steals 2B. ,deshd001,0,
,32,6,,andeb001,,,52,18,CBBBCS,spraj001,1,0,deshd001 strikes out. ,deshd001,0,
,20,6,sancr001,,,,53,71,BBX,rappp001,0,0,sancr001 singles. ,sancr001,1,
sancr001 out. ,01,6,damoj001,,,,54,73,CX,rappp001,1,0,damoj001 reaches on fielder's choice. ,damoj001,1,
damoj001 out. ,10,6,feblc001,,,,55,75,BX,rappp001,1,0,feblc001 reaches on fielder's choice. ,feblc001,1,
feblc001 to 2B. ,00,6,,feblc001,,beltc001,56,75,,rappp001,0,0,Wild Pitch. ,beltc001,1,
,00,6,,feblc001,,,57,76,X,rappp001,1,0,beltc001 grounds out. ,beltc001,1,G
,31,7,surhb001,,,,58,23,BBFBB,spraj001,0,0,surhb001 walks. ,surhb001,0,
,11,7,surhb001,,,,59,26,FBX,spraj001,1,0,,bellj002,0,F
surhb001 to 3B. ,01,7,bainh001,,surhb001,,60,28,FX,spraj001,0,0,bainh001 singles. ,bainh001,0,
surhb001 scores. bainh001 to 2B. ,02,7,ripkc001,bainh001,,,61,31,CFX,spraj001,0,1,ripkc001 singles. ,ripkc001,0,
,22,7,ripkc001,bainh001,,,62,36,CBBFC,spraj001,1,0,clarw001 strikes out. ,clarw001,0,
ripkc001 to 2B. bainh001 out. ,32,7,johnc002,ripkc001,,,63,42,FBSBBX,spraj001,1,0,johnc002 reaches on fielder's choice. ,johnc002,0,
,31,7,,,,,64,81,BBBCX,rappp001,0,1,dye-j001 homers. ,dye-j001,1,
,31,7,sweem002,,,,65,86,CBBBB,rappp001,0,0,sweem002 walks. ,sweem002,1,
sweem002 to 2B. ,12,7,randj002,sweem002,,,66,90,FFBX,rappp001,0,0,randj002 singles. ,randj002,1,
sweem002 to 3B. randj002 to 2B. ,12,7,zaung001,randj002,sweem002,,68,4,CBSX,groob001,0,0,zaung001 singles. ,zaung001,1,
sweem002 scores. randj002 to 3B. zaung001 to 2B. ,32,7,quinm001,zaung001,randj002,,70,11,FBFBBFB,groob001,0,1,quinm001 walks. ,quinm001,1,
