advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FCBX,suppj001,1,0,polol001 grounds out. ,polol001,0,G
,22,1,,,,,1,9,BFFBX,suppj001,1,0,jeted001 grounds out. ,jeted001,0,G
,12,1,,,,,2,13,CFBS,suppj001,1,0,oneip001 strikes out. ,oneip001,0,
,10,1,,,,,3,2,BX,coned001,1,0,,damoj001,1,F
,22,1,,,,,4,7,CBBCX,coned001,1,0,,sancr001,1,P
,30,1,sweem002,,,,5,11,BBBB,coned001,0,0,sweem002 walks. ,sweem002,1,
sweem002 scores. dye-j001 to 3B. ,12,1,,,dye-j001,,6,15,CBFX,coned001,0,1,dye-j001 doubles. ,dye-j001,1,
,12,1,,,dye-j001,,7,19,SSBS,coned001,1,0,quinm001 strikes out. ,quinm001,1,
,00,2,,,,,8,14,X,suppj001,1,0,,martt002,0,P
,22,2,justd001,,,,9,20,BBFFFX,suppj001,0,0,justd001 singles. ,justd001,0,
,01,2,justd001,,,,10,22,CX,suppj001,1,0,,bross001,0,F
,22,2,justd001,,,,11,28,CSBBFX,suppj001,1,0,turnc001 grounds out. ,turnc001,0,G
,20,2,,,,,12,22,BBX,coned001,1,0,,randj002,1,L
,01,2,,,,,13,24,CX,coned001,1,0,,beltc001,1,L
,32,2,zaung001,,,,14,30,BBCBCB,coned001,0,0,zaung001 walks. ,zaung001,1,
,11,2,,,,feblc001,15,33,BSB,coned001,1,0,zaung001 caught stealing. ,feblc001,1,
,01,3,,,,,16,30,CX,suppj001,0,1,bellc001 homers. ,bellc001,0,
,11,3,vizcj001,,,,17,33,LBX,suppj001,0,0,vizcj001 singles. ,vizcj001,0,
vizcj001 to 3B. ,10,3,polol001,,vizcj001,,18,35,BX,suppj001,0,0,polol001 singles. ,polol001,0,
,21,3,,polol001,vizcj001,jeted001,19,39,BFBB,suppj001,0,0,polol001 steals 2B. ,jeted001,0,
,31,3,jeted001,polol001,vizcj001,,20,44,BFBBB,suppj001,0,0,jeted001 walks. ,jeted001,0,
vizcj001 scores. polol001 to 3B. jeted001 to 2B. ,00,3,oneip001,jeted001,polol001,,21,45,X,suppj001,0,1,oneip001 singles. ,oneip001,0,
polol001 scores. jeted001 to 3B. ,22,3,oneip001,,jeted001,,22,50,BCBFX,suppj001,1,1,martt002 hits sacrifice fly. ,martt002,0,
jeted001 scores. ,22,3,,,,,23,56,FFFBBS,suppj001,2,1,justd001 strikes out. oneip001 caught stealing. ,justd001,0,
,11,3,,,,,24,36,BCX,coned001,1,0,feblc001 grounds out. ,feblc001,1,G
,30,3,damoj001,,,,25,40,BBBB,coned001,0,0,damoj001 walks. ,damoj001,1,
,00,3,,damoj001,,sancr001,26,41,C,coned001,0,0,damoj001 steals 2B. ,sancr001,1,
,01,3,,damoj001,,,27,43,CX,coned001,1,0,,sancr001,1,P
,10,3,,damoj001,,,29,2,BX,goodd001,1,0,,sweem002,1,F
,00,4,,,,,30,57,X,suppj001,1,0,,bross001,0,F
,12,4,,,,,31,61,CCBS,suppj001,1,0,turnc001 strikes out. ,turnc001,0,
,10,4,bellc001,,,,32,63,BX,suppj001,0,0,bellc001 singles. ,bellc001,0,
bellc001 to 3B. ,10,4,,vizcj001,bellc001,,33,65,BX,suppj001,0,0,vizcj001 doubles. ,vizcj001,0,
,00,4,,vizcj001,bellc001,,34,66,X,suppj001,1,0,,polol001,0,L
,00,4,,,,,35,3,X,goodd001,1,0,,dye-j001,1,F
,10,4,,,,,36,5,BX,goodd001,1,0,,quinm001,1,F
,21,4,,,,,37,9,CBBX,goodd001,1,0,randj002 grounds out. ,randj002,1,G
,00,5,,jeted001,,,38,67,X,suppj001,0,0,jeted001 doubles. ,jeted001,0,
jeted001 to 3B. ,00,5,,,jeted001,,39,68,X,suppj001,1,0,,oneip001,0,L
,30,5,martt002,,jeted001,,40,72,BBBI,suppj001,0,0,martt002 intentionally walks. ,martt002,0,
jeted001 scores. ,11,5,martt002,,,,41,75,CBX,suppj001,1,1,justd001 hits sacrifice fly. ,justd001,0,
martt002 to 2B. ,30,5,bross001,martt002,,,42,79,BBBB,suppj001,0,0,bross001 walks. ,bross001,0,
martt002 to 3B. ,21,5,bross001,,martt002,turnc001,43,83,BCB+2,suppj001,0,0,Pickoff error. ,turnc001,0,
bross001 out. ,21,5,turnc001,,martt002,,44,88,BCB+2X,suppj001,1,0,turnc001 reaches on fielder's choice. ,turnc001,0,
,10,5,beltc001,,,,45,11,BX,goodd001,0,0,beltc001 singles. ,beltc001,1,
,20,5,beltc001,,,,46,14,BBX,goodd001,1,0,,zaung001,1,F
,12,5,,beltc001,,feblc001,47,18,CBSB,goodd001,0,0,beltc001 steals 2B. ,feblc001,1,
beltc001 to 3B. ,22,5,feblc001,,beltc001,,48,23,CBSBX,goodd001,0,0,feblc001 singles. ,feblc001,1,
beltc001 scores. ,10,5,feblc001,,,,49,25,BX,goodd001,1,1,damoj001 hits sacrifice fly. ,damoj001,1,
,00,5,feblc001,,,,50,26,X,goodd001,1,0,sancr001 grounds out. ,sancr001,1,G
,31,6,,,,,51,93,CBBBX,suppj001,1,0,,bellc001,0,
,10,6,vizcj001,,,,52,95,BX,suppj001,0,0,vizcj001 singles. ,vizcj001,0,
vizcj001 to 3B. ,01,6,polol001,,vizcj001,,53,97,LX,suppj001,0,0,polol001 singles. ,polol001,0,
,01,6,,polol001,vizcj001,jeted001,54,99,CB,suppj001,0,0,polol001 steals 2B. ,jeted001,0,
,32,6,jeted001,polol001,vizcj001,,55,109,CBBSBFFFFB,suppj001,0,0,jeted001 walks. ,jeted001,0,
,12,6,jeted001,polol001,vizcj001,,57,4,BFFX,spolp001,1,0,,oneip001,0,L
,11,6,jeted001,polol001,vizcj001,,58,7,CBX,spolp001,1,0,,martt002,0,F
,11,6,sweem002,,,,59,29,BSX,goodd001,0,0,sweem002 singles. ,sweem002,1,
,12,6,sweem002,,,,60,33,FBSS,goodd001,1,0,dye-j001 strikes out. ,dye-j001,1,
sweem002 to 2B. ,00,6,quinm001,sweem002,,,61,34,X,goodd001,0,0,quinm001 singles. ,quinm001,1,
,00,6,quinm001,sweem002,,,62,35,X,goodd001,1,0,,randj002,1,F
sweem002 scores. quinm001 scores. beltc001 to 2B. ,01,6,,beltc001,,,63,37,FX,goodd001,0,2,beltc001 singles. ,beltc001,1,
,31,6,zaung001,beltc001,,,64,42,BBFBB,goodd001,0,0,zaung001 walks. ,zaung001,1,
beltc001 to 3B. zaung001 out. ,12,6,feblc001,,beltc001,,65,46,BFSX,goodd001,1,0,feblc001 reaches on fielder's choice. ,feblc001,1,
,20,7,,,,,66,10,BBX,spolp001,0,1,justd001 homers. ,justd001,0,
,02,7,bross001,,,,68,3,CCX,larka001,0,0,bross001 singles. ,bross001,0,
,02,7,bross001,,,,69,6,LSS,larka001,1,0,turnc001 strikes out. ,turnc001,0,
bross001 to 2B. ,31,7,bellc001,bross001,,,70,11,BBFBB,larka001,0,0,bellc001 walks. ,bellc001,0,
bross001 to 3B. ,00,7,bellc001,,bross001,,71,12,X,larka001,1,0,,vizcj001,0,F
,12,7,bellc001,,bross001,,72,16,CFBS,larka001,1,0,polol001 strikes out. ,polol001,0,
,22,7,,,,,73,54,CFFBBFFX,goodd001,1,0,damoj001 grounds out. ,damoj001,1,G
,10,7,sancr001,,,,74,56,BX,goodd001,0,0,sancr001 singles. ,sancr001,1,
,11,7,,,,,75,59,FBX,goodd001,2,0,Double Play. ,sweem002,1,
,32,8,,,,,76,22,BCBSBX,larka001,1,0,jeted001 grounds out. ,jeted001,0,G
,11,8,oneip001,,,,77,25,BCX,larka001,0,0,oneip001 singles. ,oneip001,0,
oneip001 to 3B. ,22,8,martt002,,oneip001,,78,30,CCBBX,larka001,0,0,martt002 singles. ,martt002,0,
martt002 to 2B. ,31,8,justd001,martt002,oneip001,,79,35,CBBBB,larka001,0,0,justd001 walks. ,justd001,0,
oneip001 scores. martt002 scores. thomr004 scores. ,00,8,,,,,81,36,X,larka001,0,4,bross001 homers. ,bross001,0,
,10,8,,,,,82,38,BX,larka001,1,0,,turnc001,0,P
,02,8,,,,,83,41,CCX,larka001,1,0,,bellc001,0,P
,11,8,,,,,85,62,BCX,goodd001,1,0,,dye-j001,1,F
,00,8,,,,,86,63,X,goodd001,1,0,,quinm001,1,F
,10,8,randj002,,,,87,65,BX,goodd001,0,0,randj002 singles. ,randj002,1,
,00,8,randj002,,,,88,66,X,goodd001,1,0,beltc001 grounds out. ,beltc001,1,G
,00,9,vizcj001,,,,90,1,X,fussc001,0,0,vizcj001 singles. ,vizcj001,0,
,10,9,,,,,91,3,BX,fussc001,2,0,Double Play. ,polol001,0,
,22,9,jeted001,,,,92,8,FBBFX,fussc001,0,0,jeted001 singles. ,jeted001,0,
,32,9,jeted001,,,,93,19,CFBBFBFFFFX,fussc001,1,0,,oneip001,0,F
,31,9,zaung001,,,,95,5,CBBBB,stanm003,0,0,zaung001 walks. ,zaung001,1,
,12,9,zaung001,,,,96,9,CFBS,stanm003,1,0,feblc001 strikes out. ,feblc001,1,
zaung001 to 2B. ,00,9,mccad001,zaung001,,,98,10,X,stanm003,0,0,mccad001 singles. ,mccad001,1,
zaung001 to 3B. mccad001 to 2B. ,10,9,sancr001,mccad001,zaung001,,99,12,BX,stanm003,0,0,sancr001 singles. ,sancr001,1,
zaung001 scores. ,10,9,sancr001,mccad001,,,100,14,BX,stanm003,1,1,sweem002 hits sacrifice fly. ,sweem002,1,
,32,9,sancr001,mccad001,,,101,24,BBCCFFBFFX,stanm003,1,0,,dye-j001,1,L
