advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FBSX,rosaj001,1,0,hockd001 grounds out. ,hockd001,0,G
,00,1,,,,,1,5,X,rosaj001,1,0,,guzmc001,0,F
,22,1,,,,,2,10,BFBCX,rosaj001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,12,1,,damoj001,,,3,5,CBFFX,bergs001,0,0,damoj001 doubles. ,damoj001,1,
damoj001 to 3B. ,10,1,,,damoj001,,4,7,BX,bergs001,1,0,Sacrifice bunt by feblc001.,feblc001,1,
damoj001 scores. ,20,1,,,,,5,10,BBX,bergs001,1,1,beltc001 grounds out. ,beltc001,1,G
,20,1,,dye-j001,,,6,13,BBX,bergs001,0,0,dye-j001 doubles. ,dye-j001,1,
,12,1,,dye-j001,,,7,17,CBFX,bergs001,1,0,,sweem002,1,
,21,2,,,,,8,14,BBCX,rosaj001,1,0,,huskb001,0,P
,32,2,coomr001,,,,9,23,BBFFFBFFB,rosaj001,0,0,coomr001 walks. ,coomr001,0,
coomr001 to 3B. ,21,2,,lecrm001,coomr001,,10,27,FBBX,rosaj001,0,0,lecrm001 doubles. ,lecrm001,0,
coomr001 scores. lecrm001 to 3B. ,00,2,,,lecrm001,,11,28,X,rosaj001,1,1,koskc001 grounds out. ,koskc001,0,G
,22,2,,,lecrm001,,12,33,BCFBX,rosaj001,1,0,huntt001 grounds out. ,huntt001,0,G
,21,2,randj002,,,,13,21,BBFX,bergs001,0,0,randj002 singles. ,randj002,1,
randj002 out. ,10,2,quinm001,,,,14,23,BX,bergs001,1,0,quinm001 reaches on fielder's choice. ,quinm001,1,
,00,2,,,,,15,24,X,bergs001,2,0,Double Play. ,johnb002,1,
,11,3,,,,,16,36,CBX,rosaj001,1,0,,maxwj001,0,L
,12,3,,,,,17,40,BCFX,rosaj001,1,0,hockd001 grounds out. ,hockd001,0,G
,21,3,,,,,18,44,BCBX,rosaj001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,12,3,reboj001,,,,19,28,BCFX,bergs001,0,0,reboj001 singles. ,reboj001,1,
,12,3,reboj001,,,,20,32,SFBS,bergs001,1,0,damoj001 strikes out. ,damoj001,1,
reboj001 to 3B. ,11,3,feblc001,,reboj001,,21,35,CBX,bergs001,0,0,feblc001 singles. ,feblc001,1,
reboj001 scores. feblc001 to 2B. ,21,3,beltc001,feblc001,,,22,39,FBBX,bergs001,0,1,beltc001 singles. ,beltc001,1,
,00,3,,feblc001,,,23,40,X,bergs001,2,0,Double Play. ,dye-j001,1,
,22,4,,,,,24,49,CBBFX,rosaj001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,12,4,,,,,25,53,SBCX,rosaj001,1,0,,huskb001,0,L
,22,4,,,,,26,60,FBFFBFX,rosaj001,1,0,,coomr001,0,L
,11,4,,sweem002,,,27,43,SBX,bergs001,0,0,sweem002 doubles. ,sweem002,1,
