advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FCBS,suppj001,1,0,morrw001 strikes out. ,morrw001,0,
,22,1,,,,,1,9,BCFBX,suppj001,1,0,,kendj001,0,F
,10,1,,,,,2,11,BX,suppj001,1,0,,cordw001,0,L
,10,1,,,,,3,2,BX,schmj001,1,0,,damoj001,1,F
,01,1,,,,,4,4,CX,schmj001,1,0,,reboj001,1,F
,32,1,,,,,5,10,BBFBFX,schmj001,0,1,sweem002 homers. ,sweem002,1,
,32,1,,dye-j001,,,6,18,FBBBCFFX,schmj001,0,0,dye-j001 doubles. ,dye-j001,1,
,31,1,beltc001,dye-j001,,,7,23,BFBBB,schmj001,0,0,beltc001 walks. ,beltc001,1,
,11,1,beltc001,dye-j001,,,8,26,BCX,schmj001,1,0,randj002 grounds out. ,randj002,1,G
,22,2,,,,,9,16,CCBBX,suppj001,1,0,gileb002 grounds out. ,gileb002,0,G
,20,2,vandj001,,,,10,19,BBX,suppj001,0,0,vandj001 singles. ,vandj001,0,
,12,2,,,,,11,23,CBFX,suppj001,2,0,Double Play. ,younk001,0,
,22,2,,,,,12,32,CFBBFX,schmj001,1,0,,mccad001,1,F
,32,2,,,,,13,39,CBBFBFC,schmj001,1,0,johnb002 strikes out. ,johnb002,1,
,10,2,,,,,14,41,BX,schmj001,1,0,sancr001 grounds out. ,sancr001,1,G
,22,3,,,,,15,28,BFBFX,suppj001,1,0,,mearp001,0,
,32,3,sojol001,,,,16,34,BBFCBX,suppj001,0,0,sojol001 singles. ,sojol001,0,
sojol001 out. ,00,3,browa001,,,,17,35,X,suppj001,1,0,browa001 reaches on fielder's choice. ,browa001,0,
,11,3,,browa001,,morrw001,18,38,BCB,suppj001,0,0,browa001 steals 2B. ,morrw001,0,
browa001 scores. ,31,3,,morrw001,,,19,43,BCBBX,suppj001,0,1,morrw001 doubles. ,morrw001,0,
,22,3,,morrw001,,,20,48,CBCBX,suppj001,1,0,kendj001 grounds out. ,kendj001,0,G
,32,3,damoj001,,,,21,48,BCBFFBX,schmj001,0,0,damoj001 singles. ,damoj001,1,
,10,3,,,,,22,50,BX,schmj001,2,0,Double Play. ,reboj001,1,
,32,3,sweem002,,,,23,56,CBBBFX,schmj001,0,0,sweem002 singles. ,sweem002,1,
sweem002 to 2B. ,31,3,dye-j001,sweem002,,,24,61,BBBFB,schmj001,0,0,dye-j001 walks. ,dye-j001,1,
,31,3,dye-j001,sweem002,,,25,66,BBFBX,schmj001,1,0,,beltc001,1,
,32,4,,,,,26,57,BSBSFBFFX,suppj001,1,0,,cordw001,0,F
,11,4,,,,,27,60,CBX,suppj001,1,0,gileb002 grounds out. ,gileb002,0,G
,22,4,,,,,28,65,BFBFS,suppj001,1,0,vandj001 strikes out. ,vandj001,0,
,32,4,,,,,29,73,BBCFBFX,schmj001,1,0,randj002 grounds out. ,randj002,1,G
,32,4,mccad001,,,,30,80,BSFBBFB,schmj001,0,0,mccad001 walks. ,mccad001,1,
mccad001 out. ,00,4,johnb002,,,,31,81,X,schmj001,1,0,johnb002 reaches on fielder's choice. ,johnb002,1,
johnb002 to 2B. ,10,4,sancr001,johnb002,,,32,83,BX,schmj001,0,0,sancr001 singles. ,sancr001,1,
johnb002 to 3B. sancr001 to 2B. ,10,4,damoj001,sancr001,johnb002,,33,85,BX,schmj001,0,0,damoj001 reaches on error. ,damoj001,1,G
johnb002 scores. sancr001 scores. damoj001 scores. ,00,4,,reboj001,,,34,86,X,schmj001,0,3,reboj001 doubles. ,reboj001,1,
reboj001 scores. ,21,4,sweem002,,,,35,90,BCBX,schmj001,0,1,sweem002 singles. ,sweem002,1,
sweem002 to 3B. ,12,4,,dye-j001,sweem002,,36,94,CFBX,schmj001,0,0,dye-j001 doubles. ,dye-j001,1,
,00,4,,dye-j001,sweem002,,37,95,X,schmj001,1,0,beltc001 grounds out. ,beltc001,1,G
,01,5,,,,,38,67,CX,suppj001,0,1,younk001 homers. ,younk001,0,
,21,5,,,,,39,71,BCBX,suppj001,1,0,,mearp001,0,F
,02,5,,,,,40,74,CFS,suppj001,1,0,sojol001 strikes out. ,sojol001,0,
,21,5,,,,,41,78,CBBX,suppj001,1,0,browa001 grounds out. ,browa001,0,G
,00,5,,,,,43,96,X,schmj001,1,0,randj002 grounds out. ,randj002,1,G
,32,5,mccad001,,,,44,102,CSBBBX,schmj001,0,0,mccad001 singles. ,mccad001,1,
mccad001 to 2B. ,30,5,johnb002,mccad001,,,45,106,BBBB,schmj001,0,0,johnb002 walks. ,johnb002,1,
