advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BSCS,suzum001,1,0,hairj002 strikes out. ,hairj002,0,
,20,1,,,,,1,7,BBX,suzum001,1,0,,moram002,0,P
,22,1,deshd001,,,,2,12,BFCBX,suzum001,0,0,deshd001 singles. ,deshd001,0,
deshd001 to 3B. ,20,1,bellj002,,deshd001,,3,15,BBX,suzum001,0,0,bellj002 singles. ,bellj002,0,
,11,1,bellj002,,deshd001,,4,18,FBX,suzum001,1,0,conij001 grounds out. ,conij001,0,G
,22,1,,,,,5,6,BCCFBX,breal001,1,0,,damoj001,1,P
,12,1,,,,,6,10,BSCS,breal001,1,0,feblc001 strikes out. ,feblc001,1,
,21,1,,,,,7,14,BBCX,breal001,1,0,,sweem002,1,F
,11,2,,,,,8,21,CBX,suzum001,1,0,,richc001,0,F
,31,2,,,,,9,26,BBBCX,suzum001,0,1,fordb001 homers. ,fordb001,0,
,00,2,,,,,10,27,X,suzum001,1,0,,lewim001,0,F
,31,2,,,,,11,32,BBBCX,suzum001,1,0,,hubbt001,0,F
,32,2,,,,,12,20,BCFBBX,breal001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,02,2,,,,,13,24,CFFX,breal001,1,0,,randj002,1,F
,10,2,,,,,14,26,BX,breal001,1,0,quinm001 grounds out. ,quinm001,1,G
,00,3,,,,,15,33,X,suzum001,1,0,,hairj002,0,F
,22,3,moram002,,,,16,38,CBSBX,suzum001,0,0,moram002 singles. ,moram002,0,
,12,3,moram002,,,,17,42,BCFX,suzum001,1,0,,deshd001,0,L
,20,3,moram002,,,,18,45,BBX,suzum001,1,0,bellj002 grounds out. ,bellj002,0,G
,21,3,dunwt001,,,,19,30,CBBX,breal001,0,0,dunwt001 singles. ,dunwt001,1,
,20,3,,dunwt001,,zaung001,20,33,BBS,breal001,0,0,dunwt001 steals 2B. ,zaung001,1,
dunwt001 to 3B. ,21,3,zaung001,,dunwt001,,21,37,BBSX,breal001,0,0,zaung001 singles. ,zaung001,1,
dunwt001 scores. zaung001 to 3B. ,22,3,delgw001,,zaung001,,22,42,CBSBX,breal001,0,1,delgw001 singles. ,delgw001,1,
delgw001 to 2B. ,32,3,damoj001,delgw001,zaung001,,23,49,SBBBFFB,breal001,0,0,damoj001 walks. ,damoj001,1,
zaung001 scores. delgw001 to 3B. damoj001 to 2B. ,00,3,feblc001,damoj001,delgw001,,24,50,H,breal001,0,1,feblc001 hit by pitch. ,feblc001,1,
delgw001 scores. damoj001 to 3B. ,01,3,,,damoj001,,25,52,FX,breal001,2,1,Double Play. ,sweem002,1,
damoj001 scores. dye-j001 to 2B. ,10,3,,dye-j001,,,26,54,BX,breal001,0,1,dye-j001 singles. ,dye-j001,1,
,32,3,,dye-j001,,,27,61,FBBSBFX,breal001,1,0,,randj002,1,F
,10,4,,,,,29,47,BX,suzum001,1,0,,conij001,0,L
,00,4,,,,,30,48,X,suzum001,0,1,richc001 homers. ,richc001,0,
,01,4,,,,,31,50,FX,suzum001,1,0,,fordb001,0,F
,00,4,,,,,32,51,X,suzum001,1,0,lewim001 grounds out. ,lewim001,0,G
,32,4,quinm001,,,,33,68,FBBBCFX,breal001,0,0,quinm001 singles. ,quinm001,1,
quinm001 to 2B. ,31,4,,quinm001,,,34,73,BBBCX,breal001,1,0,dunwt001 grounds out. ,dunwt001,1,G
quinm001 scores. ,20,4,,zaung001,,,35,76,BBX,breal001,0,1,zaung001 doubles. ,zaung001,1,
zaung001 to 3B. ,21,4,,,zaung001,delgw001,36,80,CBBB,breal001,0,0,Wild Pitch. ,delgw001,1,
zaung001 scores. ,31,4,delgw001,,,,37,85,CBBBX,breal001,0,1,delgw001 singles. ,delgw001,1,
delgw001 to 2B. ,11,4,damoj001,delgw001,,,39,3,CBX,mcelc001,0,0,damoj001 singles. ,damoj001,1,
damoj001 to 2B. ,01,4,,damoj001,,reboj001,40,5,F2,mcelc001,1,0,delgw001 picked off. ,reboj001,1,
damoj001 scores. reboj001 to 3B. ,12,4,,,reboj001,,41,10,F2FBX,mcelc001,0,1,reboj001 singles. ,reboj001,1,
reboj001 scores. ,31,4,sweem002,,,,42,15,BCBBX,mcelc001,0,1,sweem002 singles. ,sweem002,1,
sweem002 to 2B. ,00,4,,sweem002,,dye-j001,43,16,B,mcelc001,0,0,Wild Pitch. ,dye-j001,1,
,32,4,dye-j001,sweem002,,,44,22,BBCBFB,mcelc001,0,0,dye-j001 walks. ,dye-j001,1,
sweem002 scores. dye-j001 to 2B. ,10,4,randj002,dye-j001,,,45,24,BX,mcelc001,0,1,randj002 singles. ,randj002,1,
dye-j001 to 3B. randj002 to 2B. ,30,4,quinm001,randj002,dye-j001,,46,28,BBBB,mcelc001,0,0,quinm001 walks. ,quinm001,1,
,00,4,quinm001,randj002,dye-j001,,47,29,X,mcelc001,1,0,,dunwt001,1,F
,00,5,,,,,48,52,X,suzum001,1,0,,hubbt001,0,
,11,5,hairj002,,,,49,55,CBX,suzum001,0,0,hairj002 singles. ,hairj002,0,
hairj002 to 2B. ,00,5,,hairj002,,moram002,50,56,B,suzum001,0,0,Wild Pitch. ,moram002,0,
,30,5,moram002,hairj002,,,51,60,BBBB,suzum001,0,0,moram002 walks. ,moram002,0,
,00,5,,hairj002,,,52,61,X,suzum001,2,0,Double Play. ,deshd001,0,
,00,5,,,,,53,30,X,mcelc001,1,0,,zaung001,1,P
,02,5,,,,,54,33,CFS,mcelc001,1,0,delgw001 strikes out. ,delgw001,1,
,00,5,,,,,55,34,X,mcelc001,1,0,,damoj001,1,L
,02,6,,,,,56,66,CCFFS,suzum001,1,0,bellj002 strikes out. ,bellj002,0,
,00,6,,,,,57,67,X,suzum001,1,0,,conij001,0,F
,10,6,,,,,58,69,BX,suzum001,0,1,richc001 homers. ,richc001,0,
,22,6,fordb001,,,,59,74,BBFFX,suzum001,0,0,fordb001 singles. ,fordb001,0,
fordb001 to 2B. ,31,6,lewim001,fordb001,,,60,79,BFBBB,suzum001,0,0,lewim001 walks. ,lewim001,0,
fordb001 to 3B. lewim001 out. ,01,6,hubbt001,,fordb001,,61,81,CX,suzum001,1,0,hubbt001 reaches on fielder's choice. ,hubbt001,0,
,21,6,,,,,62,38,BBFX,mcelc001,1,0,reboj001 grounds out. ,reboj001,1,G
,10,6,,,,,63,40,BX,mcelc001,1,0,,sweem002,1,F
,22,6,,,,,64,46,BSCFBS,mcelc001,1,0,dye-j001 strikes out. ,dye-j001,1,
,21,7,hairj002,,,,65,85,CBBX,suzum001,0,0,hairj002 singles. ,hairj002,0,
hairj002 to 2B. ,11,7,moram002,hairj002,,,66,88,CBX,suzum001,0,0,moram002 singles. ,moram002,0,
hairj002 to 3B. moram002 to 2B. ,31,7,deshd001,moram002,hairj002,,67,93,BCBBB,suzum001,0,0,deshd001 walks. ,deshd001,0,
