advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,2,willg001,,,,16,35,BCBX,fussc001,1,0,,martd002,0,P
,22,2,mccad001,,,,17,28,CFBBX,tracs001,0,0,mccad001 singles. ,mccad001,1,
,12,2,mccad001,,,,18,32,FBFX,tracs001,1,0,,johnb002,1,L
,00,2,mccad001,,,,19,33,X,tracs001,1,0,,sancr001,1,P
mccad001 to 2B. ,32,2,damoj001,mccad001,,,20,39,CFBBBX,tracs001,0,0,damoj001 singles. ,damoj001,1,
,00,2,damoj001,mccad001,,,21,40,X,tracs001,1,0,,feblc001,1,F
,32,3,vaugg001,,,,22,46,BFCFFBFBFFB,fussc001,0,0,vaugg001 walks. ,vaugg001,0,
vaugg001 to 2B. ,31,3,,vaugg001,,,23,51,BBBFX,fussc001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,31,3,castv001,vaugg001,,,24,56,BBFBB,fussc001,0,0,castv001 walks. ,castv001,0,
vaugg001 to 3B. castv001 to 2B. ,32,3,flahj001,castv001,vaugg001,,25,63,BBBCFFB,fussc001,0,0,flahj001 walks. ,flahj001,0,
vaugg001 scores. castv001 to 3B. flahj001 to 2B. ,31,3,tramb001,flahj001,castv001,,27,5,BBBCB,suzum001,0,1,tramb001 walks. ,tramb001,0,
,02,3,tramb001,flahj001,castv001,,28,9,CFFS,suzum001,1,0,stock001 strikes out. ,stock001,0,
castv001 scores. flahj001 scores. tramb001 to 3B. cairm001 to 2B. ,01,3,,cairm001,tramb001,,29,11,FX,suzum001,0,2,cairm001 singles. ,cairm001,0,
,21,3,,cairm001,tramb001,,30,15,SBBX,suzum001,1,0,,willg001,0,F
,00,3,sweem002,,,,31,41,X,tracs001,0,0,sweem002 singles. ,sweem002,1,G
sweem002 scores. ,01,3,,,,,32,43,CX,tracs001,0,2,dye-j001 homers. ,dye-j001,1,
,00,3,beltc001,,,,33,44,X,tracs001,0,0,beltc001 singles. ,beltc001,1,
,10,3,beltc001,,,,34,46,BX,tracs001,1,0,,randj002,1,
,01,3,,,,,35,48,CX,tracs001,2,0,Double Play. ,mccad001,1,
,01,4,,,,,36,17,CX,suzum001,1,0,,martd002,0,P
,01,4,,,,,37,19,CX,suzum001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,00,4,mcgrf001,,,,38,20,X,suzum001,0,0,mcgrf001 singles. ,mcgrf001,0,
mcgrf001 out. ,30,4,castv001,,,,39,24,BBBX,suzum001,1,0,castv001 reaches on fielder's choice. ,castv001,0,
,22,4,johnb002,,,,40,53,BBFFX,tracs001,0,0,johnb002 singles. ,johnb002,1,
johnb002 out. ,10,4,sancr001,,,,41,55,BX,tracs001,1,0,sancr001 reaches on fielder's choice. ,sancr001,1,
,10,4,sancr001,,,,42,57,BX,tracs001,1,0,,damoj001,1,F
sancr001 out. ,00,4,feblc001,,,,43,58,X,tracs001,1,0,feblc001 reaches on fielder's choice. ,feblc001,1,
,00,5,,,,,44,25,X,suzum001,1,0,,flahj001,0,F
,02,5,,,,,45,28,FSS,suzum001,1,0,tramb001 strikes out. ,tramb001,0,
,21,5,stock001,,,,46,32,FBBX,suzum001,0,0,stock001 singles. ,stock001,0,
stock001 to 2B. ,01,5,cairm001,stock001,,,47,34,CX,suzum001,0,0,cairm001 singles. ,cairm001,0,
,02,5,cairm001,stock001,,,48,37,SSS,suzum001,1,0,willg001 strikes out. ,willg001,0,
,12,5,,,,,49,62,CFBS,tracs001,1,0,sweem002 strikes out. ,sweem002,1,
,31,5,,dye-j001,,,50,67,BBBCX,tracs001,0,0,dye-j001 doubles. ,dye-j001,1,
,32,5,,dye-j001,,,51,73,SBBBFS,tracs001,1,0,beltc001 strikes out. ,beltc001,1,
dye-j001 scores. ,10,5,,,,,52,75,BX,tracs001,0,2,randj002 homers. ,randj002,1,
,31,5,mccad001,,,,53,80,BBBCB,tracs001,0,0,mccad001 walks. ,mccad001,1,
,22,5,mccad001,,,,55,5,CCBBC,whitr002,1,0,johnb002 strikes out. ,johnb002,1,
,11,6,martd002,,,,56,40,CBX,suzum001,0,0,martd002 singles. ,martd002,0,
,32,6,martd002,,,,57,48,BBBFFFFX,suzum001,1,0,,vaugg001,0,
,00,6,,,,,59,1,X,reicd001,2,0,Double Play. ,mcgrf001,0,
,01,6,,,,,60,7,CX,whitr002,1,0,sancr001 grounds out. ,sancr001,1,G
,32,6,damoj001,,,,61,14,BBBCCFB,whitr002,0,0,damoj001 walks. ,damoj001,1,
damoj001 to 2B. ,32,6,,damoj001,,,62,20,CCBBBX,whitr002,1,0,feblc001 grounds out. ,feblc001,1,G
,11,6,,damoj001,,,63,23,SBX,whitr002,1,0,sweem002 grounds out. ,sweem002,1,G
,22,7,,,,,64,6,BBSCX,reicd001,1,0,castv001 grounds out. ,castv001,0,G
,31,7,,,,,65,11,FBBBX,reicd001,1,0,flahj001 grounds out. ,flahj001,0,G
,00,7,,,,,66,12,X,reicd001,1,0,tramb001 grounds out. ,tramb001,0,G
,22,7,dye-j001,,,,67,29,BCBFFX,whitr002,0,0,dye-j001 singles. ,dye-j001,1,
,01,7,dye-j001,,,,68,31,CX,whitr002,1,0,,beltc001,1,F
,10,7,dye-j001,,,,69,33,BX,whitr002,1,0,,randj002,1,
dye-j001 out. ,31,7,mccad001,,,,70,38,BSBBX,whitr002,1,0,mccad001 reaches on fielder's choice. ,mccad001,1,
,31,8,stock001,,,,71,17,BBBCB,reicd001,0,0,stock001 walks. ,stock001,0,
stock001 out. ,00,8,cairm001,,,,72,18,X,reicd001,1,0,cairm001 reaches on fielder's choice. ,cairm001,0,
,02,8,cairm001,,,,73,21,SSS,reicd001,1,0,willg001 strikes out. ,willg001,0,
,00,8,,cairm001,,martd002,74,22,C,reicd001,0,0,cairm001 steals 2B. ,martd002,0,
,11,8,,cairm001,,,75,25,CBX,reicd001,1,0,martd002 grounds out. ,martd002,0,G
,01,8,,johnb002,,,76,40,FX,whitr002,0,0,johnb002 doubles. ,johnb002,1,
ordal001 to 3B. ,00,8,,,ordal001,,78,41,X,whitr002,1,0,Sacrifice bunt by sancr001.,sancr001,1,
ordal001 scores. ,21,8,,,,,79,45,BCBX,whitr002,1,1,damoj001 hits sacrifice fly. ,damoj001,1,
,00,8,feblc001,,,,80,46,X,whitr002,0,0,feblc001 singles. ,feblc001,1,
feblc001 out. ,20,8,sweem002,,,,81,49,BBX,whitr002,1,0,sweem002 reaches on fielder's choice. ,sweem002,1,
,22,9,,,,,83,30,CBBFX,reicd001,0,1,vaugg001 homers. ,vaugg001,0,
,10,9,,,,,84,32,BX,reicd001,1,0,,mcgrf001,0,F
,32,9,,,,,85,38,BBSBFS,reicd001,1,0,castv001 strikes out. ,castv001,0,
,22,9,,,,,86,45,BSFFBFS,reicd001,1,0,flahj001 strikes out. ,flahj001,0,
,02,9,,,,,88,3,SFX,lopea002,1,0,dye-j001 grounds out. ,dye-j001,1,G
,31,9,beltc001,,,,89,8,BFBBB,lopea002,0,0,beltc001 walks. ,beltc001,1,
,00,9,,beltc001,,randj002,90,9,B,lopea002,0,0,beltc001 steals 2B. ,randj002,1,
,30,9,randj002,beltc001,,,91,13,BIII,lopea002,0,0,randj002 intentionally walks. ,randj002,1,
beltc001 scores. randj002 to 3B. ,00,9,quinm001,,randj002,,93,14,X,lopea002,0,1,quinm001 reaches on error. ,quinm001,1,
