advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,longt002,,,,0,4,BBBB,suzum001,0,0,longt002 walks. ,longt002,0,
longt002 to 2B. ,31,1,velar001,longt002,,,1,9,BBBCB,suzum001,0,0,velar001 walks. ,velar001,0,
longt002 to 3B. velar001 to 2B. ,31,1,giamj001,velar001,longt002,,2,14,BBCBB,suzum001,0,0,giamj001 walks. ,giamj001,0,
longt002 scores. velar001 to 3B. ,02,1,,,velar001,,3,19,CFFFX,suzum001,2,1,Double Play. ,grieb001,0,
,20,1,,,velar001,,4,22,BBX,suzum001,1,0,,staim001,0,F
,32,1,damoj001,,,,5,7,CBBFFBB,olivo001,0,0,damoj001 walks. ,damoj001,1,
damoj001 to 3B. ,00,1,,,damoj001,reboj001,6,8,C,olivo001,0,0,damoj001 steals 2B. ,reboj001,1,
,32,1,,,damoj001,,8,8,CCFFBBBX,servs001,1,0,,reboj001,1,F
,32,1,,,damoj001,,9,14,BCFBBC,servs001,1,0,sweem002 strikes out. ,sweem002,1,
,31,1,dye-j001,,damoj001,,10,19,BBCBB,servs001,0,0,dye-j001 walks. ,dye-j001,1,
,22,1,dye-j001,,damoj001,,11,25,BCBFFS,servs001,1,0,randj002 strikes out. ,randj002,1,
,30,2,jahaj001,,,,12,26,BBBB,suzum001,0,0,jahaj001 walks. ,jahaj001,0,
,32,2,jahaj001,,,,13,32,BCBBFX,suzum001,1,0,,chave001,0,F
,01,2,jahaj001,,,,14,34,CX,suzum001,1,0,,tejam001,0,F
,12,2,jahaj001,,,,15,38,BCSX,suzum001,1,0,fasas001 grounds out. ,fasas001,0,G
,02,2,,,,,16,28,CFX,servs001,1,0,beltc001 grounds out. ,beltc001,1,G
,31,2,dunwt001,,,,17,33,BSBBX,servs001,0,0,dunwt001 singles. ,dunwt001,1,
dunwt001 to 2B. ,02,2,,dunwt001,,,18,36,CSX,servs001,1,0,zaung001 grounds out. ,zaung001,1,G
,12,2,,dunwt001,,,19,40,CBCX,servs001,1,0,sancr001 grounds out. ,sancr001,1,G
,30,3,longt002,,,,20,42,BBBB,suzum001,0,0,longt002 walks. ,longt002,0,
,22,3,longt002,,,,21,48,CFBBFS,suzum001,1,0,velar001 strikes out. ,velar001,0,
,01,3,,longt002,,giamj001,22,50,CB,suzum001,0,0,longt002 steals 2B. ,giamj001,0,
,32,3,,longt002,,,23,56,CBBFBS,suzum001,1,0,giamj001 strikes out. ,giamj001,0,
,31,3,,longt002,,,24,61,BBBCX,suzum001,1,0,grieb001 grounds out. ,grieb001,0,G
,12,3,,,,,25,44,BCSX,servs001,1,0,damoj001 grounds out. ,damoj001,1,G
,00,3,,,,,26,45,X,servs001,1,0,reboj001 grounds out. ,reboj001,1,G
,01,3,,,,,27,47,CX,servs001,1,0,sweem002 grounds out. ,sweem002,1,G
,31,4,staim001,,,,28,66,BCBBB,suzum001,0,0,staim001 walks. ,staim001,0,
,12,4,staim001,,,,29,70,CCBX,suzum001,1,0,,jahaj001,0,F
,12,4,,staim001,,chave001,30,74,CCBB,suzum001,0,0,staim001 steals 2B. ,chave001,0,
,22,4,,staim001,,,31,81,CCBBFFX,suzum001,1,0,chave001 grounds out. ,chave001,0,G
,22,4,,staim001,,,32,86,CBFBS,suzum001,1,0,tejam001 strikes out. ,tejam001,0,
,10,4,,,,,33,49,BX,servs001,1,0,,dye-j001,1,F
randj002 to 2B. ,00,4,,randj002,,,34,50,X,servs001,0,0,randj002 reaches on error. ,randj002,1,
,32,4,beltc001,randj002,,,35,56,BBBCFB,servs001,0,0,beltc001 walks. ,beltc001,1,
randj002 to 3B. beltc001 to 2B. ,02,4,dunwt001,beltc001,randj002,,37,3,CCX,joned001,0,0,dunwt001 singles. ,dunwt001,1,
randj002 scores. beltc001 to 3B. dunwt001 out. ,01,4,zaung001,,beltc001,,38,5,CX,joned001,1,1,zaung001 reaches on fielder's choice. ,zaung001,1,
beltc001 scores. zaung001 to 3B. ,00,4,sancr001,,zaung001,,39,6,X,joned001,0,1,sancr001 singles. ,sancr001,1,
,32,4,sancr001,,zaung001,,40,13,BBCBCFX,joned001,1,0,,damoj001,1,F
,02,5,fasas001,,,,41,89,CSX,suzum001,0,0,fasas001 singles. ,fasas001,0,
,01,5,fasas001,,,,42,91,CX,suzum001,1,0,,longt002,0,L
,02,5,fasas001,,,,43,94,CCS,suzum001,1,0,velar001 strikes out. ,velar001,0,
fasas001 to 2B. ,31,5,giamj001,fasas001,,,44,99,CBBBB,suzum001,0,0,giamj001 walks. ,giamj001,0,
,32,5,giamj001,fasas001,,,45,105,BBBCFX,suzum001,1,0,grieb001 grounds out. ,grieb001,0,G
,11,5,,,,,46,16,CBX,joned001,1,0,reboj001 grounds out. ,reboj001,1,G
,02,5,,,,,47,19,CFX,joned001,1,0,,sweem002,1,P
,02,5,,,,,48,25,FFFFFS,joned001,1,0,dye-j001 strikes out. ,dye-j001,1,
,10,6,,,,,50,2,BX,reicd001,1,0,,staim001,0,F
,12,6,jahaj001,,,,51,7,CSBFX,reicd001,0,0,jahaj001 singles. ,jahaj001,0,
,11,6,,,,,52,10,BCX,reicd001,2,0,Double Play. ,chave001,0,
,12,6,randj002,,,,53,29,CCBX,joned001,0,0,randj002 singles. ,randj002,1,
,22,6,randj002,,,,54,35,BFBFFX,joned001,1,0,,beltc001,1,
randj002 out. ,00,6,,dunwt001,,,55,36,X,joned001,1,0,dunwt001 doubles. ,dunwt001,1,
,31,6,zaung001,dunwt001,,,56,41,CBBBI,joned001,0,0,zaung001 intentionally walks. ,zaung001,1,
,22,6,zaung001,dunwt001,,,57,46,CBBFS,joned001,1,0,sancr001 strikes out. ,sancr001,1,
,12,7,tejam001,,,,58,14,CBFX,reicd001,0,0,tejam001 singles. ,tejam001,0,
tejam001 to 2B. ,00,7,giamj002,tejam001,,,60,15,X,reicd001,0,0,giamj002 singles. ,giamj002,0,
tejam001 scores. giamj002 to 2B. ,12,7,longt002,giamj002,,,61,19,CBLX,reicd001,0,1,longt002 singles. ,longt002,0,
giamj002 to 3B. ,12,7,,,giamj002,,62,23,CBLX,reicd001,2,0,Double Play. ,velar001,0,
,30,7,giamj001,,giamj002,,63,27,IIII,reicd001,0,0,giamj001 intentionally walks. ,giamj001,0,
giamj002 scores. giamj001 scores. ,11,7,,,,,64,30,FBX,reicd001,0,3,grieb001 homers. ,grieb001,0,
,22,7,,,,,65,35,BFBFS,reicd001,1,0,staim001 strikes out. ,staim001,0,
,01,7,,,,,69,2,CX,tam-j001,0,1,damoj001 homers. ,damoj001,1,
,02,7,,,,,70,5,CCX,tam-j001,1,0,reboj001 grounds out. ,reboj001,1,G
,12,7,,,,,71,9,CFBX,tam-j001,1,0,sweem002 grounds out. ,sweem002,1,G
,12,7,,,,,72,13,BCSS,tam-j001,1,0,dye-j001 strikes out. ,dye-j001,1,
,22,8,,,,,74,5,CCBBX,murrd002,1,0,jahaj001 grounds out. ,jahaj001,0,G
,32,8,,,,,75,11,BFBBFX,murrd002,0,1,chave001 homers. ,chave001,0,
,22,8,,,,,76,17,BFBSFX,murrd002,0,1,tejam001 homers. ,tejam001,0,
,21,8,,,,,77,21,CBBX,murrd002,0,1,hernr002 homers. ,hernr002,0,
,01,8,,,,,78,23,CX,murrd002,1,0,longt002 grounds out. ,longt002,0,G
,21,8,velar001,,,,79,27,CBBX,murrd002,0,0,velar001 singles. ,velar001,0,
velar001 to 3B. ,02,8,giamj001,,velar001,,81,3,CCX,spraj001,0,0,giamj001 singles. ,giamj001,0,
,12,8,giamj001,,velar001,,82,7,CCBX,spraj001,1,0,,chrir001,0,F
,22,8,,,,,83,18,BBCFX,tam-j001,1,0,randj002 grounds out. ,randj002,1,G
,21,8,beltc001,,,,84,22,BBCX,tam-j001,0,0,beltc001 singles. ,beltc001,1,
beltc001 to 2B. ,00,8,dunwt001,beltc001,,,85,23,X,tam-j001,0,0,dunwt001 singles. ,dunwt001,1,
,31,8,dunwt001,beltc001,,,86,28,BBCBX,tam-j001,1,0,,zaung001,1,F
