advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BFX,reicd001,1,0,durhr001 grounds out. ,durhr001,0,G
,01,1,,,,,1,5,CX,reicd001,1,0,,valej003,0,F
,20,1,thomf001,,,,2,8,BBX,reicd001,0,0,thomf001 singles. ,thomf001,0,
thomf001 to 2B. ,00,1,,thomf001,,ordom001,3,9,B,reicd001,0,0,Wild Pitch. ,ordom001,0,
,12,1,,thomf001,,,4,13,BCCX,reicd001,1,0,ordom001 grounds out. ,ordom001,0,G
,32,1,damoj001,,,,5,6,BCBBCX,parqj001,0,0,damoj001 singles. ,damoj001,1,
,22,1,,,,,6,11,FBFBX,parqj001,2,0,Double Play. ,sancr001,1,
,12,1,,,,,7,15,BFFS,parqj001,1,0,sweem002 strikes out. ,sweem002,1,
,22,2,,,,,8,18,CBBFC,reicd001,1,0,konep001 strikes out. ,konep001,0,
,01,2,,,singc001,,9,20,SX,reicd001,0,0,singc001 triples. ,singc001,0,
singc001 scores. ,21,2,,,,,10,24,BBSX,reicd001,1,1,lee-c001 hits sacrifice fly. ,lee-c001,0,
,00,2,perrh001,,,,11,25,X,reicd001,0,0,perrh001 singles. ,perrh001,0,
,02,2,perrh001,,,,12,28,FCX,reicd001,1,0,,fordb001,0,L
,32,2,,,,,13,21,BBCFBC,parqj001,1,0,dye-j001 strikes out. ,dye-j001,1,
,12,2,,,,,14,25,CFBC,parqj001,1,0,quinm001 strikes out. ,quinm001,1,
,10,2,randj002,,,,15,27,BX,parqj001,0,0,randj002 singles. ,randj002,1,
,12,2,randj002,,,,16,31,CCBS,parqj001,1,0,mccad001 strikes out. ,mccad001,1,
,30,3,durhr001,,,,17,32,BBBB,reicd001,0,0,durhr001 walks. ,durhr001,0,
durhr001 to 2B. ,00,3,,durhr001,,,18,33,X,reicd001,1,0,Sacrifice bunt by valej003.,valej003,0,
durhr001 to 3B. ,12,3,,,durhr001,thomf001,19,37,BCSB,reicd001,0,0,Wild Pitch. ,thomf001,0,
durhr001 scores. ,22,3,thomf001,,,,20,43,BCSBFX,reicd001,0,1,thomf001 singles. ,thomf001,0,
,01,3,thomf001,,,,21,45,FX,reicd001,1,0,,ordom001,0,L
,12,3,thomf001,,,,22,49,CBCX,reicd001,1,0,konep001 grounds out. ,konep001,0,G
,11,3,,,,,23,34,CBX,parqj001,1,0,zaung001 grounds out. ,zaung001,1,G
,32,3,ordal001,,,,24,41,CBBFFBX,parqj001,0,0,ordal001 singles. ,ordal001,1,
ordal001 to 2B. ,00,3,,ordal001,,,25,42,X,parqj001,1,0,damoj001 grounds out. ,damoj001,1,G
,21,3,,ordal001,,,26,46,BBCX,parqj001,1,0,,sancr001,1,F
,22,4,,,,,27,54,SFBBS,reicd001,1,0,singc001 strikes out. ,singc001,0,
,12,4,,,,,28,59,CBSFS,reicd001,1,0,lee-c001 strikes out. ,lee-c001,0,
,00,4,,,,,29,60,X,reicd001,1,0,perrh001 grounds out. ,perrh001,0,G
,00,4,sweem002,,,,30,47,X,parqj001,0,0,sweem002 singles. ,sweem002,1,
sweem002 to 2B. ,11,4,dye-j001,sweem002,,,31,50,FBX,parqj001,0,0,dye-j001 singles. ,dye-j001,1,
sweem002 to 3B. dye-j001 to 2B. ,00,4,,dye-j001,sweem002,,32,51,X,parqj001,1,0,quinm001 grounds out. ,quinm001,1,G
sweem002 scores. ,12,4,,dye-j001,,,33,55,CBCX,parqj001,1,1,randj002 grounds out. ,randj002,1,G
dye-j001 scores. ,00,4,,mccad001,,,34,56,X,parqj001,0,1,mccad001 doubles. ,mccad001,1,
,30,4,zaung001,mccad001,,,35,60,BBBB,parqj001,0,0,zaung001 walks. ,zaung001,1,
,12,4,zaung001,mccad001,,,36,66,CFFBFX,parqj001,1,0,ordal001 grounds out. ,ordal001,1,G
,11,5,fordb001,,,,37,63,CBH,reicd001,0,0,fordb001 hit by pitch. ,fordb001,0,
,20,5,,,,,38,66,BBX,reicd001,2,0,Double Play. ,durhr001,0,
,12,5,,,,,39,71,SFFBX,reicd001,1,0,,valej003,0,F
,22,5,,,,,40,72,CBFFBX,parqj001,1,0,,damoj001,1,F
,00,5,sancr001,,,,41,73,X,parqj001,0,0,sancr001 singles. ,sancr001,1,
sancr001 to 2B. ,12,5,sweem002,sancr001,,,42,78,FCFBX,parqj001,0,0,sweem002 singles. ,sweem002,1,
,32,5,sweem002,sancr001,,,43,84,FBFBBX,parqj001,1,0,,dye-j001,1,P
,00,5,sweem002,sancr001,,,44,85,X,parqj001,1,0,,quinm001,1,L
,22,6,,,,,45,77,FFFBBX,reicd001,1,0,thomf001 grounds out. ,thomf001,0,G
,22,6,ordom001,,,,46,83,BBCSFX,reicd001,0,0,ordom001 singles. ,ordom001,0,
ordom001 to 2B. ,11,6,,ordom001,,,47,86,CBX,reicd001,1,0,konep001 grounds out. ,konep001,0,G
,00,6,,ordom001,,,48,87,X,reicd001,1,0,,singc001,0,P
,11,6,randj002,,,,49,88,CBX,parqj001,0,0,randj002 reaches on error. ,randj002,1,G
randj002 scores. ,32,6,,mccad001,,,50,95,BCBFBFX,parqj001,0,1,mccad001 doubles. ,mccad001,1,
mccad001 out. ,12,6,zaung001,,,,51,99,BFCX,parqj001,1,0,zaung001 singles. ,zaung001,1,
zaung001 out. ,11,6,ordal001,,,,52,102,CBX,parqj001,1,0,ordal001 reaches on fielder's choice. ,ordal001,1,
ordal001 out. ,00,6,damoj001,,,,53,103,X,parqj001,1,0,damoj001 reaches on fielder's choice. ,damoj001,1,
,31,7,,,,,54,92,BBCBX,reicd001,1,0,lee-c001 grounds out. ,lee-c001,0,G
,12,7,perrh001,,,,55,97,SBSFX,reicd001,0,0,perrh001 singles. ,perrh001,0,
perrh001 to 2B. ,01,7,fordb001,perrh001,,,56,99,FX,reicd001,0,0,fordb001 singles. ,fordb001,0,
,12,7,fordb001,perrh001,,,57,105,CSFBFS,reicd001,1,0,durhr001 strikes out. ,durhr001,0,
,12,7,fordb001,perrh001,,,58,109,FBFS,reicd001,1,0,valej003 strikes out. ,valej003,0,
,01,7,sancr001,,,,60,2,CX,simab001,0,0,sancr001 singles. ,sancr001,1,
