id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
woodk002,0,15,10,3,7,6,91,2,1,8,1,0,0,0,27,24,0,0,0,0
vanpt001,0,7,3,1,0,0,47,3,0,3,0,0,0,0,11,10,0,0,0,0
worrt002,0,2,0,1,0,0,12,0,0,0,0,0,0,0,3,2,0,0,0,0
aguir001,0,3,1,0,0,0,20,1,0,1,0,0,0,0,4,4,0,0,0,0
reicd001,1,13,6,6,8,8,98,1,2,4,0,0,0,0,24,18,0,0,0,0
witaj001,1,10,4,1,2,2,43,1,0,3,0,1,0,0,14,13,0,0,0,0
byrdt001,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
bochd001,1,3,0,0,0,0,8,1,0,0,0,0,0,0,3,3,0,0,0,0
