id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
nomoh001,0,21,3,1,0,0,80,7,0,2,0,1,0,0,24,23,0,0,0,0
brocd001,0,3,0,2,0,0,29,1,0,0,0,0,0,0,5,3,0,0,0,0
jonet003,0,3,0,0,0,0,11,2,0,0,0,0,0,0,3,3,0,0,0,0
suzum001,1,21,4,4,2,2,119,8,1,2,0,1,0,0,29,25,0,0,0,0
spraj001,1,6,2,0,0,0,21,0,0,1,1,0,0,0,7,6,0,1,0,0
