id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
santj003,0,15,5,2,1,1,72,2,1,2,2,0,0,0,21,19,0,0,0,0
wellb002,0,4,6,0,5,5,45,3,2,4,0,0,0,0,11,11,0,0,0,0
carrh001,0,2,1,1,0,0,14,0,0,1,0,0,0,0,4,3,0,0,0,0
millt001,0,1,3,1,4,3,24,0,1,1,1,0,0,0,6,5,0,0,0,0
guare001,0,2,0,0,0,0,6,0,0,0,0,0,0,0,2,2,0,0,0,0
suzum001,1,12,6,3,4,4,95,5,0,5,0,1,0,0,21,18,0,0,0,0
fussc001,1,12,6,0,2,0,46,2,1,4,1,0,1,0,17,17,0,0,0,0
reicd001,1,3,0,1,0,0,14,0,0,0,0,0,0,0,4,3,0,0,0,0
