advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCX,suzum001,1,0,offej001 grounds out. ,offej001,0,G
,32,1,,,,,1,9,CBSBBX,suzum001,1,0,,nixot001,0,F
,32,1,daubb001,,,,2,15,BCBBCB,suzum001,0,0,daubb001 walks. ,daubb001,0,
daubb001 to 2B. ,30,1,everc001,daubb001,,,3,19,BBBB,suzum001,0,0,everc001 walks. ,everc001,0,
,21,1,everc001,daubb001,,,4,23,BFBX,suzum001,1,0,oleat001 grounds out. ,oleat001,0,G
,01,1,damoj001,,,,5,2,CX,martp001,0,0,damoj001 singles. ,damoj001,1,
damoj001 to 3B. ,00,1,sancr001,,damoj001,,6,3,X,martp001,0,0,sancr001 singles. ,sancr001,1,
,02,1,sancr001,,damoj001,,7,6,FFX,martp001,1,0,,sweem002,1,P
damoj001 scores. sancr001 to 2B. ,32,1,dye-j001,sancr001,,,8,13,BCBBFFX,martp001,0,1,dye-j001 singles. ,dye-j001,1,
sancr001 scores. dye-j001 to 3B. ,10,1,randj002,,dye-j001,,9,15,BX,martp001,0,1,randj002 singles. ,randj002,1,
dye-j001 scores. randj002 to 3B. ,00,1,,quinm001,randj002,,10,16,X,martp001,0,1,quinm001 doubles. ,quinm001,1,
,22,1,,quinm001,randj002,,11,22,BSFBFS,martp001,1,0,dunwt001 strikes out. ,dunwt001,1,
randj002 scores. quinm001 scores. ,12,1,,zaung001,,,12,27,BCSFX,martp001,0,2,zaung001 doubles. ,zaung001,1,
,10,1,,zaung001,,,13,29,BX,martp001,1,0,delgw001 grounds out. ,delgw001,1,G
,11,2,,,,,14,26,BCX,suzum001,1,0,,merll001,0,F
,31,2,varij001,,,,15,31,BBBCB,suzum001,0,0,varij001 walks. ,varij001,0,
varij001 to 2B. ,01,2,,varij001,,,16,33,CX,suzum001,1,0,lansm001 grounds out. ,lansm001,0,G
varij001 scores. ,11,2,,alexm001,,,17,36,CBX,suzum001,0,1,alexm001 doubles. ,alexm001,0,
,20,2,,alexm001,,,18,39,BBX,suzum001,1,0,,offej001,0,F
,32,2,,,,,19,35,BCBBCX,martp001,1,0,damoj001 grounds out. ,damoj001,1,G
,01,2,,,,,20,37,CX,martp001,1,0,sancr001 grounds out. ,sancr001,1,G
,22,2,,,,,21,42,CBFBX,martp001,0,1,sweem002 homers. ,sweem002,1,
,22,2,,,,,22,49,CSFFBBC,martp001,1,0,dye-j001 strikes out. ,dye-j001,1,
,31,3,nixot001,,,,23,44,BFBBB,suzum001,0,0,nixot001 walks. ,nixot001,0,
nixot001 scores. ,11,3,,,,,24,47,BCX,suzum001,0,2,daubb001 homers. ,daubb001,0,
,32,3,everc001,,,,25,53,FFBBBB,suzum001,0,0,everc001 walks. ,everc001,0,
everc001 to 2B. ,30,3,oleat001,everc001,,,26,57,BBBB,suzum001,0,0,oleat001 walks. ,oleat001,0,
,00,3,oleat001,,everc001,merll001,27,58,C,suzum001,0,0,everc001 steals 3B. ,merll001,0,
everc001 scores. ,01,3,,,,,28,60,CX,suzum001,2,1,Double Play. ,merll001,0,
,22,3,,,,,29,65,BFBCS,suzum001,1,0,varij001 strikes out. ,varij001,0,
,01,3,,,,,30,51,CX,martp001,1,0,randj002 grounds out. ,randj002,1,G
,12,3,,,,,31,55,BSCX,martp001,1,0,,quinm001,1,P
,20,3,,,,,32,58,BBX,martp001,1,0,dunwt001 grounds out. ,dunwt001,1,G
,31,4,lansm001,,,,33,70,BBBCB,suzum001,0,0,lansm001 walks. ,lansm001,0,
lansm001 to 3B. ,22,4,alexm001,,lansm001,,35,5,CBBFX,spraj001,0,0,alexm001 singles. ,alexm001,0,
lansm001 scores. alexm001 to 2B. ,01,4,offej001,alexm001,,,36,7,SX,spraj001,0,1,offej001 singles. ,offej001,0,
alexm001 to 3B. ,10,4,offej001,,alexm001,,37,9,BX,spraj001,1,0,,nixot001,0,F
offej001 to 2B. ,32,4,daubb001,offej001,alexm001,,38,15,BFBBFB,spraj001,0,0,daubb001 walks. ,daubb001,0,
alexm001 scores. offej001 to 3B. daubb001 out. ,11,4,everc001,,offej001,,39,18,FBX,spraj001,1,1,everc001 reaches on fielder's choice. ,everc001,0,
,02,4,everc001,,offej001,,40,22,FFFS,spraj001,1,0,oleat001 strikes out. ,oleat001,0,
,12,4,,,,,41,62,FBCC,martp001,1,0,zaung001 strikes out. ,zaung001,1,
,11,4,,,,,42,65,BCX,martp001,1,0,delgw001 grounds out. ,delgw001,1,G
,11,4,,,,,43,68,BCX,martp001,1,0,damoj001 grounds out. ,damoj001,1,G
,02,5,,,,,44,25,SFX,spraj001,1,0,,merll001,0,P
,12,5,,,,,45,29,BSFS,spraj001,1,0,varij001 strikes out. ,varij001,0,
,10,5,lansm001,,,,46,31,BX,spraj001,0,0,lansm001 singles. ,lansm001,0,
