advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BFBFX,durbc001,1,0,,andeb001,0,F
,32,1,deshd001,,,,1,11,BSBCBB,durbc001,0,0,deshd001 walks. ,deshd001,0,
,22,1,deshd001,,,,2,16,BCFBX,durbc001,1,0,,surhb001,0,F
,11,1,deshd001,,,,3,19,CBX,durbc001,1,0,,bellj002,0,F
,11,1,,,,,4,3,CBX,ponss001,1,0,,damoj001,1,P
,22,1,,feblc001,,,5,8,BBSFX,ponss001,0,0,feblc001 doubles. ,feblc001,1,
feblc001 to 3B. ,02,1,,,feblc001,,6,11,FFX,ponss001,1,0,,beltc001,1,F
,30,1,dye-j001,,feblc001,,7,15,BBBB,ponss001,0,0,dye-j001 walks. ,dye-j001,1,
dye-j001 out. ,11,1,sweem002,,feblc001,,8,18,BFX,ponss001,1,0,sweem002 reaches on fielder's choice. ,sweem002,1,
,10,2,,,,,9,21,BX,durbc001,1,0,,bainh001,0,F
,20,2,,,,,10,24,BBX,durbc001,0,1,ripkc001 homers. ,ripkc001,0,
,32,2,clarw001,,,,11,31,CBCBFBB,durbc001,0,0,clarw001 walks. ,clarw001,0,
,12,2,clarw001,,,,12,35,CFBX,durbc001,1,0,,johnc002,0,P
clarw001 to 3B. ,00,2,,bordm001,clarw001,,13,36,X,durbc001,0,0,bordm001 doubles. ,bordm001,0,
clarw001 scores. bordm001 scores. ,10,2,andeb001,,,,14,38,BX,durbc001,0,2,andeb001 singles. ,andeb001,0,
,11,2,andeb001,,,,15,41,FBX,durbc001,1,0,deshd001 grounds out. ,deshd001,0,G
,11,2,,,,,16,21,CBX,ponss001,1,0,,randj002,1,F
,01,2,,quinm001,,,17,23,CX,ponss001,0,0,quinm001 doubles. ,quinm001,1,
,30,2,johnb002,quinm001,,,18,27,BBBB,ponss001,0,0,johnb002 walks. ,johnb002,1,
,32,2,,quinm001,,,19,34,CBBBFFX,ponss001,2,0,Double Play. ,sancr001,1,
,00,3,,,,,20,42,X,durbc001,1,0,,surhb001,0,F
,10,3,,,,,21,44,BX,durbc001,1,0,bellj002 grounds out. ,bellj002,0,G
,12,3,,,,,22,48,BFCS,durbc001,1,0,bainh001 strikes out. ,bainh001,0,
,21,3,,,,,23,38,BBCX,ponss001,1,0,damoj001 grounds out. ,damoj001,1,G
,00,3,,,,,24,39,X,ponss001,1,0,,feblc001,1,G
,02,3,,,,,25,42,FFX,ponss001,1,0,beltc001 grounds out. ,beltc001,1,G
,12,4,,,,,26,52,FBFX,durbc001,1,0,ripkc001 grounds out. ,ripkc001,0,G
,00,4,,,,,27,53,X,durbc001,1,0,,clarw001,0,F
,01,4,,,,,28,55,SX,durbc001,1,0,,johnc002,0,F
,32,4,,,,,29,48,FBBBCX,ponss001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,00,4,,,,,30,49,X,ponss001,0,1,sweem002 homers. ,sweem002,1,
,32,4,randj002,,,,31,56,FBCBFBX,ponss001,0,0,randj002 singles. ,randj002,1,
,20,4,randj002,,,,32,59,BBX,ponss001,1,0,,quinm001,1,F
,12,4,,randj002,,johnb002,33,64,FBSFB,ponss001,0,0,randj002 steals 2B. ,johnb002,1,
,22,4,,randj002,,,34,70,FBSFBX,ponss001,1,0,,johnb002,1,F
,12,5,,,,,35,60,BCFFX,durbc001,1,0,,bordm001,0,F
,22,5,,,,,36,65,FCBBX,durbc001,0,1,andeb001 homers. ,andeb001,0,
,12,5,,,,,37,69,CFBC,durbc001,1,0,deshd001 strikes out. ,deshd001,0,
,32,5,,,,,38,76,CBFFBBX,durbc001,1,0,surhb001 grounds out. ,surhb001,0,G
,00,5,,,,,39,71,X,ponss001,1,0,,sancr001,1,
,31,5,damoj001,,,,40,76,CBBBB,ponss001,0,0,damoj001 walks. ,damoj001,1,
,11,5,,,,,41,79,BCX,ponss001,2,0,Double Play. ,feblc001,1,
,10,6,,,,,42,78,BX,durbc001,1,0,,bellj002,0,F
,10,6,bainh001,,,,43,80,BX,durbc001,0,0,bainh001 singles. ,bainh001,0,
bainh001 to 2B. ,01,6,,bainh001,,ripkc001,44,82,FB,durbc001,0,0,Wild Pitch. ,ripkc001,0,
,11,6,,bainh001,,,45,85,FBX,durbc001,1,0,,ripkc001,0,F
,30,6,clarw001,bainh001,,,46,89,BBBI,durbc001,0,0,clarw001 intentionally walks. ,clarw001,0,
bainh001 to 3B. clarw001 to 2B. ,31,6,johnc002,clarw001,bainh001,,47,94,BBBFB,durbc001,0,0,johnc002 walks. ,johnc002,0,
,01,6,johnc002,clarw001,bainh001,,49,2,CX,fussc001,1,0,,bordm001,0,F
,31,6,,beltc001,,,50,84,BBCBX,ponss001,0,0,beltc001 doubles. ,beltc001,1,
beltc001 to 3B. ,00,6,,,beltc001,,51,85,X,ponss001,1,0,dye-j001 grounds out. ,dye-j001,1,G
beltc001 scores. ,10,6,sweem002,,,,52,87,BX,ponss001,0,1,sweem002 reaches on error. ,sweem002,1,
,31,6,sweem002,,,,53,92,BBBSX,ponss001,1,0,,randj002,1,F
,00,6,,sweem002,,quinm001,54,93,B,ponss001,0,0,sweem002 steals 2B. ,quinm001,1,
,20,6,,sweem002,,,55,96,BBX,ponss001,1,0,quinm001 grounds out. ,quinm001,1,G
,02,7,,,,,56,5,CSC,fussc001,1,0,andeb001 strikes out. ,andeb001,0,
,11,7,deshd001,,,,57,8,BCX,fussc001,0,0,deshd001 singles. ,deshd001,0,
,21,7,deshd001,,,,58,12,CBBX,fussc001,1,0,,surhb001,0,F
deshd001 scores. ,20,7,,bellj002,,,59,15,BBX,fussc001,0,1,bellj002 doubles. ,bellj002,0,
bellj002 to 3B. ,12,7,bainh001,,bellj002,,60,21,BFCFFX,fussc001,0,0,bainh001 singles. ,bainh001,0,
,32,7,bainh001,,bellj002,,61,27,CSBBBS,fussc001,1,0,ripkc001 strikes out. ,ripkc001,0,
,11,7,,,,,62,99,CBX,ponss001,1,0,johnb002 grounds out. ,johnb002,1,G
,00,7,,,,,63,100,X,ponss001,1,0,,sancr001,1,P
,12,7,,,,,64,104,FFBX,ponss001,1,0,,damoj001,1,F
,10,8,,,,,65,29,BX,fussc001,1,0,,clarw001,0,P
,22,8,,,,,66,36,SCBBFFS,fussc001,1,0,johnc002 strikes out. ,johnc002,0,
,12,8,,,,,67,40,SCBS,fussc001,1,0,bordm001 strikes out. ,bordm001,0,
,32,8,,feblc001,,,69,8,CBBFBFFX,reyea001,0,0,feblc001 doubles. ,feblc001,1,
feblc001 to 3B. ,32,8,,,feblc001,,70,14,BBBCFX,reyea001,1,0,beltc001 grounds out. ,beltc001,1,G
,30,8,dye-j001,,feblc001,,71,18,BBBB,reyea001,0,0,dye-j001 walks. ,dye-j001,1,
feblc001 out. dye-j001 to 2B. sweem002 to 1B. ,12,8,sweem002,dye-j001,,,72,24,BFSFFX,reyea001,1,0,sweem002 hits into a fielder's choice. ,sweem002,1,
dye-j001 scores. sweem002 scores. ,00,8,,,,,73,25,X,reyea001,0,3,randj002 homers. ,randj002,1,
,11,8,quinm001,,,,74,28,BCX,reyea001,0,0,quinm001 singles. ,quinm001,1,
quinm001 out. ,12,8,johnb002,,,,75,32,CFBX,reyea001,1,0,johnb002 reaches on fielder's choice. ,johnb002,1,
,11,9,andeb001,,,,76,43,BFX,fussc001,0,0,andeb001 singles. ,andeb001,0,
,32,9,andeb001,,,,77,50,BFSBFBX,fussc001,1,0,,deshd001,0,F
,32,9,andeb001,,,,78,56,FBBFBX,fussc001,1,0,,surhb001,0,P
andeb001 to 2B. ,02,9,bellj002,andeb001,,,79,59,FSX,fussc001,0,0,bellj002 singles. ,bellj002,0,
,22,9,bellj002,andeb001,,,80,64,BFCBX,fussc001,1,0,,bainh001,0,P
,21,9,,,,,82,4,CBBX,ryanb001,1,0,sancr001 grounds out. ,sancr001,1,G
,31,9,damoj001,,,,83,9,BBBCB,ryanb001,0,0,damoj001 walks. ,damoj001,1,
damoj001 to 3B. ,12,9,feblc001,,damoj001,,84,13,CBCX,ryanb001,0,0,feblc001 reaches on error. ,feblc001,1,
feblc001 to 2B. ,30,9,beltc001,feblc001,damoj001,,85,17,IIII,ryanb001,0,0,beltc001 intentionally walks. ,beltc001,1,
feblc001 to 3B. beltc001 to 2B. damoj001 out. ,11,9,dye-j001,beltc001,feblc001,,86,20,CBX,ryanb001,1,0,dye-j001 reaches on fielder's choice. ,dye-j001,1,
,22,9,dye-j001,beltc001,feblc001,,87,25,BCFBX,ryanb001,1,0,,sweem002,1,F
