id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
andeb001,0,1,8,6,5,3,1,1,3,1,2,0,0,1,0,0,1,0,0,0,0,0
deshd001,0,2,4,6,5,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
surhb001,0,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellj002,0,4,9,6,6,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
bainh001,0,5,10,6,6,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0
ripkc001,0,6,5,5,5,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
clarw001,0,7,3,5,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
johnc002,0,8,2,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bordm001,0,9,6,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
damoj001,1,1,7,6,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
feblc001,1,2,4,6,6,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
beltc001,1,3,8,6,5,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
dye-j001,1,4,9,6,3,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
sweem002,1,5,3,6,6,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0
randj002,1,6,5,6,6,4,0,2,3,0,3,0,0,1,0,1,0,0,0,0,0,0
quinm001,1,7,10,6,6,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
johnb002,1,8,2,6,5,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
sancr001,1,9,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
