advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,batim001,1,0,,alicl001,0,F
,32,1,,,,,1,8,BBCFBX,batim001,1,0,curtc001 grounds out. ,curtc001,0,G
,00,1,,,,,2,9,X,batim001,1,0,rodri001 grounds out. ,rodri001,0,G
,22,1,,,,,3,5,BBFFX,hellr001,1,0,,damoj001,1,L
,21,1,,,,,4,9,BBCX,hellr001,1,0,feblc001 grounds out. ,feblc001,1,G
,30,1,sweem002,,,,5,13,BBBB,hellr001,0,0,sweem002 walks. ,sweem002,1,
sweem002 to 2B. ,02,1,quinm001,sweem002,,,6,16,CFX,hellr001,0,0,quinm001 singles. ,quinm001,1,
sweem002 to 3B. quinm001 to 2B. ,31,1,randj002,quinm001,sweem002,,7,21,BBFBB,hellr001,0,0,randj002 walks. ,randj002,1,
,01,1,randj002,quinm001,sweem002,,8,23,CX,hellr001,1,0,,beltc001,1,P
,01,2,,,,,9,11,CX,batim001,1,0,,palmr001,0,F
,10,2,,,,,10,13,BX,batim001,1,0,,segud001,0,P
,11,2,,,,,11,16,CBX,batim001,1,0,,mater001,0,F
,32,2,,,,,12,29,BCBBCC,hellr001,1,0,mccad001 strikes out. ,mccad001,1,
,11,2,,,,,13,32,CBX,hellr001,1,0,,fabrj001,1,L
,11,2,,,,,14,35,CBX,hellr001,1,0,sancr001 grounds out. ,sancr001,1,G
,32,3,,,,,15,22,CFBBBX,batim001,1,0,,lambm001,0,F
,12,3,,,,,16,26,CFBX,batim001,1,0,clayr001 grounds out. ,clayr001,0,G
,32,3,mcdoj002,,,,17,32,BCBBFB,batim001,0,0,mcdoj002 walks. ,mcdoj002,0,
mcdoj002 to 2B. ,20,3,alicl001,mcdoj002,,,18,35,BBX,batim001,0,0,alicl001 singles. ,alicl001,0,
mcdoj002 scores. alicl001 scores. ,21,3,,,,,19,39,BCBX,batim001,0,3,curtc001 homers. ,curtc001,0,
,01,3,rodri001,,,,20,41,SX,batim001,0,0,rodri001 singles. ,rodri001,0,
,22,3,rodri001,,,,21,46,CFBBX,batim001,1,0,,palmr001,0,F
,10,3,,,,,22,37,BX,hellr001,1,0,,damoj001,1,
,00,3,,,,,23,38,X,hellr001,1,0,,feblc001,1,L
,01,3,,,,,24,40,CX,hellr001,1,0,sweem002 grounds out. ,sweem002,1,G
,21,4,,,,,25,50,BFBX,batim001,1,0,,segud001,0,F
,00,4,,,,,26,51,X,batim001,1,0,,mater001,0,
,22,4,lambm001,,,,27,57,BCFBFX,batim001,0,0,lambm001 singles. ,lambm001,0,
,00,4,lambm001,,,,28,58,X,batim001,1,0,,clayr001,0,F
,32,4,,,,,29,47,BFBBFFX,hellr001,1,0,,quinm001,1,F
,22,4,randj002,,,,30,55,CBFBFFFX,hellr001,0,0,randj002 singles. ,randj002,1,
,02,4,randj002,,,,31,58,FSS,hellr001,1,0,beltc001 strikes out. ,beltc001,1,
randj002 scores. ,10,4,,,,,32,60,BX,hellr001,0,2,mccad001 homers. ,mccad001,1,
,00,4,,,,,33,61,X,hellr001,1,0,,fabrj001,1,F
,32,5,,,,,34,64,CFBBBX,batim001,1,0,,mcdoj002,0,F
,21,5,,,,,35,68,BFBX,batim001,1,0,,alicl001,0,
,22,5,,curtc001,,,36,73,BBCCX,batim001,0,0,curtc001 doubles. ,curtc001,0,
,22,5,,curtc001,,,37,78,BFBFX,batim001,1,0,rodri001 grounds out. ,rodri001,0,G
,00,5,,,,,38,62,X,hellr001,1,0,sancr001 grounds out. ,sancr001,1,G
,01,5,,,,,39,64,CX,hellr001,1,0,,damoj001,1,L
,22,5,,feblc001,,,40,69,FFBBX,hellr001,0,0,feblc001 doubles. ,feblc001,1,
,31,5,,feblc001,,,41,74,BCBBX,hellr001,1,0,,sweem002,1,F
,22,6,,,,,42,83,FBFBX,batim001,1,0,,palmr001,0,F
,22,6,,,,,43,88,FFBBX,batim001,0,1,segud001 homers. ,segud001,0,
,22,6,,,,,44,95,CSFFBBX,batim001,1,0,mater001 grounds out. ,mater001,0,G
,00,6,,,,,45,96,X,batim001,1,0,lambm001 grounds out. ,lambm001,0,G
,12,6,,,,,46,79,BFSFC,hellr001,1,0,quinm001 strikes out. ,quinm001,1,
,10,6,randj002,,,,47,81,BX,hellr001,0,0,randj002 singles. ,randj002,1,
,22,6,randj002,,,,48,86,BFBSC,hellr001,1,0,beltc001 strikes out. ,beltc001,1,
,22,6,randj002,,,,49,91,BBCCX,hellr001,1,0,,mccad001,1,L
,22,7,,,,,50,101,BBSFX,batim001,1,0,clayr001 grounds out. ,clayr001,0,G
,00,7,,,,,51,102,X,batim001,1,0,,mcdoj002,0,
,01,7,,,,,52,104,CX,batim001,1,0,,alicl001,0,F
,21,7,,,,,53,95,CBBX,hellr001,1,0,,fabrj001,1,L
,10,7,,,,,54,97,BX,hellr001,1,0,,sancr001,1,F
,12,7,,,,,55,101,CBCX,hellr001,1,0,damoj001 grounds out. ,damoj001,1,G
,31,8,curtc001,,,,57,5,BBSBB,bottr001,0,0,curtc001 walks. ,curtc001,0,
grees002 to 2B. ,21,8,rodri001,grees002,,,59,9,FBBX,bottr001,0,0,rodri001 singles. ,rodri001,0,
,20,8,rodri001,grees002,,,60,12,BBX,bottr001,1,0,,palmr001,0,L
,12,8,rodri001,grees002,,,61,17,FCBFS,bottr001,1,0,segud001 strikes out. ,segud001,0,
,22,8,rodri001,grees002,,,62,24,CCFBFBS,bottr001,1,0,mater001 strikes out. ,mater001,0,
,11,8,,,,,65,104,BCX,hellr001,0,1,feblc001 homers. ,feblc001,1,
,21,8,,sweem002,,,67,4,LBBX,zimmj001,0,0,sweem002 doubles. ,sweem002,1,
,21,8,,sweem002,,,68,8,BCBX,zimmj001,1,0,quinm001 grounds out. ,quinm001,1,G
,32,8,,sweem002,,,69,14,BBBFSS,zimmj001,1,0,randj002 strikes out. ,randj002,1,
,10,8,,sweem002,,,70,16,BX,zimmj001,1,0,,beltc001,1,F
,11,9,,,,,71,27,CBX,bottr001,1,0,,lambm001,0,F
,11,9,,,,,72,30,BSX,bottr001,1,0,,clayr001,0,P
,32,9,mcdoj002,,,,73,38,BCCBFBFB,bottr001,0,0,mcdoj002 walks. ,mcdoj002,0,
,10,9,,,,alicl001,74,40,BC,bottr001,1,0,mcdoj002 caught stealing. ,alicl001,0,
,22,9,,,,,76,5,BFCBS,wettj001,1,0,mccad001 strikes out. ,mccad001,1,
,11,9,fabrj001,,,,77,8,BFX,wettj001,0,0,fabrj001 singles. ,fabrj001,1,
poses001 to 3B. ,32,9,dye-j001,,poses001,,80,15,BBBCFFX,wettj001,0,0,dye-j001 singles. ,dye-j001,1,
poses001 out. ordal001 to 2B. damoj001 to 1B. ,22,9,damoj001,ordal001,,,82,20,BCBCX,wettj001,1,0,damoj001 hits into a fielder's choice. ,damoj001,1,
,22,9,damoj001,ordal001,,,83,26,BFFFBX,wettj001,1,0,,feblc001,1,F
