advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,suppj001,1,0,bellr002 grounds out. ,bellr002,0,G
,02,1,,,,,1,5,CFS,suppj001,1,0,grism001 strikes out. ,grism001,0,
,12,1,,,,,2,9,CBSS,suppj001,1,0,jenkg001 strikes out. ,jenkg001,0,
,22,1,damoj001,,,,3,5,BBCFX,haynj001,0,0,damoj001 singles. ,damoj001,1,
,12,1,damoj001,,,,4,10,CLFBX,haynj001,1,0,,sancr001,1,L
,02,1,damoj001,,,,5,13,CCS,haynj001,1,0,sweem002 strikes out. ,sweem002,1,
,22,1,damoj001,,,,6,18,SBFBS,haynj001,1,0,dye-j001 strikes out. ,dye-j001,1,
,02,2,,,,,7,12,CSC,suppj001,1,0,burnj001 strikes out. ,burnj001,0,
,22,2,,,,,8,18,CFBFBC,suppj001,1,0,hayec001 strikes out. ,hayec001,0,
,12,2,,,,,9,22,BFCS,suppj001,1,0,houst001 strikes out. ,houst001,0,
,21,2,,,,,10,22,BCBX,haynj001,1,0,,quinm001,1,
,31,2,,,,,11,27,BCBBX,haynj001,1,0,randj002 grounds out. ,randj002,1,G
,12,2,,,,,12,32,BCFFX,haynj001,1,0,dunwt001 grounds out. ,dunwt001,1,G
,01,3,,hernj001,,,13,24,CX,suppj001,0,0,hernj001 doubles. ,hernj001,0,
,00,3,,hernj001,,,14,25,X,suppj001,1,0,,casar001,0,F
hernj001 to 3B. ,00,3,,,hernj001,,15,26,X,suppj001,1,0,,blanh001,0,F
hernj001 scores. ,22,3,,bellr002,,,16,32,CBCFBX,suppj001,0,1,bellr002 doubles. ,bellr002,0,
,10,3,,bellr002,,,17,34,BX,suppj001,1,0,,grism001,0,F
,10,3,,,,,18,34,BX,haynj001,1,0,,zaung001,1,F
,32,3,ordal001,,,,19,40,BFSBBB,haynj001,0,0,ordal001 walks. ,ordal001,1,
ordal001 to 2B. ,01,3,damoj001,ordal001,,,20,42,FX,haynj001,0,0,damoj001 singles. ,damoj001,1,
ordal001 to 3B. damoj001 to 2B. ,30,3,sancr001,damoj001,ordal001,,21,46,BBBB,haynj001,0,0,sancr001 walks. ,sancr001,1,
ordal001 scores. damoj001 to 3B. sancr001 to 2B. ,00,3,sweem002,sancr001,damoj001,,22,47,X,haynj001,0,1,sweem002 singles. ,sweem002,1,
damoj001 scores. sancr001 scores. sweem002 out. ,02,3,dye-j001,,,,23,51,CCFX,haynj001,1,2,dye-j001 reaches on fielder's choice. ,dye-j001,1,
