id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wellk001,0,14,6,6,7,7,104,1,1,4,1,0,1,0,26,20,0,0,0,2
simab001,0,6,4,0,0,0,16,1,0,3,1,0,0,0,8,8,0,0,0,0
wunsk001,0,2,0,1,1,1,16,0,0,0,0,0,0,0,3,2,0,0,0,0
lowes001,0,2,3,2,4,4,22,1,0,2,1,0,0,0,7,5,0,0,0,1
batim001,1,15,4,2,4,4,77,0,2,1,1,0,0,0,20,18,0,0,0,0
reicd001,1,7,4,1,2,2,44,1,0,3,1,0,1,0,12,11,0,0,0,0
bottr001,1,5,5,0,2,2,43,2,0,5,0,0,0,1,11,10,0,0,0,0
