advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCFBX,suppj001,1,0,mclem001 grounds out. ,mclem001,0,G
,12,1,,,,,1,9,BCCX,suppj001,1,0,javis001 grounds out. ,javis001,0,G
,12,1,,,,,2,13,CBFX,suppj001,0,1,rodra001 homers. ,rodra001,0,
,00,1,,olerj001,,,3,14,X,suppj001,0,0,olerj001 doubles. ,olerj001,0,
,12,1,,olerj001,,,4,18,BFFX,suppj001,1,0,marte001 grounds out. ,marte001,0,G
,01,1,damoj001,,,,5,2,FX,selea001,0,0,damoj001 singles. ,damoj001,1,G
damoj001 to 2B. ,00,1,,damoj001,,,6,3,X,selea001,1,0,Sacrifice bunt by feblc001.,feblc001,1,
damoj001 scores. ,02,1,,,,,7,6,CFX,selea001,0,2,sweem002 homers. ,sweem002,1,
,32,1,dye-j001,,,,8,12,CBBBCX,selea001,0,0,dye-j001 singles. ,dye-j001,1,
,10,1,,,,,9,14,BX,selea001,2,0,Double Play. ,beltc001,1,
,12,2,,,,,10,22,CCBC,suppj001,1,0,lampt001 strikes out. ,lampt001,0,
,01,2,ibanr001,,,,11,24,CX,suppj001,0,0,ibanr001 singles. ,ibanr001,0,
,12,2,ibanr001,,,,12,28,BCFX,suppj001,1,0,,guilc001,0,F
ibanr001 scores. ,31,2,,,,,13,33,BBBCX,suppj001,0,2,camem001 homers. ,camem001,0,
,10,2,,,mclem001,,14,35,BX,suppj001,0,0,mclem001 triples. ,mclem001,0,
,00,2,,,mclem001,,15,36,X,suppj001,1,0,javis001 grounds out. ,javis001,0,G
,10,2,,,,,16,16,BX,selea001,1,0,randj002 grounds out. ,randj002,1,G
,12,2,,,,,17,20,SBFX,selea001,1,0,poses001 grounds out. ,poses001,1,G
,00,2,,johnb002,,,18,21,X,selea001,0,0,johnb002 doubles. ,johnb002,1,
,12,2,,johnb002,,,19,26,CFBFX,selea001,1,0,sancr001 grounds out. ,sancr001,1,G
,11,3,rodra001,,,,20,39,BCX,suppj001,0,0,rodra001 singles. ,rodra001,0,
rodra001 to 3B. ,01,3,,olerj001,rodra001,,21,41,CX,suppj001,0,0,olerj001 doubles. ,olerj001,0,
rodra001 scores. ,21,3,,olerj001,,,22,45,BBCX,suppj001,1,1,marte001 grounds out. ,marte001,0,G
olerj001 to 3B. ,01,3,,,olerj001,,23,47,FX,suppj001,1,0,lampt001 grounds out. ,lampt001,0,G
,11,3,,,olerj001,,24,50,BFX,suppj001,1,0,ibanr001 grounds out. ,ibanr001,0,G
,10,3,,,damoj001,,25,28,BX,selea001,0,0,damoj001 triples. ,damoj001,1,
,02,3,,,damoj001,,26,32,CCFX,selea001,1,0,feblc001 grounds out. ,feblc001,1,G
,30,3,sweem002,,damoj001,,27,36,BBBB,selea001,0,0,sweem002 walks. ,sweem002,1,
damoj001 scores. sweem002 to 2B. ,00,3,dye-j001,sweem002,,,28,37,X,selea001,0,1,dye-j001 singles. ,dye-j001,1,
sweem002 out. dye-j001 to 2B. ,01,3,,dye-j001,,beltc001,29,39,CB,selea001,1,0,,beltc001,1,
dye-j001 to 3B. ,21,3,beltc001,,dye-j001,,30,43,CBBX,selea001,0,0,beltc001 singles. ,beltc001,1,
,10,3,beltc001,,dye-j001,,31,45,BX,selea001,1,0,,randj002,1,F
,00,4,guilc001,,,,32,51,X,suppj001,0,0,guilc001 singles. ,guilc001,0,G
guilc001 to 2B. ,32,4,,guilc001,,camem001,33,58,CBBLFB1,suppj001,0,0,Pickoff error. ,camem001,0,
guilc001 to 3B. ,32,4,camem001,,guilc001,,34,66,CBBLFB1X,suppj001,0,0,camem001 singles. ,camem001,0,
guilc001 scores. camem001 to 2B. ,01,4,,camem001,,,36,2,CX,suzum001,1,1,mclem001 grounds out. ,mclem001,0,G
camem001 scores. javis001 to 2B. ,00,4,,javis001,,,37,3,X,suzum001,0,1,javis001 singles. ,javis001,0,
,12,4,,javis001,,,38,9,CBSFFS,suzum001,1,0,rodra001 strikes out. ,rodra001,0,
javis001 to 3B. ,01,4,,,javis001,olerj001,39,11,CB,suzum001,0,0,Wild Pitch. ,olerj001,0,
,31,4,olerj001,,javis001,,40,16,CBBBI,suzum001,0,0,olerj001 intentionally walks. ,olerj001,0,
olerj001 out. ,11,4,marte001,,javis001,,41,19,CBX,suzum001,1,0,marte001 reaches on fielder's choice. ,marte001,0,
,31,4,poses001,,,,42,50,BBBCB,selea001,0,0,poses001 walks. ,poses001,1,
,32,4,,,,,43,58,FBBFFBFS,selea001,2,0,johnb002 strikes out. poses001 caught stealing. ,johnb002,1,
,00,4,,,,,44,59,X,selea001,1,0,,sancr001,1,F
,02,5,lampt001,,,,45,22,CFX,suzum001,0,0,lampt001 singles. ,lampt001,0,
,12,5,lampt001,,,,46,27,BSSFS,suzum001,1,0,ibanr001 strikes out. ,ibanr001,0,
lampt001 to 2B. ,00,5,,lampt001,,,47,28,X,suzum001,1,0,guilc001 grounds out. ,guilc001,0,G
,32,5,,lampt001,,,48,34,BBSSBS,suzum001,1,0,camem001 strikes out. ,camem001,0,
,32,5,damoj001,,,,49,65,CBSBBX,selea001,0,0,damoj001 reaches on error. ,damoj001,1,
,01,5,damoj001,,,,50,67,CX,selea001,1,0,,feblc001,1,P
,02,5,damoj001,,,,51,71,CCFX,selea001,1,0,,sweem002,1,P
,02,5,,damoj001,,dye-j001,52,74,CCB,selea001,0,0,damoj001 steals 2B. ,dye-j001,1,
,22,5,,damoj001,,,53,79,CCBBX,selea001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,10,6,mclem001,,,,54,36,BX,suzum001,0,0,mclem001 singles. ,mclem001,0,
,10,6,,mclem001,,javis001,55,38,BS,suzum001,0,0,mclem001 steals 2B. ,javis001,0,
mclem001 to 3B. ,12,6,,,mclem001,,56,42,BSCX,suzum001,1,0,javis001 grounds out. ,javis001,0,G
mclem001 scores. ,12,6,,,,rodra001,57,47,BFFFB,suzum001,0,1,Wild Pitch. ,rodra001,0,
,22,6,,rodra001,,,58,53,BFFFBX,suzum001,0,0,rodra001 doubles. ,rodra001,0,
,30,6,olerj001,rodra001,,,59,57,BBBI,suzum001,0,0,olerj001 intentionally walks. ,olerj001,0,
,11,6,olerj001,,rodra001,marte001,60,60,BSB,suzum001,0,0,rodra001 steals 3B. ,marte001,0,
rodra001 scores. ,21,6,olerj001,,,,61,64,BSBX,suzum001,1,1,marte001 hits sacrifice fly. ,marte001,0,
,00,6,olerj001,,,,62,65,X,suzum001,1,0,lampt001 grounds out. ,lampt001,0,G
,21,6,,,,,63,83,CBBX,selea001,1,0,beltc001 grounds out. ,beltc001,1,G
,12,6,,,,,64,87,BFSX,selea001,1,0,randj002 grounds out. ,randj002,1,G
,12,6,,,,,65,91,FBFX,selea001,1,0,poses001 grounds out. ,poses001,1,G
,31,7,,,,,66,70,BFBBX,suzum001,1,0,ibanr001 grounds out. ,ibanr001,0,G
,01,7,,,,,67,72,CX,suzum001,1,0,guilc001 grounds out. ,guilc001,0,G
,32,7,,,,,68,78,BBCCBX,suzum001,1,0,camem001 grounds out. ,camem001,0,G
,32,7,,,,,69,97,BCCBBX,selea001,1,0,,johnb002,1,F
,10,7,,,,,70,99,BX,selea001,1,0,sancr001 grounds out. ,sancr001,1,G
,11,7,damoj001,,,,71,102,BFX,selea001,0,0,damoj001 singles. ,damoj001,1,
,11,7,damoj001,,,,72,105,FBX,selea001,1,0,,feblc001,1,F
,11,8,,,,,74,3,CBX,spraj001,1,0,,mclem001,0,
,12,8,,,,,75,8,FBFFC,spraj001,1,0,javis001 strikes out. ,javis001,0,
,20,8,,,,,76,11,BBX,spraj001,1,0,,rodra001,0,P
,21,8,,,,,78,4,CBBX,abbop001,1,0,sweem002 grounds out. ,sweem002,1,G
,00,8,,dye-j001,,,79,5,X,abbop001,0,0,dye-j001 doubles. ,dye-j001,1,
,22,8,,dye-j001,,,80,10,BBSFS,abbop001,1,0,beltc001 strikes out. ,beltc001,1,
,00,8,,dye-j001,,,81,11,X,abbop001,1,0,,randj002,1,F
,01,9,olerj001,,,,82,13,CX,spraj001,0,0,olerj001 singles. ,olerj001,0,
,32,9,olerj001,,,,83,19,BCBBFS,spraj001,1,0,marte001 strikes out. ,marte001,0,
olerj001 to 3B. ,32,9,,lampt001,olerj001,,84,25,BBFBFX,spraj001,0,0,lampt001 doubles. ,lampt001,0,
