id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
radkb001,0,19,8,0,5,5,88,1,0,5,2,1,0,0,27,26,0,0,1,0
guare001,0,2,1,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,1,0
hawkl001,0,3,1,0,0,0,15,0,0,1,0,0,0,0,4,4,0,0,0,0
suppj001,1,18,5,3,2,2,101,6,1,2,1,1,0,0,26,23,0,0,0,0
santj002,1,9,1,0,0,0,36,2,0,1,0,0,0,0,11,11,0,0,0,0
