advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,beckr002,,,,0,4,CFBX,meadb001,0,0,beckr002 singles. ,beckr002,0,
beckr002 to 2B. ,11,1,macij001,beckr002,,,1,7,BFX,meadb001,0,0,macij001 singles. ,macij001,0,
beckr002 scores. macij001 to 3B. ,12,1,higgb001,,macij001,,2,11,SBCX,meadb001,0,1,higgb001 singles. ,higgb001,0,
,02,1,higgb001,,macij001,,3,14,FCX,meadb001,1,0,,palmd002,0,
,12,1,higgb001,,macij001,,4,18,BFSX,meadb001,1,0,,mcmib001,0,F
macij001 scores. higgb001 to 2B. ,02,1,cruzd001,higgb001,,,5,22,FFFX,meadb001,0,1,cruzd001 singles. ,cruzd001,0,
,01,1,cruzd001,higgb001,,,6,24,CX,meadb001,1,0,morrh001 grounds out. ,morrh001,0,G
,12,1,,,,,7,4,FFBX,mlicd001,1,0,,damoj001,1,F
,21,1,,,,,8,8,BBCX,mlicd001,1,0,sancr001 grounds out. ,sancr001,1,G
,00,1,,,,,9,9,X,mlicd001,1,0,sweem002 grounds out. ,sweem002,1,G
,22,2,,,,,10,29,CFBBX,meadb001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,11,2,,,,,11,32,BFX,meadb001,1,0,,fickr001,0,F
,31,2,beckr002,,,,12,37,BCBBB,meadb001,0,0,beckr002 walks. ,beckr002,0,
,22,2,beckr002,,,,13,42,BSBCX,meadb001,1,0,macij001 grounds out. ,macij001,0,G
,31,2,dye-j001,,,,14,14,BBBCX,mlicd001,0,0,dye-j001 singles. ,dye-j001,1,
,12,2,dye-j001,,,,15,19,CFFBS,mlicd001,1,0,randj002 strikes out. ,randj002,1,
dye-j001 to 2B. ,32,2,beltc001,dye-j001,,,16,29,FFBBFFFFBB,mlicd001,0,0,beltc001 walks. ,beltc001,1,
,12,2,beltc001,dye-j001,,,17,34,BFFFS,mlicd001,1,0,quinm001 strikes out. ,quinm001,1,
,01,2,beltc001,dye-j001,,,18,36,CX,mlicd001,1,0,fabrj001 grounds out. ,fabrj001,1,G
,10,3,,,,,19,44,BX,meadb001,0,1,higgb001 homers. ,higgb001,0,
,32,3,,,,,20,52,BBFFFFBX,meadb001,1,0,,palmd002,0,P
,02,3,,,,,21,55,FCX,meadb001,1,0,mcmib001 grounds out. ,mcmib001,0,G
,20,3,,,,,22,58,BBX,meadb001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,02,3,,,,,23,39,CSX,mlicd001,1,0,feblc001 grounds out. ,feblc001,1,G
,02,3,,,,,24,44,CFFFX,mlicd001,1,0,damoj001 grounds out. ,damoj001,1,G
,11,3,,,,,25,47,CBX,mlicd001,1,0,sancr001 grounds out. ,sancr001,1,G
,11,4,,,,,26,61,FBX,meadb001,1,0,morrh001 grounds out. ,morrh001,0,G
,00,4,,,,,27,62,X,meadb001,1,0,,ausmb001,0,F
,22,4,,,,,28,67,FBBCX,meadb001,0,1,fickr001 homers. ,fickr001,0,
,22,4,,,,,29,72,CBBFC,meadb001,1,0,beckr002 strikes out. ,beckr002,0,
,31,4,,,,,30,52,BBFBX,mlicd001,1,0,,sweem002,1,L
,22,4,dye-j001,,,,31,57,BBFSX,mlicd001,0,0,dye-j001 reaches on error. ,dye-j001,1,
,00,4,dye-j001,,,,32,58,X,mlicd001,1,0,,randj002,1,F
,22,4,dye-j001,,,,33,63,CBBSS,mlicd001,1,0,beltc001 strikes out. ,beltc001,1,
,11,5,,,,,34,75,BCX,meadb001,1,0,,macij001,0,F
,00,5,higgb001,,,,35,76,X,meadb001,0,0,higgb001 singles. ,higgb001,0,
,00,5,higgb001,,,,36,77,X,meadb001,1,0,,palmd002,0,
higgb001 to 3B. ,21,5,mcmib001,,higgb001,,37,81,BFBX,meadb001,0,0,mcmib001 singles. ,mcmib001,0,
higgb001 scores. mcmib001 to 2B. ,10,5,cruzd001,mcmib001,,,39,2,BX,murrd002,0,1,cruzd001 singles. ,cruzd001,0,
,12,5,cruzd001,mcmib001,,,40,6,CBSX,murrd002,1,0,morrh001 grounds out. ,morrh001,0,G
,02,5,,,,,41,66,FSS,mlicd001,1,0,quinm001 strikes out. ,quinm001,1,
,22,5,,,,,42,71,BFCBX,mlicd001,1,0,,fabrj001,1,F
,00,5,feblc001,,,,43,72,X,mlicd001,0,0,feblc001 singles. ,feblc001,1,
,00,5,feblc001,,,,44,73,X,mlicd001,1,0,damoj001 grounds out. ,damoj001,1,G
,22,6,,,,,45,11,BBCFX,murrd002,1,0,ausmb001 grounds out. ,ausmb001,0,G
,32,6,,fickr001,,,46,19,BFFFBBFX,murrd002,0,0,fickr001 doubles. ,fickr001,0,
fickr001 to 3B. ,01,6,,,fickr001,,47,21,CX,murrd002,1,0,beckr002 grounds out. ,beckr002,0,G
,30,6,macij001,,fickr001,,48,25,BBBB,murrd002,0,0,macij001 walks. ,macij001,0,
,22,6,macij001,,fickr001,,50,5,SBBCS,spolp001,1,0,higgb001 strikes out. ,higgb001,0,
,11,6,sancr001,,,,51,76,BCX,mlicd001,0,0,sancr001 singles. ,sancr001,1,
sancr001 to 2B. ,30,6,sweem002,sancr001,,,52,80,BBBB,mlicd001,0,0,sweem002 walks. ,sweem002,1,
,12,6,sweem002,sancr001,,,53,84,BSFC,mlicd001,1,0,dye-j001 strikes out. ,dye-j001,1,
sancr001 scores. sweem002 to 2B. ,10,6,randj002,sweem002,,,54,86,BX,mlicd001,0,1,randj002 singles. ,randj002,1,
sweem002 to 3B. randj002 to 2B. ,00,6,,randj002,sweem002,,55,87,X,mlicd001,1,0,beltc001 grounds out. ,beltc001,1,G
,22,6,,randj002,sweem002,,56,92,BFCBX,mlicd001,1,0,quinm001 grounds out. ,quinm001,1,G
,22,7,,palmd002,,,57,10,CBBFX,spolp001,0,0,palmd002 doubles. ,palmd002,0,
palmd002 to 3B. ,01,7,,,palmd002,,58,12,FX,spolp001,1,0,Sacrifice bunt by mcmib001.,mcmib001,0,
,00,7,,,palmd002,,60,1,X,santj002,1,0,,cruzd001,0,P
,32,7,morrh001,,palmd002,,61,8,BCBBFFB,santj002,0,0,morrh001 walks. ,morrh001,0,
,02,7,morrh001,,palmd002,,62,11,SCX,santj002,1,0,,ausmb001,0,L
,10,7,fabrj001,,,,64,94,BX,mlicd001,0,0,fabrj001 singles. ,fabrj001,1,
fabrj001 to 2B. ,11,7,feblc001,fabrj001,,,65,97,CBX,mlicd001,0,0,feblc001 singles. ,feblc001,1,
,32,7,feblc001,fabrj001,,,67,6,BBBCCS,nitkc001,1,0,damoj001 strikes out. ,damoj001,1,
fabrj001 to 3B. feblc001 to 2B. ,21,7,,feblc001,fabrj001,,70,4,FBBX,berna001,1,0,mccad001 grounds out. ,mccad001,1,G
,32,7,,feblc001,fabrj001,,71,11,BBCBSFX,berna001,1,0,sweem002 grounds out. ,sweem002,1,G
,22,8,,,,,73,17,CBBFFX,santj002,1,0,,fickr001,0,P
,12,8,,,,,74,21,CSBC,santj002,1,0,beckr002 strikes out. ,beckr002,0,
