id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
garlj001,0,9,8,1,7,7,68,1,1,4,3,0,1,0,18,17,0,0,0,0
penaj003,0,4,2,3,2,2,35,0,1,1,0,0,0,0,8,5,0,0,0,0
beirk001,0,5,1,0,0,0,25,2,0,1,0,0,0,0,6,6,0,0,0,0
simab001,0,3,1,0,1,1,13,0,1,0,0,0,0,0,4,4,0,0,0,0
howrb001,0,3,0,0,0,0,6,0,0,0,0,0,0,0,3,3,0,0,0,0
durbc001,1,12,9,2,5,5,99,2,3,5,1,0,0,0,23,21,0,0,0,0
suppj001,1,7,4,1,2,2,39,2,0,3,0,1,0,0,11,9,0,0,1,0
spraj001,1,8,1,0,0,0,29,2,0,1,0,0,0,0,7,7,0,0,0,0
