advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
peret004 scores. piazm001 scores. ventr001 scores. ,22,4,,zeilt001,,,38,97,CBBCX,hentp001,0,3,zeilt001 doubles. ,zeilt001,1,F
,32,4,agbab001,zeilt001,,,40,8,BBBCFFFB,timlm001,0,0,agbab001 walks. ,agbab001,1,
zeilt001 to 3B. agbab001 out. ,01,4,paytj001,,zeilt001,,41,10,FX,timlm001,1,0,paytj001 reaches on fielder's choice. ,paytj001,1,G
,12,5,,,,,42,66,BCCS,hampm001,1,0,lankr001 strikes out. ,lankr001,0,
,11,5,,,,,43,69,SBX,hampm001,1,0,,hernc001,0,G
,32,5,,,,,45,75,BBCSBS,hampm001,1,0,tatif001 strikes out. ,tatif001,0,
,12,5,bordm001,,,,47,4,BCFX,reamb001,0,0,bordm001 singles. ,bordm001,1,G
,10,5,bordm001,,,,48,6,BX,reamb001,1,0,,hampm001,1,P
bordm001 out. ,22,5,peret004,,,,49,13,BBCFFFX,reamb001,1,0,peret004 reaches on fielder's choice. ,peret004,1,G
peret004 to 2B. ,22,5,alfoe001,peret004,,,50,18,*BFBFX,reamb001,0,0,alfoe001 singles. ,alfoe001,1,G
,02,5,alfoe001,peret004,,,51,21,CFX,reamb001,1,0,,piazm001,1,G
,12,6,,,,,52,79,CSBT,hampm001,1,0,vinaf001 strikes out. ,vinaf001,0,
,32,6,polap001,,,,53,86,CBFFBBB,hampm001,0,0,polap001 walks. ,polap001,0,
,22,6,polap001,,,,54,91,FBBCS,hampm001,1,0,edmoj001 strikes out. ,edmoj001,0,
,10,6,polap001,,,,55,93,BX,hampm001,1,0,,davie001,0,P
,11,6,,,,,56,24,BCX,reamb001,1,0,,ventr001,1,L
,32,6,zeilt001,,,,57,32,CBCBBFFB,reamb001,0,0,zeilt001 walks. ,zeilt001,1,
,00,6,zeilt001,,,,58,33,X,reamb001,1,0,,agbab001,1,F
zeilt001 out. ,11,6,paytj001,,,,59,36,BFX,reamb001,1,0,paytj001 reaches on fielder's choice. ,paytj001,1,G
,01,7,,,,,60,95,CX,hampm001,1,0,,clarw001,0,F
,12,7,,,,,61,99,BFCX,hampm001,1,0,,rente001,0,G
,12,7,,,,,62,103,CSBX,hampm001,1,0,,lankr001,0,G
,31,7,bordm001,,,,65,5,CBBBB,ankir001,0,0,bordm001 walks. ,bordm001,1,
bordm001 to 2B. ,00,7,,bordm001,,,66,6,X,ankir001,1,0,Sacrifice bunt by hampm001.,hampm001,1,G
,12,7,,bordm001,,,67,10,BCFC,ankir001,1,0,peret004 strikes out. ,peret004,1,
bordm001 to 3B. ,11,7,,,bordm001,alfoe001,68,13,BSB,ankir001,0,0,Wild Pitch. ,alfoe001,1,
bordm001 scores. ,21,7,,,,alfoe001,69,17,BSBB,ankir001,0,1,Wild Pitch. ,alfoe001,1,
,32,7,alfoe001,,,,70,24,BSBBFFB,ankir001,0,0,alfoe001 walks. ,alfoe001,1,
,32,7,alfoe001,,,,72,6,BBCBFX,jamem001,1,0,,piazm001,1,P
,22,8,,,,,73,108,BBCSX,hampm001,1,0,,marre001,0,L
,10,8,,,,,75,110,BX,hampm001,1,0,,dunss001,0,P
,12,8,,,,,76,114,BFFX,hampm001,1,0,,vinaf001,0,G
,20,8,,,,,79,3,BBX,vered001,1,0,,ventr001,1,P
,21,8,,,,,80,7,BCBX,vered001,1,0,,zeilt001,1,F
,10,8,agbab001,,,,81,9,BX,vered001,0,0,agbab001 singles. ,agbab001,1,G
agbab001 to 2B. ,12,8,paytj001,agbab001,,,82,14,SSFBH,vered001,0,0,paytj001 hit by pitch. ,paytj001,1,
mcewj001 to 2B. agbab001 out. ,11,8,bordm001,mcewj001,,,84,17,CBX,vered001,1,0,bordm001 reaches on fielder's choice. ,bordm001,1,G
,11,9,,,,,88,117,BCX,hampm001,1,0,,paquc001,0,L
,10,9,,,,,90,119,BX,hampm001,1,0,,mcgwm001,0,G
,31,9,,,,,92,124,BCBBX,hampm001,1,0,,wilkr001,0,F
