id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
loftk001,0,1,8,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
vizqo001,0,2,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
thomj002,0,3,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
ramim002,0,4,10,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
frymt001,0,5,5,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
sexsr001,0,6,7,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
ramia002,0,7,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
diaze002,0,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
branr001,0,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cabrj002,0,9,4,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
guzmc001,1,1,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hockd001,1,2,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lawtm002,1,3,7,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
coomr001,1,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
ortid001,1,5,10,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
koskc001,1,6,5,4,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
allec001,1,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
jonej003,1,8,8,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
moelc001,1,9,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
