advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BCBBX,maysj001,1,0,javis001 grounds out. ,javis001,0,G
,01,1,,,,,1,7,CX,maysj001,1,0,,camem001,0,F
,21,1,,,,,2,11,BBFX,maysj001,1,0,,rodra001,0,
,32,1,,,,,3,9,CSBFBFFBX,mechg001,1,0,jonej003 grounds out. ,jonej003,1,G
,20,1,,,,,4,12,BBX,mechg001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,30,1,lawtm002,,,,5,16,BBBB,mechg001,0,0,lawtm002 walks. ,lawtm002,1,
lawtm002 out. ,01,1,coomr001,,,,6,18,CX,mechg001,1,0,coomr001 reaches on fielder's choice. ,coomr001,1,
,32,2,marte001,,,,7,18,BCBBCFB,maysj001,0,0,marte001 walks. ,marte001,0,
marte001 to 3B. ,10,2,,olerj001,marte001,,8,20,BX,maysj001,0,0,olerj001 doubles. ,olerj001,0,
,30,2,ibanr001,olerj001,marte001,,9,24,BBBB,maysj001,0,0,ibanr001 walks. ,ibanr001,0,
marte001 scores. ,31,2,ibanr001,olerj001,,,10,29,BCBBX,maysj001,1,1,lampt001 hits sacrifice fly. ,lampt001,0,
,22,2,ibanr001,olerj001,,,11,36,SBCBFFS,maysj001,1,0,belld002 strikes out. ,belld002,0,
olerj001 to 3B. ibanr001 to 2B. ,32,2,mclem001,ibanr001,olerj001,,12,43,CCBBBFB,maysj001,0,0,mclem001 walks. ,mclem001,0,
,22,2,mclem001,ibanr001,olerj001,,13,48,BCFBX,maysj001,1,0,javis001 grounds out. ,javis001,0,G
,32,2,,,,,14,24,CBFBBS,mechg001,1,0,ortid001 strikes out. ,ortid001,1,
,32,2,,,,,15,31,CBBSBFS,mechg001,1,0,huskb001 strikes out. ,huskb001,1,
,10,2,,,,,16,33,BX,mechg001,1,0,,koskc001,1,F
,00,3,,,,,17,49,X,maysj001,1,0,,camem001,0,F
,12,3,rodra001,,,,18,53,CCBX,maysj001,0,0,rodra001 singles. ,rodra001,0,
rodra001 to 2B. ,32,3,marte001,rodra001,,,19,59,CBBBCB,maysj001,0,0,marte001 walks. ,marte001,0,
rodra001 scores. marte001 scores. ,31,3,,,,,20,64,BBBFX,maysj001,0,3,olerj001 homers. ,olerj001,0,
,12,3,,,,,22,5,BCFFS,millt001,1,0,ibanr001 strikes out. ,ibanr001,0,
,11,3,,,,,23,8,CBX,millt001,1,0,lampt001 grounds out. ,lampt001,0,G
,22,3,,,,,24,39,CCBBFX,mechg001,1,0,jensm001 grounds out. ,jensm001,1,G
,01,3,,,,,25,41,CX,mechg001,1,0,canij001 grounds out. ,canij001,1,G
,01,3,,,,,26,43,FX,mechg001,1,0,jonej003 grounds out. ,jonej003,1,G
,20,4,,,,,27,11,BBX,millt001,1,0,belld002 grounds out. ,belld002,0,G
,32,4,,,,,28,17,BBBCCX,millt001,1,0,mclem001 grounds out. ,mclem001,0,G
,00,4,javis001,,,,29,18,X,millt001,0,0,javis001 singles. ,javis001,0,G
,22,4,javis001,,,,30,24,CFFBBX,millt001,1,0,,camem001,0,L
,21,4,,,,,31,47,FBBX,mechg001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,00,4,lawtm002,,,,32,48,X,mechg001,0,0,lawtm002 singles. ,lawtm002,1,
,20,4,lawtm002,,,,33,51,BBX,mechg001,1,0,,coomr001,1,L
,32,4,lawtm002,,,,34,58,BFCBBFC,mechg001,1,0,ortid001 strikes out. ,ortid001,1,
,12,5,rodra001,,,,35,30,CBCFFX,millt001,0,0,rodra001 singles. ,rodra001,0,
rodra001 to 2B. ,31,5,marte001,rodra001,,,36,35,BBBCB,millt001,0,0,marte001 walks. ,marte001,0,
rodra001 scores. marte001 to 2B. ,10,5,olerj001,marte001,,,37,37,BX,millt001,0,1,olerj001 singles. ,olerj001,0,
marte001 to 3B. olerj001 to 2B. ,32,5,buhnj001,olerj001,marte001,,39,45,SBFFFBBX,millt001,0,0,buhnj001 singles. ,buhnj001,0,
,12,5,gipsc001,olerj001,marte001,,41,50,BFFFS,millt001,1,0,lampt001 strikes out. ,lampt001,0,
,22,5,gipsc001,olerj001,marte001,,43,7,CBBSFFS,wellb002,1,0,belld002 strikes out. ,belld002,0,
,22,5,gipsc001,olerj001,marte001,,44,12,BCBFX,wellb002,1,0,,mclem001,0,L
,11,5,,,,,47,61,BCX,mechg001,1,0,huskb001 grounds out. ,huskb001,1,G
,10,5,koskc001,,,,48,63,BX,mechg001,0,0,koskc001 singles. ,koskc001,1,
koskc001 to 2B. ,10,5,jensm001,koskc001,,,49,65,BX,mechg001,0,0,jensm001 singles. ,jensm001,1,
,12,5,jensm001,koskc001,,,50,69,BFFX,mechg001,1,0,,canij001,1,F
,00,5,jensm001,koskc001,,,51,70,X,mechg001,1,0,,jonej003,1,F
