advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,romej001,1,0,alicl001 grounds out. ,alicl001,0,G
,21,1,,,,,1,6,FBBX,romej001,1,0,grees002 grounds out. ,grees002,0,G
,30,1,kaplg001,,,,2,10,BBBB,romej001,0,0,kaplg001 walks. ,kaplg001,0,
,22,1,kaplg001,,,,3,15,FBBSX,romej001,1,0,sierr001 grounds out. ,sierr001,0,G
,10,1,,,,,4,2,BX,david002,1,0,,guzmc001,1,F
,30,1,rival001,,,,5,6,BBBB,david002,0,0,rival001 walks. ,rival001,1,
,22,1,,,,,6,12,CBCFBX,david002,2,0,Double Play. ,barnj001,1,
,12,2,,,,,7,19,BCSS,romej001,1,0,leder001 strikes out. ,leder001,0,
,22,2,,,,,8,24,CSBBC,romej001,1,0,shels001 strikes out. ,shels001,0,
,32,2,,,,,9,31,BSBFBFS,romej001,1,0,lambm001 strikes out. ,lambm001,0,
,30,2,coomr001,,,,10,16,BBBB,david002,0,0,coomr001 walks. ,coomr001,1,
,32,2,coomr001,,,,11,27,BBBCSFFFFFX,david002,1,0,,lecrm001,1,P
,02,2,,,,,12,32,CSFFX,david002,2,0,Double Play. ,huntt001,1,
,11,3,,,,,13,34,CBX,romej001,1,0,waszb001 grounds out. ,waszb001,0,G
,22,3,,,,,14,40,SBFBFS,romej001,1,0,drank001 strikes out. ,drank001,0,
,31,3,alicl001,,,,15,45,CBBBB,romej001,0,0,alicl001 walks. ,alicl001,0,
alicl001 to 3B. ,10,3,grees002,,alicl001,,16,47,BX,romej001,0,0,grees002 singles. ,grees002,0,
,00,3,grees002,,alicl001,,17,48,X,romej001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,32,3,buchb002,,,,18,38,CBBFBB,david002,0,0,buchb002 walks. ,buchb002,1,
buchb002 to 2B. ,31,3,blakc001,buchb002,,,19,43,BCBBB,david002,0,0,blakc001 walks. ,blakc001,1,
buchb002 to 3B. blakc001 to 2B. ,00,3,,blakc001,buchb002,,20,44,X,david002,1,0,Sacrifice bunt by moelc001.,moelc001,1,
,11,3,,blakc001,buchb002,,21,47,FBX,david002,1,0,guzmc001 grounds out. ,guzmc001,1,G
,00,3,,blakc001,buchb002,,22,48,X,david002,1,0,rival001 grounds out. ,rival001,1,G
,12,4,sierr001,,,,23,52,FFBX,romej001,0,0,sierr001 singles. ,sierr001,0,
,22,4,sierr001,,,,24,57,SFBBS,romej001,1,0,leder001 strikes out. ,leder001,0,
,10,4,,,,,25,59,BX,romej001,2,0,Double Play. ,shels001,0,
,32,4,,barnj001,,,26,55,BCCFBBX,david002,0,0,barnj001 doubles. ,barnj001,1,
barnj001 to 3B. ,10,4,,,barnj001,,27,57,BX,david002,1,0,coomr001 grounds out. ,coomr001,1,G
,02,4,,,barnj001,,28,60,FSS,david002,1,0,lecrm001 strikes out. ,lecrm001,1,
barnj001 scores. ,00,4,huntt001,,,,29,61,X,david002,0,1,huntt001 singles. ,huntt001,1,
huntt001 to 2B. ,20,4,buchb002,huntt001,,,30,64,BBX,david002,0,0,buchb002 singles. ,buchb002,1,
,12,4,buchb002,huntt001,,,31,69,BCFFS,david002,1,0,blakc001 strikes out. ,blakc001,1,
,01,5,,,,,32,61,CX,romej001,1,0,,lambm001,0,F
,21,5,,,,,33,65,BBCX,romej001,1,0,,waszb001,0,F
,02,5,,,,,34,68,SCS,romej001,1,0,drank001 strikes out. ,drank001,0,
,11,5,,,,,35,72,FBX,david002,1,0,,moelc001,1,P
,22,5,,,,,36,79,BCCFBFX,david002,1,0,,guzmc001,1,P
,21,5,rival001,,,,37,83,BBFX,david002,0,0,rival001 singles. ,rival001,1,
,11,5,rival001,,,,38,86,BFX,david002,1,0,,barnj001,1,F
,11,6,alicl001,,,,39,71,CBX,romej001,0,0,alicl001 singles. ,alicl001,0,
,01,6,alicl001,,,,40,73,LX,romej001,1,0,,grees002,0,P
alicl001 to 2B. ,21,6,kaplg001,alicl001,,,41,77,BSBX,romej001,0,0,kaplg001 singles. ,kaplg001,0,
,01,6,kaplg001,alicl001,,,42,79,FX,romej001,1,0,,sierr001,0,P
alicl001 scores. kaplg001 to 2B. ,12,6,leder001,kaplg001,,,43,83,BFSX,romej001,0,1,leder001 singles. ,leder001,0,
,00,6,leder001,kaplg001,,,44,84,X,romej001,1,0,,shels001,0,F
,21,6,,,,,45,90,BFBX,david002,1,0,,coomr001,1,F
,31,6,,lecrm001,,,46,95,BFBBX,david002,0,0,lecrm001 doubles. ,lecrm001,1,
