id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
olivd001,0,12,7,1,5,5,64,1,1,3,3,0,0,1,19,17,0,0,0,0
perim001,0,6,3,1,0,0,44,2,0,2,1,0,0,0,10,9,0,0,0,0
kolbd001,0,2,5,2,5,5,47,0,0,4,1,0,0,0,9,6,0,0,1,0
cordf002,0,4,1,1,0,0,41,1,0,1,0,0,1,0,6,5,0,0,0,0
milte001,1,21,2,3,2,1,112,6,0,0,2,0,0,0,26,23,0,0,0,0
hawkl001,1,6,3,1,0,0,40,3,0,2,1,0,0,0,10,9,0,0,0,0
