id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
tomkb001,0,18,5,1,4,4,88,2,1,2,2,0,0,0,23,21,0,0,1,0
ramsr001,0,6,2,0,0,0,19,0,0,2,0,0,0,0,7,7,0,0,0,0
mesaj001,0,5,3,0,1,1,27,3,0,3,0,0,0,0,8,7,0,0,1,0
radkb001,1,20,10,1,4,4,113,3,0,7,2,1,0,0,31,29,0,1,0,0
wellb002,1,7,2,0,0,0,30,2,0,2,0,0,0,0,8,8,0,0,0,0
guare001,1,3,0,0,0,0,8,0,0,0,0,0,0,0,3,3,0,0,0,0
