advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,,,,,0,3,BBX,radkb001,1,0,knobc001 grounds out. ,knobc001,0,G
,32,1,,,,,1,11,CBSBFBFX,radkb001,1,0,jeted001 grounds out. ,jeted001,0,G
,10,1,,oneip001,,,2,13,BX,radkb001,0,0,oneip001 doubles. ,oneip001,0,
,00,1,,oneip001,,,3,14,X,radkb001,1,0,,willb002,0,F
,22,1,,,,,4,5,BCCBX,neagd001,1,0,,hockd001,1,
,22,1,,,,,5,10,CCBBS,neagd001,1,0,guzmc001 strikes out. ,guzmc001,1,
,11,1,,,,,6,13,BCX,neagd001,1,0,,lawtm002,1,P
,10,2,,,,,7,16,BX,radkb001,1,0,,justd001,0,F
,02,2,,,,,8,19,FFS,radkb001,1,0,martt002 strikes out. ,martt002,0,
,32,2,,,,,9,25,CBBSBX,radkb001,0,1,posaj001 homers. ,posaj001,0,
,00,2,bross001,,,,10,26,X,radkb001,0,0,bross001 singles. ,bross001,0,
bross001 to 2B. ,02,2,vizcj001,bross001,,,11,30,FSFX,radkb001,0,0,vizcj001 singles. ,vizcj001,0,
bross001 to 3B. vizcj001 out. ,20,2,knobc001,,bross001,,12,33,BBX,radkb001,1,0,knobc001 reaches on fielder's choice. ,knobc001,0,
,01,2,,,,,13,15,FX,neagd001,1,0,,coomr001,1,F
,21,2,,,,,14,19,BBCX,neagd001,1,0,ortid001 grounds out. ,ortid001,1,G
,00,2,,,,,15,20,X,neagd001,1,0,,canij001,1,F
,01,3,,,,,16,35,SX,radkb001,1,0,jeted001 grounds out. ,jeted001,0,G
,00,3,,,,,17,36,X,radkb001,1,0,,oneip001,0,F
,10,3,,willb002,,,18,38,BX,radkb001,0,0,willb002 doubles. ,willb002,0,
,32,3,,willb002,,,19,44,BBBCCX,radkb001,1,0,,justd001,0,F
,00,3,,,,,20,21,X,neagd001,1,0,allec001 grounds out. ,allec001,1,G
,32,3,,,,,21,27,BBBCFS,neagd001,1,0,maxwj001 strikes out. ,maxwj001,1,
,20,3,,,,,22,30,BBX,neagd001,1,0,moelc001 grounds out. ,moelc001,1,G
,02,4,martt002,,,,23,47,CSX,radkb001,0,0,martt002 singles. ,martt002,0,
martt002 to 3B. ,20,4,,posaj001,martt002,,24,50,BBX,radkb001,0,0,posaj001 doubles. ,posaj001,0,
,02,4,,posaj001,martt002,,25,55,FCFFS,radkb001,1,0,bross001 strikes out. ,bross001,0,
martt002 out. posaj001 to 3B. vizcj001 to 2B. ,12,4,,vizcj001,posaj001,,26,59,SCBX,radkb001,1,0,vizcj001 hits into a fielder's choice. ,vizcj001,0,
,22,4,,vizcj001,posaj001,,27,64,BBCFC,radkb001,1,0,knobc001 strikes out. ,knobc001,0,
,31,4,hockd001,,,,29,35,BBBCX,neagd001,0,0,hockd001 singles. ,hockd001,1,
hockd001 to 2B. ,02,4,,hockd001,,guzmc001,30,39,SSFB,neagd001,0,0,Wild Pitch. ,guzmc001,1,
hockd001 scores. ,12,4,,guzmc001,,,31,44,SSFBX,neagd001,0,1,guzmc001 doubles. ,guzmc001,1,
,31,4,lawtm002,guzmc001,,,32,49,BBSBB,neagd001,0,0,lawtm002 walks. ,lawtm002,1,
guzmc001 to 3B. lawtm002 to 2B. ,02,4,,lawtm002,guzmc001,,33,52,SSX,neagd001,1,0,coomr001 grounds out. ,coomr001,1,G
guzmc001 scores. lawtm002 to 3B. ,22,4,,,lawtm002,,34,61,BCFFFFFBX,neagd001,1,1,ortid001 grounds out. ,ortid001,1,G
,11,4,,,lawtm002,,35,64,FBX,neagd001,1,0,,canij001,1,P
,02,5,,,,,36,67,CFC,radkb001,1,0,jeted001 strikes out. ,jeted001,0,
,01,5,,,,,37,69,FX,radkb001,1,0,,oneip001,0,
,32,5,willb002,,,,38,76,CBSFBBB,radkb001,0,0,willb002 walks. ,willb002,0,
willb002 to 2B. ,00,5,,willb002,,justd001,39,77,B,radkb001,0,0,Wild Pitch. ,justd001,0,
,22,5,,willb002,,,40,82,BCBSX,radkb001,1,0,justd001 grounds out. ,justd001,0,G
,12,5,,,,,41,68,BFFC,neagd001,1,0,allec001 strikes out. ,allec001,1,
,30,5,maxwj001,,,,42,72,BBBB,neagd001,0,0,maxwj001 walks. ,maxwj001,1,
,22,5,maxwj001,,,,43,77,SBFBS,neagd001,1,0,moelc001 strikes out. ,moelc001,1,
maxwj001 out. ,12,5,hockd001,,,,44,81,SCBX,neagd001,1,0,hockd001 reaches on fielder's choice. ,hockd001,1,
,21,6,martt002,,,,45,86,CBBX,radkb001,0,0,martt002 singles. ,martt002,0,
martt002 scores. posaj001 to 3B. ,00,6,,,posaj001,,46,87,X,radkb001,0,1,posaj001 doubles. ,posaj001,0,
,02,6,,,posaj001,,47,91,CSFS,radkb001,1,0,bellc001 strikes out. ,bellc001,0,
,12,6,,,posaj001,,48,95,CCBX,radkb001,1,0,vizcj001 grounds out. ,vizcj001,0,G
posaj001 scores. ,20,6,knobc001,,,,49,98,BBX,radkb001,0,1,knobc001 singles. ,knobc001,0,
knobc001 out. ,11,6,jeted001,,,,50,101,CBX,radkb001,1,0,jeted001 reaches on fielder's choice. ,jeted001,0,
,00,6,,,,,51,82,X,neagd001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,22,6,,,,,52,87,CBSBC,neagd001,1,0,lawtm002 strikes out. ,lawtm002,1,
,22,6,,,,,53,92,CBBFX,neagd001,1,0,coomr001 grounds out. ,coomr001,1,G
,10,7,,,,,54,103,BX,radkb001,1,0,oneip001 grounds out. ,oneip001,0,G
,02,7,,,,,55,106,CFX,radkb001,1,0,willb002 grounds out. ,willb002,0,G
,12,7,justd001,,,,56,110,CCBX,radkb001,0,0,justd001 singles. ,justd001,0,
justd001 scores. ,10,7,,martt002,,,57,112,BX,radkb001,0,1,martt002 doubles. ,martt002,0,
,30,7,posaj001,martt002,,,58,116,IIII,radkb001,0,0,posaj001 intentionally walks. ,posaj001,0,
,11,7,posaj001,martt002,,,59,119,BFX,radkb001,1,0,bellc001 grounds out. ,bellc001,0,G
,20,7,,,,,60,95,BBX,neagd001,1,0,,ortid001,1,F
,02,7,,,,,61,98,CCS,neagd001,1,0,canij001 strikes out. ,canij001,1,
,32,7,,allec001,,,62,105,CBCBFBX,neagd001,0,0,allec001 doubles. ,allec001,1,
,32,7,,allec001,,,63,111,CSBBBX,neagd001,1,0,,maxwj001,1,F
,11,8,,,,,65,3,BFX,carrh001,1,0,vizcj001 grounds out. ,vizcj001,0,G
,31,8,,,,,66,8,BBCBX,carrh001,1,0,,knobc001,0,F
,12,8,,,,,67,12,SSBS,carrh001,1,0,jeted001 strikes out. ,jeted001,0,
,30,8,cummm001,,,,69,115,BBBB,neagd001,0,0,cummm001 walks. ,cummm001,1,
cummm001 to 2B. ,31,8,hockd001,cummm001,,,70,120,CBBBB,neagd001,0,0,hockd001 walks. ,hockd001,1,
,02,8,hockd001,cummm001,,,72,3,FCS,stanm003,1,0,guzmc001 strikes out. ,guzmc001,1,
,02,8,hockd001,cummm001,,,73,6,SSS,stanm003,1,0,lawtm002 strikes out. ,lawtm002,1,
cummm001 to 3B. hockd001 to 2B. ,32,8,coomr001,hockd001,cummm001,,75,9,CBFBBFFFB,nelsj001,0,0,coomr001 walks. ,coomr001,1,
cummm001 scores. hockd001 scores. coomr001 to 2B. ,12,8,ortid001,coomr001,,,77,4,CSBX,rivem002,0,2,ortid001 singles. ,ortid001,1,
coomr001 scores. ortid001 to 3B. ,00,8,canij001,,ortid001,,78,5,X,rivem002,0,1,canij001 singles. ,canij001,1,
,02,8,canij001,,ortid001,,79,9,CFFC,rivem002,1,0,allec001 strikes out. ,allec001,1,
,11,9,oneip001,,,,85,3,BCX,millt001,0,0,oneip001 singles. ,oneip001,0,
,32,9,oneip001,,,,87,6,FCBBBX,hawkl001,1,0,,willb002,0,F
oneip001 to 3B. ,32,9,,justd001,oneip001,,89,7,BSBFFBX,guare001,0,0,justd001 doubles. ,justd001,0,
,30,9,martt002,justd001,oneip001,,90,11,BBBI,guare001,0,0,martt002 intentionally walks. ,martt002,0,
oneip001 scores. justd001 to 3B. delgw001 to 2B. ,20,9,posaj001,delgw001,justd001,,93,3,BBX,wellb002,0,1,posaj001 singles. ,posaj001,0,
justd001 scores. delgw001 scores. posaj001 scores. ,02,9,,,,,95,6,CFX,wellb002,0,4,hillg001 homers. ,hillg001,0,
,11,9,,,,,96,9,FBX,wellb002,1,0,,vizcj001,0,
,00,9,,knobc001,,,97,10,X,wellb002,0,0,knobc001 doubles. ,knobc001,0,
,22,9,,knobc001,,,98,15,BBSFS,wellb002,1,0,jeted001 strikes out. ,jeted001,0,
,30,9,koskc001,,,,103,13,BBBB,rivem002,0,0,koskc001 walks. ,koskc001,1,
koskc001 out. ,00,9,jonej003,,,,104,14,X,rivem002,1,0,jonej003 reaches on fielder's choice. ,jonej003,1,
jonej003 to 2B. ,00,9,,jonej003,,hockd001,105,15,C,rivem002,0,0,jonej003 to 2B on defensive indifference. ,hockd001,1,
,01,9,,jonej003,,,106,17,CX,rivem002,1,0,,hockd001,1,F
jonej003 to 3B. ,01,9,,,jonej003,guzmc001,107,19,FB,rivem002,0,0,Passed Ball. ,guzmc001,1,
,12,9,,,jonej003,,108,23,FBCX,rivem002,1,0,guzmc001 grounds out. ,guzmc001,1,G
