advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,CBBX,milte001,1,0,,amarr001,0,F
,32,1,,,,,1,12,BSSFBFBX,milte001,1,0,,deshd001,0,F
,01,1,surhb001,,,,2,14,FX,milte001,0,0,surhb001 singles. ,surhb001,0,
,20,1,surhb001,,,,3,17,BBX,milte001,1,0,bellj002 grounds out. ,bellj002,0,G
,31,1,walkt002,,,,4,5,BBBCB,mercj001,0,0,walkt002 walks. ,walkt002,1,
walkt002 out. ,22,1,guzmc001,,,,5,10,BBCSX,mercj001,1,0,guzmc001 reaches on fielder's choice. ,guzmc001,1,
guzmc001 to 2B. ,31,1,,guzmc001,,,6,15,BSBBX,mercj001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,30,1,,guzmc001,,,7,19,BBBX,mercj001,1,0,coomr001 grounds out. ,coomr001,1,G
,12,2,,,,,8,21,BCSS,milte001,1,0,bainh001 strikes out. ,bainh001,0,
,10,2,ripkc001,,,,9,23,BX,milte001,0,0,ripkc001 singles. ,ripkc001,0,
ripkc001 to 2B. ,11,2,conij001,ripkc001,,,10,26,BCX,milte001,0,0,conij001 singles. ,conij001,0,
,32,2,conij001,ripkc001,,,11,32,BBBCFS,milte001,1,0,johnc002 strikes out. ,johnc002,0,
ripkc001 scores. conij001 scores. ,10,2,,,,,12,34,BX,milte001,0,3,bordm001 homers. ,bordm001,0,
,00,2,,,,,13,35,X,milte001,1,0,amarr001 grounds out. ,amarr001,0,G
,21,2,,koskc001,,,14,23,CBBX,mercj001,0,0,koskc001 doubles. ,koskc001,1,
koskc001 to 3B. ,11,2,ortid001,,koskc001,,15,26,BFX,mercj001,0,0,ortid001 singles. ,ortid001,1,
koskc001 scores. ,10,2,ortid001,,,,16,28,BX,mercj001,1,1,lecrm001 hits sacrifice fly. ,lecrm001,1,
,02,2,ortid001,,,,17,31,CSS,mercj001,1,0,jonej003 strikes out. ,jonej003,1,
,00,2,ortid001,,,,18,32,X,mercj001,1,0,huntt001 grounds out. ,huntt001,1,G
,10,3,,,,,19,37,BX,milte001,1,0,,deshd001,0,F
,02,3,surhb001,,,,20,40,FCX,milte001,0,0,surhb001 singles. ,surhb001,0,
surhb001 out. ,32,3,bellj002,,,,21,46,FBCBBX,milte001,1,0,bellj002 reaches on fielder's choice. ,bellj002,0,
,12,3,bellj002,,,,22,51,FBSFS,milte001,1,0,bainh001 strikes out. ,bainh001,0,
,01,3,,,,,23,34,CX,mercj001,1,0,,walkt002,1,F
,01,3,,,,,24,36,CX,mercj001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,21,3,,lawtm002,,,25,40,BBCX,mercj001,0,0,lawtm002 doubles. ,lawtm002,1,
,00,3,,lawtm002,,,26,41,X,mercj001,1,0,coomr001 grounds out. ,coomr001,1,G
,00,4,,,,,27,52,X,milte001,1,0,,ripkc001,0,
,11,4,,,,,28,55,FBX,milte001,0,1,conij001 homers. ,conij001,0,
,11,4,,,,,29,58,FBX,milte001,1,0,,johnc002,0,P
,12,4,,,,,30,62,CBFX,milte001,1,0,,bordm001,0,P
,11,4,,,,,31,44,BFX,mercj001,1,0,koskc001 grounds out. ,koskc001,1,G
,30,4,ortid001,,,,32,48,BBBB,mercj001,0,0,ortid001 walks. ,ortid001,1,
,22,4,ortid001,,,,33,53,SFBBS,mercj001,1,0,lecrm001 strikes out. ,lecrm001,1,
ortid001 to 3B. ,00,4,jonej003,,ortid001,,34,54,X,mercj001,0,0,jonej003 singles. ,jonej003,1,
ortid001 scores. jonej003 scores. ,10,4,,,huntt001,,35,56,BX,mercj001,0,2,huntt001 triples. ,huntt001,1,
,32,4,,,huntt001,,36,64,BSFBFFBX,mercj001,1,0,,walkt002,1,F
,01,5,,,,,37,64,CX,milte001,1,0,amarr001 grounds out. ,amarr001,0,G
,20,5,,,,,38,67,BBX,milte001,0,1,deshd001 homers. ,deshd001,0,
,10,5,,surhb001,,,39,69,BX,milte001,0,0,surhb001 doubles. ,surhb001,0,
,00,5,,surhb001,,,40,70,X,milte001,1,0,,bellj002,0,
surhb001 scores. bainh001 to 2B. ,10,5,,bainh001,,,41,72,BX,milte001,0,1,bainh001 singles. ,bainh001,0,
,12,5,,bainh001,,,42,78,FFFFBX,milte001,1,0,,ripkc001,0,F
,10,5,,,,,43,66,BX,mercj001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,21,5,lawtm002,,,,44,70,CBBX,mercj001,0,0,lawtm002 singles. ,lawtm002,1,
,11,5,,,,,45,73,BFX,mercj001,2,0,Double Play. ,coomr001,1,
,32,6,conij001,,,,47,6,BCCBBX,hawkl001,0,0,conij001 singles. ,conij001,0,
conij001 to 3B. ,11,6,,johnc002,conij001,,48,9,CBX,hawkl001,0,0,johnc002 doubles. ,johnc002,0,
conij001 scores. johnc002 to 3B. ,00,6,,,johnc002,bordm001,49,10,B,hawkl001,0,1,Wild Pitch. ,bordm001,0,
,20,6,,,johnc002,,50,13,BBX,hawkl001,1,0,bordm001 grounds out. ,bordm001,0,G
johnc002 scores. ,02,6,amarr001,,,,51,16,CFX,hawkl001,0,1,amarr001 singles. ,amarr001,0,
,20,6,,,,,53,3,BBX,millt001,2,0,Double Play. ,deshd001,0,
,12,6,,,koskc001,,54,77,BFFX,mercj001,0,0,koskc001 triples. ,koskc001,1,
