advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,radkb001,0,1,willg001 homers. ,willg001,0,
,00,1,,,,,1,2,X,radkb001,1,0,martd002 grounds out. ,martd002,0,G
,01,1,,,,,2,4,SX,radkb001,1,0,cansj001 grounds out. ,cansj001,0,G
,00,1,,,,,3,5,X,radkb001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,00,1,,,,,4,1,X,tracs001,1,0,walkt002 grounds out. ,walkt002,1,G
,22,1,,,,,5,6,BCBCX,tracs001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,02,1,,,,,6,9,FSX,tracs001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,22,2,,,,,7,11,BSSBFS,radkb001,1,0,vaugg001 strikes out. ,vaugg001,0,
,00,2,,perrh001,,,8,12,X,radkb001,0,0,perrh001 doubles. ,perrh001,0,
,00,2,,perrh001,,,9,13,X,radkb001,1,0,flahj001 grounds out. ,flahj001,0,G
,12,2,,perrh001,,,10,17,SBSC,radkb001,1,0,stock001 strikes out. ,stock001,0,
,02,2,,,,,11,12,CSS,tracs001,1,0,huskb001 strikes out. ,huskb001,1,
,32,2,,,,,12,18,CBBSBC,tracs001,1,0,koskc001 strikes out. ,koskc001,1,
,11,2,,,,,13,21,FBX,tracs001,1,0,,coomr001,1,P
,21,3,,,,,14,21,BFBX,radkb001,1,0,cairm001 grounds out. ,cairm001,0,G
,00,3,willg001,,,,15,22,X,radkb001,0,0,willg001 singles. ,willg001,0,
willg001 to 2B. ,10,3,,willg001,,,16,24,BX,radkb001,1,0,martd002 grounds out. ,martd002,0,G
,10,3,,willg001,,,17,26,BX,radkb001,1,0,,cansj001,0,F
,01,3,,,,,18,23,CX,tracs001,1,0,jonej003 grounds out. ,jonej003,1,G
,00,3,,lecrm001,,,19,24,X,tracs001,0,0,lecrm001 doubles. ,lecrm001,1,
,12,3,,lecrm001,,,20,28,SBSS,tracs001,1,0,huntt001 strikes out. ,huntt001,1,
lecrm001 out. ,22,3,walkt002,,,,21,33,CSBBX,tracs001,1,0,walkt002 singles. ,walkt002,1,
,22,4,mcgrf001,,,,22,32,BFBFFX,radkb001,0,0,mcgrf001 singles. ,mcgrf001,0,
mcgrf001 out. ,22,4,vaugg001,,,,23,37,CFBBX,radkb001,1,0,vaugg001 reaches on fielder's choice. ,vaugg001,0,
,12,4,vaugg001,,,,24,42,BSFFC,radkb001,1,0,perrh001 strikes out. ,perrh001,0,
vaugg001 scores. ,22,4,,flahj001,,,25,49,FBBSFFX,radkb001,0,1,flahj001 doubles. ,flahj001,0,
,22,4,,flahj001,,,26,54,FBFBS,radkb001,1,0,stock001 strikes out. ,stock001,0,
,10,4,guzmc001,,,,27,35,BX,tracs001,0,0,guzmc001 singles. ,guzmc001,1,
,32,4,guzmc001,,,,28,42,BCCBBFX,tracs001,1,0,,lawtm002,1,F
,22,4,,guzmc001,,huskb001,29,47,BCBSB,tracs001,0,0,guzmc001 steals 2B. ,huskb001,1,
,32,4,,guzmc001,,,30,53,BCBSBS,tracs001,1,0,huskb001 strikes out. ,huskb001,1,
,21,4,,guzmc001,,,31,57,FBBX,tracs001,1,0,koskc001 grounds out. ,koskc001,1,G
,02,5,,,,,32,57,CFX,radkb001,1,0,cairm001 grounds out. ,cairm001,0,G
,00,5,willg001,,,,33,58,X,radkb001,0,0,willg001 singles. ,willg001,0,G
willg001 to 2B. ,10,5,martd002,willg001,,,34,60,BX,radkb001,0,0,martd002 singles. ,martd002,0,
willg001 to 3B. martd002 to 2B. ,01,5,cansj001,martd002,willg001,,35,62,CX,radkb001,0,0,cansj001 singles. ,cansj001,0,
willg001 scores. martd002 scores. cansj001 scores. ,01,5,,,,,36,64,SX,radkb001,0,4,mcgrf001 homers. ,mcgrf001,0,
,00,5,,,,,37,65,X,radkb001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,00,5,,,,,38,66,X,radkb001,1,0,,perrh001,0,F
,00,5,coomr001,,,,39,58,X,tracs001,0,0,coomr001 reaches on error. ,coomr001,1,
coomr001 to 2B. ,11,5,jonej003,coomr001,,,40,61,BCX,tracs001,0,0,jonej003 singles. ,jonej003,1,
,32,5,jonej003,coomr001,,,41,68,SFBFBBS,tracs001,1,0,lecrm001 strikes out. ,lecrm001,1,
,02,5,jonej003,coomr001,,,42,71,SSS,tracs001,1,0,huntt001 strikes out. ,huntt001,1,
,22,5,jonej003,coomr001,,,43,76,CCBBX,tracs001,1,0,walkt002 grounds out. ,walkt002,1,G
,12,6,flahj001,,,,45,5,BCFFX,wellb002,0,0,flahj001 singles. ,flahj001,0,
flahj001 to 2B. ,12,6,stock001,flahj001,,,46,10,BCFFX,wellb002,0,0,stock001 singles. ,stock001,0,
flahj001 to 3B. stock001 to 2B. ,11,6,,stock001,flahj001,,47,13,BLX,wellb002,1,0,Sacrifice bunt by cairm001.,cairm001,0,
flahj001 scores. ,00,6,,stock001,,,48,14,X,wellb002,1,1,willg001 hits sacrifice fly. ,willg001,0,
,11,6,,stock001,,,49,17,BCX,wellb002,1,0,,martd002,0,
,00,6,,,,,50,77,X,tracs001,1,0,,guzmc001,1,L
,21,6,,,,,51,81,BFBX,tracs001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,00,6,,,,,52,82,X,tracs001,1,0,huskb001 grounds out. ,huskb001,1,G
,01,7,cansj001,,,,54,2,CX,carrh001,0,0,cansj001 singles. ,cansj001,0,
,22,7,cansj001,,,,55,9,SBSFBFS,carrh001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,11,7,cansj001,,,,56,12,SBX,carrh001,1,0,,vaugg001,0,F
cansj001 to 2B. ,12,7,,cansj001,,perrh001,57,16,CBFB,carrh001,0,0,Wild Pitch. ,perrh001,0,
cansj001 to 3B. ,32,7,perrh001,,cansj001,,58,23,CBFBBFX,carrh001,0,0,perrh001 singles. ,perrh001,0,
,10,7,perrh001,,cansj001,,59,25,BX,carrh001,1,0,flahj001 grounds out. ,flahj001,0,G
,32,7,,,,,61,89,BSBFFBS,tracs001,1,0,koskc001 strikes out. ,koskc001,1,
,02,7,,,,,62,92,FFX,tracs001,1,0,coomr001 grounds out. ,coomr001,1,G
,00,7,jonej003,,,,63,93,X,tracs001,0,0,jonej003 singles. ,jonej003,1,
,32,7,jonej003,,,,64,99,SFBBBX,tracs001,1,0,,lecrm001,1,F
,11,8,,,,,66,28,BSX,carrh001,1,0,,stock001,0,L
,02,8,,,,,67,31,SCX,carrh001,1,0,,cairm001,0,F
,21,8,,,,,68,35,BCBX,carrh001,1,0,willg001 grounds out. ,willg001,0,G
,32,8,cummm001,,,,71,8,BFBBFFFX,whitr002,0,0,cummm001 singles. ,cummm001,1,
,20,8,,,,,72,11,BBX,whitr002,2,0,Double Play. ,walkt002,1,
,21,8,guzmc001,,,,73,15,SBBX,whitr002,0,0,guzmc001 singles. ,guzmc001,1,
,02,8,guzmc001,,,,74,20,CFFFX,whitr002,1,0,,lawtm002,1,
,22,9,,,,,79,5,CBBFX,santj003,1,0,,martd002,0,F
,22,9,,,,,80,10,CBBFS,santj003,1,0,cansj001 strikes out. ,cansj001,0,
,00,9,mcgrf001,,,,81,11,X,santj003,0,0,mcgrf001 singles. ,mcgrf001,0,
,20,9,mcgrf001,,,,82,14,BBX,santj003,1,0,,mccrq001,0,L
,00,9,,,,,84,21,X,whitr002,1,0,,huskb001,1,P
,12,9,,,,,85,26,SBFFX,whitr002,1,0,hockd001 grounds out. ,hockd001,1,G
,11,9,coomr001,,,,86,29,BFX,whitr002,0,0,coomr001 singles. ,coomr001,1,
,12,9,coomr001,,,,88,4,FBFS,morrj004,1,0,jonej003 strikes out. ,jonej003,1,
