id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
suppj001,0,21,9,3,4,4,120,1,1,6,2,0,2,0,31,27,0,0,1,0
spraj001,0,3,2,0,2,2,12,0,1,1,0,0,0,0,5,5,0,0,0,0
milte001,1,21,5,3,2,2,99,3,1,2,2,0,0,1,29,24,0,1,0,0
wellb002,1,6,0,0,0,0,21,3,0,0,0,0,0,0,6,6,0,0,0,0
