id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
selea001,0,12,10,4,5,5,91,3,0,9,0,1,0,0,23,18,0,1,0,1
rodrf001,0,12,2,3,2,2,62,0,0,1,1,0,0,0,17,14,0,0,0,0
radkb001,1,24,4,3,2,2,132,7,1,2,1,0,0,0,31,28,0,0,0,0
wellb002,1,3,0,0,0,0,13,2,0,0,0,0,0,0,3,3,0,0,0,0
