advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBCX,redmm002,1,0,vizcj001 grounds out. ,vizcj001,0,G
,11,1,,,,,1,7,SBX,redmm002,1,0,,jeted001,0,
,12,1,,,,,2,11,CBSS,redmm002,1,0,oneip001 strikes out. ,oneip001,0,
,21,1,,hockd001,,,3,4,BCBX,coned001,0,0,hockd001 doubles. ,hockd001,1,
hockd001 to 3B. ,12,1,,,hockd001,guzmc001,4,8,CSBB,coned001,0,0,Wild Pitch. ,guzmc001,1,
hockd001 scores. ,22,1,guzmc001,,,,5,13,CSBBX,coned001,0,1,guzmc001 singles. ,guzmc001,1,
guzmc001 to 2B. ,30,1,lawtm002,guzmc001,,,6,17,BBBB,coned001,0,0,lawtm002 walks. ,lawtm002,1,
guzmc001 scores. lawtm002 to 2B. ,01,1,coomr001,lawtm002,,,7,19,CX,coned001,0,1,coomr001 singles. ,coomr001,1,
lawtm002 to 3B. coomr001 to 2B. ,32,1,ortid001,coomr001,lawtm002,,8,25,BBBCFB,coned001,0,0,ortid001 walks. ,ortid001,1,
lawtm002 scores. ,20,1,ortid001,coomr001,,,9,28,BBX,coned001,1,1,koskc001 hits sacrifice fly. ,koskc001,1,
,22,1,ortid001,coomr001,,,10,34,CSBBFX,coned001,1,0,,canij001,1,F
,32,1,ortid001,coomr001,,,11,40,FBBBSS,coned001,1,0,jonej003 strikes out. ,jonej003,1,
,32,2,,,,,12,18,BFBSFBX,redmm002,1,0,,willb002,0,F
,22,2,,,,,13,23,BSSBX,redmm002,1,0,,hillg001,0,F
,10,2,,justd001,,,14,25,BX,redmm002,0,0,justd001 doubles. ,justd001,0,
,01,2,,justd001,,,15,27,CX,redmm002,1,0,,posaj001,0,F
,32,2,,,,,16,46,FBBCBX,coned001,1,0,moelc001 grounds out. ,moelc001,1,G
,22,2,hockd001,,,,17,51,CBCBX,coned001,0,0,hockd001 singles. ,hockd001,1,
hockd001 out. ,11,2,guzmc001,,,,18,54,BCX,coned001,1,0,guzmc001 reaches on fielder's choice. ,guzmc001,1,
,12,2,,guzmc001,,lawtm002,19,59,CBFFB,coned001,0,0,guzmc001 steals 2B. ,lawtm002,1,
,32,2,,guzmc001,,,20,66,CBFFBBX,coned001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,02,3,,,,,21,30,CCX,redmm002,1,0,turnc001 grounds out. ,turnc001,0,G
,00,3,,,,,22,31,X,redmm002,1,0,,bross001,0,L
,01,3,,,,,23,33,CX,redmm002,1,0,,vizcj001,0,
,00,3,,,,,24,67,X,coned001,1,0,coomr001 grounds out. ,coomr001,1,G
,30,3,,,,,25,71,BBBX,coned001,1,0,ortid001 grounds out. ,ortid001,1,G
,21,3,koskc001,,,,26,75,BCBX,coned001,0,0,koskc001 singles. ,koskc001,1,
,01,3,koskc001,,,,27,77,CX,coned001,1,0,,canij001,1,F
,01,4,,,,,28,35,FX,redmm002,1,0,jeted001 grounds out. ,jeted001,0,G
,22,4,,,,,29,40,SBSBX,redmm002,1,0,,oneip001,0,F
,31,4,,,,,30,45,CBBBX,redmm002,1,0,,willb002,0,F
,10,4,,,,,31,79,BX,coned001,1,0,jonej003 grounds out. ,jonej003,1,G
,32,4,moelc001,,,,32,85,BSSBBB,coned001,0,0,moelc001 walks. ,moelc001,1,
moelc001 to 2B. ,32,4,hockd001,moelc001,,,33,93,FBBSFBFB,coned001,0,0,hockd001 walks. ,hockd001,1,
,12,4,hockd001,moelc001,,,34,97,SFBC,coned001,1,0,guzmc001 strikes out. ,guzmc001,1,
moelc001 scores. hockd001 scores. lawtm002 to 3B. ,10,4,,,lawtm002,,35,99,BX,coned001,0,2,lawtm002 doubles. ,lawtm002,1,
,12,4,,,lawtm002,,36,103,CSBS,coned001,1,0,coomr001 strikes out. ,coomr001,1,
,02,5,hillg001,,,,37,50,SCFFX,redmm002,0,0,hillg001 singles. ,hillg001,0,
hillg001 scores. ,02,5,,,,,38,53,CFX,redmm002,0,2,justd001 homers. ,justd001,0,
,22,5,,,,,39,59,BCCBFC,redmm002,1,0,posaj001 strikes out. ,posaj001,0,
,10,5,turnc001,,,,40,61,BX,redmm002,0,0,turnc001 singles. ,turnc001,0,
turnc001 scores. ,20,5,,bross001,,,41,64,BBX,redmm002,0,1,bross001 doubles. ,bross001,0,
bross001 out. ,11,5,,,,,42,67,CBX,redmm002,2,0,,vizcj001,0,
,32,5,ortid001,,,,43,110,BFCBFBB,coned001,0,0,ortid001 walks. ,ortid001,1,
ortid001 out. ,02,5,koskc001,,,,44,113,CFX,coned001,1,0,koskc001 reaches on fielder's choice. ,koskc001,1,G
,10,5,,,,,45,115,BX,coned001,2,0,Double Play. ,canij001,1,
,00,6,,jeted001,,,46,68,X,redmm002,0,0,jeted001 doubles. ,jeted001,0,
jeted001 to 3B. ,20,6,,,jeted001,,47,71,BBX,redmm002,1,0,,oneip001,0,F
,00,6,,,jeted001,,48,72,X,redmm002,1,0,,willb002,0,F
,32,6,,,jeted001,,49,78,BSSBBS,redmm002,1,0,hillg001 strikes out. ,hillg001,0,
,20,6,jonej003,,,,50,118,BBX,coned001,0,0,jonej003 singles. ,jonej003,1,
jonej003 to 2B. ,12,6,moelc001,jonej003,,,51,123,LFBFX,coned001,0,0,moelc001 singles. ,moelc001,1,
jonej003 scores. moelc001 to 3B. ,22,6,,hockd001,moelc001,,52,128,BCBFX,coned001,0,1,hockd001 doubles. ,hockd001,1,
moelc001 scores. hockd001 scores. ,32,6,,guzmc001,,,54,6,SBBBSX,grimj001,0,2,guzmc001 doubles. ,guzmc001,1,
guzmc001 to 3B. ,00,6,,,guzmc001,,55,7,X,grimj001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,32,6,coomr001,,guzmc001,,56,13,BFCBBB,grimj001,0,0,coomr001 walks. ,coomr001,1,
guzmc001 scores. coomr001 out. ,00,6,ortid001,,,,57,14,X,grimj001,1,1,ortid001 reaches on fielder's choice. ,ortid001,1,
ortid001 out. ,00,6,koskc001,,,,58,15,X,grimj001,1,0,koskc001 reaches on fielder's choice. ,koskc001,1,
,32,7,justd001,,,,59,84,FBBBFB,redmm002,0,0,justd001 walks. ,justd001,0,
,32,7,justd001,,,,61,6,BBCBCS,wellb002,1,0,posaj001 strikes out. ,posaj001,0,
,01,7,justd001,,,,62,8,SX,wellb002,1,0,,turnc001,0,F
,32,7,justd001,,,,63,14,CBBBFS,wellb002,1,0,bross001 strikes out. ,bross001,0,
,12,7,,,,,64,19,SBSC,grimj001,1,0,canij001 strikes out. ,canij001,1,
,10,7,,,,,65,21,BX,grimj001,1,0,jonej003 grounds out. ,jonej003,1,G
,11,7,,,,,66,24,BFX,grimj001,1,0,moelc001 grounds out. ,moelc001,1,G
,02,8,,,,,67,19,CCFFC,wellb002,1,0,vizcj001 strikes out. ,vizcj001,0,
,32,8,jeted001,,,,68,25,BBFBFX,wellb002,0,0,jeted001 singles. ,jeted001,0,
jeted001 to 2B. ,00,8,oneip001,jeted001,,,69,26,X,wellb002,0,0,oneip001 singles. ,oneip001,0,
,02,8,,jeted001,,,70,29,SFX,wellb002,2,0,Double Play. ,willb002,0,
,01,8,hockd001,,,,72,2,CX,eined001,0,0,hockd001 singles. ,hockd001,1,
hockd001 to 2B. ,01,8,guzmc001,hockd001,,,73,4,CX,eined001,0,0,guzmc001 singles. ,guzmc001,1,
,32,8,guzmc001,hockd001,,,74,10,BBFSBX,eined001,1,0,,lawtm002,1,P
hockd001 to 3B. guzmc001 out. ,11,8,coomr001,,hockd001,,75,13,BFX,eined001,1,0,coomr001 reaches on fielder's choice. ,coomr001,1,
,02,8,coomr001,,hockd001,,76,16,FFS,eined001,1,0,ortid001 strikes out. ,ortid001,1,
,12,9,,,,,78,4,FBFS,hawkl001,1,0,hillg001 strikes out. ,hillg001,0,
,21,9,,,,,79,8,CBBX,hawkl001,1,0,,justd001,0,F
,32,9,posaj001,,,,80,15,SBBFBFB,hawkl001,0,0,posaj001 walks. ,posaj001,0,
posaj001 to 2B. ,10,9,turnc001,posaj001,,,81,17,BX,hawkl001,0,0,turnc001 singles. ,turnc001,0,
,00,9,turnc001,posaj001,,,82,18,X,hawkl001,1,0,bross001 grounds out. ,bross001,0,G
