advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,radkb001,1,0,,damoj001,0,P
,31,1,feblc001,,,,1,7,CBBBB,radkb001,0,0,feblc001 walks. ,feblc001,0,
feblc001 to 2B. ,22,1,,feblc001,,,2,12,FBCBX,radkb001,1,0,beltc001 grounds out. ,beltc001,0,G
feblc001 to 3B. ,12,1,,,feblc001,dye-j001,3,16,CBFB,radkb001,0,0,Wild Pitch. ,dye-j001,0,
,32,1,,,feblc001,,4,22,CBFBBX,radkb001,1,0,,dye-j001,0,P
,22,1,walkt002,,,,5,5,CBCBX,suppj001,0,0,walkt002 singles. ,walkt002,1,
walkt002 to 2B. ,12,1,guzmc001,walkt002,,,6,10,CLBFX,suppj001,0,0,guzmc001 singles. ,guzmc001,1,
walkt002 scores. guzmc001 scores. ,01,1,,lawtm002,,,7,12,FX,suppj001,0,2,lawtm002 doubles. ,lawtm002,1,
,22,1,,lawtm002,,,8,17,BCBFC,suppj001,1,0,ortid001 strikes out. ,ortid001,1,
,10,1,,,,coomr001,9,19,B2,suppj001,1,0,lawtm002 picked off. ,coomr001,1,
,22,1,,,,,10,27,B2CFFBFS,suppj001,1,0,coomr001 strikes out. ,coomr001,1,
,12,2,,,,,11,27,BCCFS,radkb001,1,0,sweem002 strikes out. ,sweem002,0,
,12,2,,,,,12,31,CFBS,radkb001,1,0,randj002 strikes out. ,randj002,0,
,00,2,,,,,13,32,X,radkb001,1,0,,quinm001,0,P
,22,2,,,,,14,33,FBCBFC,suppj001,1,0,koskc001 strikes out. ,koskc001,1,
,12,2,,,,,15,38,BCSFX,suppj001,1,0,lecrm001 grounds out. ,lecrm001,1,G
,31,2,jonej003,,,,16,43,BFBBB,suppj001,0,0,jonej003 walks. ,jonej003,1,
,22,2,jonej003,,,,17,48,SFBBX,suppj001,1,0,,huntt001,1,F
,00,3,,,,,18,33,X,radkb001,1,0,,johnb002,0,F
,00,3,sancr001,,,,19,34,X,radkb001,0,0,sancr001 singles. ,sancr001,0,
,22,3,sancr001,,,,20,39,CBSBS,radkb001,1,0,damoj001 strikes out. ,damoj001,0,
,11,3,sancr001,,,,21,42,CBX,radkb001,1,0,feblc001 grounds out. ,feblc001,0,G
,11,3,,,,,22,51,BCX,suppj001,1,0,walkt002 grounds out. ,walkt002,1,G
,21,3,,,,,23,55,BFBX,suppj001,1,0,,guzmc001,1,F
,22,3,,,,,24,60,CBBFX,suppj001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,11,4,,,,,25,45,SBX,radkb001,1,0,beltc001 grounds out. ,beltc001,0,G
,32,4,,,,,26,53,FCBFBFBX,radkb001,1,0,,dye-j001,0,F
,00,4,,,,,27,54,X,radkb001,1,0,,sweem002,0,F
,00,4,,,,,28,61,X,suppj001,1,0,ortid001 grounds out. ,ortid001,1,G
,11,4,,,,,29,64,CBX,suppj001,1,0,,coomr001,1,F
,00,4,,,,,30,65,X,suppj001,1,0,,koskc001,1,F
,30,5,randj002,,,,31,58,BBBB,radkb001,0,0,randj002 walks. ,randj002,0,
randj002 to 2B. ,10,5,,randj002,,,32,60,BX,radkb001,1,0,quinm001 grounds out. ,quinm001,0,G
randj002 to 3B. ,10,5,,,randj002,,33,62,BX,radkb001,1,0,johnb002 grounds out. ,johnb002,0,G
randj002 scores. ,11,5,,,sancr001,,34,65,BFX,radkb001,0,1,sancr001 triples. ,sancr001,0,
,12,5,,,sancr001,,35,69,BCFX,radkb001,1,0,damoj001 grounds out. ,damoj001,0,G
,12,5,,,,,36,69,FBFC,suppj001,1,0,lecrm001 strikes out. ,lecrm001,1,
,11,5,,,,,37,72,CBX,suppj001,1,0,jonej003 grounds out. ,jonej003,1,G
,10,5,,,,,38,74,BX,suppj001,1,0,huntt001 grounds out. ,huntt001,1,G
,21,6,feblc001,,,,39,73,CBBX,radkb001,0,0,feblc001 singles. ,feblc001,0,
,01,6,,,,,40,75,FX,radkb001,2,0,Double Play. ,beltc001,0,
,22,6,,,,,41,80,CBCBC,radkb001,1,0,dye-j001 strikes out. ,dye-j001,0,
,22,6,walkt002,,,,42,79,CBCBX,suppj001,0,0,walkt002 singles. ,walkt002,1,
walkt002 to 2B. ,11,6,,walkt002,,,43,82,BFX,suppj001,1,0,Sacrifice bunt by guzmc001.,guzmc001,1,
,22,6,,walkt002,,,44,88,BCCFBX,suppj001,1,0,,lawtm002,1,P
,10,6,,walkt002,,,45,90,BX,suppj001,1,0,,ortid001,1,L
,12,7,,,,,46,84,BCCS,radkb001,1,0,sweem002 strikes out. ,sweem002,0,
,00,7,,randj002,,,47,85,X,radkb001,0,0,randj002 doubles. ,randj002,0,
randj002 to 3B. ,20,7,,,randj002,,48,88,BBX,radkb001,1,0,,quinm001,0,F
,22,7,,,randj002,,49,94,CBSBFX,radkb001,1,0,johnb002 grounds out. ,johnb002,0,G
,11,7,coomr001,,,,50,93,FBX,suppj001,0,0,coomr001 singles. ,coomr001,1,
,22,7,coomr001,,,,51,98,CBCBX,suppj001,1,0,,koskc001,1,P
,01,7,coomr001,,,,52,100,SX,suppj001,1,0,,lecrm001,1,L
coomr001 to 2B. ,31,7,jonej003,coomr001,,,53,105,BFBBB,suppj001,0,0,jonej003 walks. ,jonej003,1,
coomr001 scores. jonej003 to 3B. ,00,7,huntt001,,jonej003,,54,106,X,suppj001,0,1,huntt001 singles. ,huntt001,1,
,22,7,huntt001,,jonej003,,56,5,BFBFX,santj002,1,0,,walkt002,1,L
,22,8,sancr001,,,,58,99,CBFBX,radkb001,0,0,sancr001 singles. ,sancr001,0,
,10,8,sancr001,,,,59,101,BX,radkb001,1,0,,damoj001,0,L
,11,8,sancr001,,,,60,104,BCX,radkb001,1,0,,feblc001,0,L
sancr001 to 3B. ,01,8,beltc001,,sancr001,,61,106,CX,radkb001,0,0,beltc001 singles. ,beltc001,0,
,21,8,,beltc001,sancr001,dye-j001,62,110,BBFB,radkb001,0,0,beltc001 steals 2B. ,dye-j001,0,
,31,8,,beltc001,sancr001,,63,115,BBFBX,radkb001,1,0,,dye-j001,0,F
,02,8,,,,,65,3,CFX,bottr001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,32,8,,,,,66,9,CBBBFS,bottr001,1,0,lawtm002 strikes out. ,lawtm002,1,
