advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
grism001 to 3B. ,01,7,,,grism001,,65,2,FX,guare001,1,0,,burnj001,0,F
grism001 scores. ,12,7,jenkg001,,,,66,8,SSBFFX,guare001,0,1,jenkg001 singles. ,jenkg001,0,
,01,7,jenkg001,,,,67,10,CX,guare001,1,0,,hayec001,0,F
,00,7,,jenkg001,,sweem001,68,11,B,guare001,0,0,jenkg001 steals 2B. ,sweem001,0,
,31,7,sweem001,jenkg001,,,69,16,BBCBB,guare001,0,0,sweem001 walks. ,sweem001,0,
,10,7,sweem001,jenkg001,,,71,2,BX,hawkl001,1,0,hernj001 grounds out. ,hernj001,0,G
,10,7,,,,,72,6,BX,weatd001,1,0,ortid001 grounds out. ,ortid001,1,G
,31,7,,,,,73,11,BFBBX,weatd001,1,0,cummm001 grounds out. ,cummm001,1,G
,12,7,,,,,74,15,FBFX,weatd001,1,0,,lecrm001,1,F
,22,8,,,,,75,7,BSFBX,hawkl001,1,0,,casar001,0,F
,32,8,,peres001,,,76,16,SBSFBFFBX,hawkl001,0,0,peres001 doubles. ,peres001,0,
peres001 to 3B. ,32,8,,,peres001,,77,22,BBFBFX,hawkl001,1,0,bellr002 grounds out. ,bellr002,0,G
,11,8,,,peres001,,78,25,BFX,hawkl001,1,0,grism001 grounds out. ,grism001,0,G
,31,8,koskc001,,,,80,5,BBCBB,leskc001,0,0,koskc001 walks. ,koskc001,1,
,21,8,koskc001,,,,81,9,BBFX,leskc001,1,0,,hockd001,1,F
koskc001 to 2B. ,01,8,,koskc001,,,82,11,SX,leskc001,1,0,jonej003 grounds out. ,jonej003,1,G
,00,8,,koskc001,,,83,12,X,leskc001,1,0,,guzmc001,1,F
,10,9,,,,,85,2,BX,millt001,1,0,,burnj001,0,P
,11,9,jenkg001,,,,86,5,BFX,millt001,0,0,jenkg001 singles. ,jenkg001,0,
jenkg001 to 2B. ,32,9,hayec001,jenkg001,,,87,11,BBFFBB,millt001,0,0,hayec001 walks. ,hayec001,0,
,22,9,hayec001,jenkg001,,,88,17,SSBFBS,millt001,1,0,sweem001 strikes out. ,sweem001,0,
,32,9,hayec001,jenkg001,,,90,6,BCBBSS,wellb002,1,0,hernj001 strikes out. ,hernj001,0,
,22,9,lawtm002,,,,92,7,CCBFBFX,wickb001,0,0,lawtm002 singles. ,lawtm002,1,
,10,9,lawtm002,,,,93,9,BX,wickb001,1,0,,coomr001,1,F
lawtm002 to 3B. ,10,9,ortid001,,lawtm002,,94,11,BX,wickb001,0,0,ortid001 singles. ,ortid001,1,
buchb002 to 2B. ,30,9,cummm001,buchb002,lawtm002,,96,15,BBBB,wickb001,0,0,cummm001 walks. ,cummm001,1,
,00,9,cummm001,buchb002,,,97,16,X,wickb001,2,0,Double Play. ,lecrm001,1,
