advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,6,,,,,64,112,CBCBC,waket001,1,0,jensm001 strikes out. ,jensm001,1,
,11,7,,,,,69,3,CBX,hawkl001,1,0,gilkb001 grounds out. ,gilkb001,0,G
,11,7,,,,,70,6,CBX,hawkl001,1,0,,alexm001,0,P
,02,7,,,,,71,9,CFX,hawkl001,1,0,,offej001,0,F
,01,7,,,,,73,2,CX,florb001,1,0,jonej003 grounds out. ,jonej003,1,G
,00,7,,,,,74,3,X,florb001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,22,7,,hockd001,,,75,8,BBCFX,florb001,0,0,hockd001 doubles. ,hockd001,1,
hockd001 to 3B. ,12,7,cummm001,,hockd001,,76,12,CCBX,florb001,0,0,cummm001 singles. ,cummm001,1,
,12,7,cummm001,,hockd001,,77,17,CFFBS,florb001,1,0,maxwj001 strikes out. ,maxwj001,1,
,12,8,,,,,79,5,CSBFX,wellb002,1,0,,sprae001,0,L
,32,8,,,everc001,,80,11,BBSFBX,wellb002,0,0,everc001 triples. ,everc001,0,
,00,8,,,everc001,,81,12,X,wellb002,1,0,garcn001 grounds out. ,garcn001,0,G
,32,8,burkm001,,everc001,,82,18,CBBCBB,wellb002,0,0,burkm001 walks. ,burkm001,0,
everc001 scores. burkm001 to 2B. ,21,8,oleat001,burkm001,,,83,22,CBBX,wellb002,0,1,oleat001 singles. ,oleat001,0,
,11,8,oleat001,burkm001,,,84,25,BCX,wellb002,1,0,,varij001,0,F
,20,8,,,,,87,20,BBX,florb001,1,0,koskc001 grounds out. ,koskc001,1,G
,01,8,,,,,88,22,CX,florb001,1,0,huskb001 grounds out. ,huskb001,1,G
,31,8,,ortid001,,,89,27,CBBBX,florb001,0,0,ortid001 doubles. ,ortid001,1,
ortid001 scores. ,32,8,jensm001,,,,90,33,FBCBBX,florb001,0,1,jensm001 singles. ,jensm001,1,
jensm001 to 2B. ,20,8,jonej003,jensm001,,,91,36,BBX,florb001,0,0,jonej003 singles. ,jonej003,1,
jensm001 to 3B. jonej003 to 2B. ,00,8,guzmc001,jonej003,jensm001,,92,37,X,florb001,0,0,guzmc001 singles. ,guzmc001,1,
,10,8,guzmc001,jonej003,jensm001,,93,39,BX,florb001,1,0,,hockd001,1,F
,01,9,,,,,95,2,FX,guare001,1,0,,fryej001,0,P
,11,9,,,,,96,5,BCX,guare001,1,0,,alexm001,0,
,00,9,,,,,97,6,X,guare001,0,1,offej001 homers. ,offej001,0,
,32,9,,,,,98,16,BSFFBBFFFX,guare001,1,0,,sprae001,0,P
,00,9,,,,,99,40,X,florb001,1,0,,cummm001,1,F
,11,9,,,,,100,43,CBX,florb001,1,0,maxwj001 grounds out. ,maxwj001,1,G
,00,9,,koskc001,,,101,44,X,florb001,0,0,koskc001 doubles. ,koskc001,1,
,02,9,,koskc001,,,102,47,CSX,florb001,1,0,huskb001 grounds out. ,huskb001,1,G
