advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,BCCFC,milte001,1,0,easld001 strikes out. ,easld001,0,
,20,1,,,,,1,8,BBX,milte001,1,0,encaj001 grounds out. ,encaj001,0,G
,22,1,,,,,2,14,BSFFBX,milte001,1,0,,higgb001,0,F
,02,1,,,,,3,3,CSS,spars001,1,0,guzmc001 strikes out. ,guzmc001,1,
,22,1,,,,,4,9,CCFBBC,spars001,1,0,canij001 strikes out. ,canij001,1,
,12,1,,,,,5,13,BSFC,spars001,1,0,lawtm002 strikes out. ,lawtm002,1,
gonzj002 out. ,11,2,,,,,6,17,FBX,milte001,1,0,gonzj002 singles. ,gonzj002,0,
,12,2,palmd002,,,,7,21,CCBX,milte001,0,0,palmd002 singles. ,palmd002,0,
,00,2,palmd002,,,,8,22,X,milte001,1,0,,magew001,0,F
,31,2,palmd002,,,,9,27,BBFBX,milte001,1,0,,cruzd001,0,F
,00,2,,,,,10,14,X,spars001,1,0,coomr001 grounds out. ,coomr001,1,G
,22,2,,,,,11,19,CBCBS,spars001,1,0,ortid001 strikes out. ,ortid001,1,
,32,2,koskc001,,,,12,25,FBFBBB,spars001,0,0,koskc001 walks. ,koskc001,1,
koskc001 out. ,11,2,huntt001,,,,13,28,CBX,spars001,1,0,huntt001 reaches on fielder's choice. ,huntt001,1,
,00,3,ausmb001,,,,14,28,X,milte001,0,0,ausmb001 singles. ,ausmb001,0,
,00,3,ausmb001,,,,15,29,X,milte001,1,0,,halts001,0,
ausmb001 scores. ,22,3,,,,,16,37,SBFFFFBX,milte001,0,2,easld001 homers. ,easld001,0,
,00,3,,,,,17,38,X,milte001,1,0,encaj001 grounds out. ,encaj001,0,G
,21,3,,,,,18,42,BCBX,milte001,1,0,,higgb001,0,P
,00,3,,,,,19,29,X,spars001,1,0,jonej003 grounds out. ,jonej003,1,G
,20,3,,piera001,,,20,32,BBX,spars001,0,0,piera001 doubles. ,piera001,1,
,11,3,,piera001,,,21,35,CBX,spars001,1,0,,guzmc001,1,F
piera001 scores. ,00,3,canij001,,,,22,36,X,spars001,0,1,canij001 singles. ,canij001,1,
canij001 to 2B. ,11,3,,canij001,,lawtm002,23,39,FBB,spars001,0,0,Wild Pitch. ,lawtm002,1,
,31,3,lawtm002,canij001,,,24,44,FBBBB,spars001,0,0,lawtm002 walks. ,lawtm002,1,
canij001 to 3B. lawtm002 to 2B. ,31,3,coomr001,lawtm002,canij001,,25,49,BBBCB,spars001,0,0,coomr001 walks. ,coomr001,1,
,00,3,coomr001,lawtm002,canij001,,26,50,X,spars001,1,0,ortid001 grounds out. ,ortid001,1,G
,20,4,gonzj002,,,,27,45,BBX,milte001,0,0,gonzj002 singles. ,gonzj002,0,
,22,4,gonzj002,,,,28,51,CSFBBS,milte001,1,0,palmd002 strikes out. ,palmd002,0,
,22,4,gonzj002,,,,29,56,BBFFX,milte001,1,0,,magew001,0,P
,12,4,gonzj002,,,,30,60,BFFX,milte001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,22,4,,,,,31,55,CBBSS,spars001,1,0,koskc001 strikes out. ,koskc001,1,
,01,4,,,,,32,57,FX,spars001,1,0,huntt001 grounds out. ,huntt001,1,G
,00,4,jonej003,,,,33,58,X,spars001,0,0,jonej003 singles. ,jonej003,1,
jonej003 scores. ,32,4,,,piera001,,34,65,BBFSBFX,spars001,0,1,piera001 triples. ,piera001,1,
,12,4,,,piera001,,35,69,BFSX,spars001,1,0,,guzmc001,1,
,12,5,,,,,36,65,CSBFS,milte001,1,0,ausmb001 strikes out. ,ausmb001,0,
,22,5,,,,,37,70,BFBFS,milte001,1,0,halts001 strikes out. ,halts001,0,
,01,5,,easld001,,,38,72,CX,milte001,0,0,easld001 doubles. ,easld001,0,
,02,5,,easld001,,,39,75,SFS,milte001,1,0,encaj001 strikes out. ,encaj001,0,
,32,5,,,,,40,75,BCBBSX,spars001,1,0,,canij001,1,L
,12,5,,,,,41,79,CFBS,spars001,1,0,lawtm002 strikes out. ,lawtm002,1,
,10,5,,,,,42,81,BX,spars001,1,0,,coomr001,1,F
,32,6,higgb001,,,,43,83,FBCFBFBB,milte001,0,0,higgb001 walks. ,higgb001,0,
,10,6,higgb001,,,,44,85,BX,milte001,1,0,,gonzj002,0,P
higgb001 to 3B. ,01,6,palmd002,,higgb001,,45,87,FX,milte001,0,0,palmd002 reaches on error. ,palmd002,0,
higgb001 scores. palmd002 to 2B. ,11,6,magew001,palmd002,,,46,90,BCX,milte001,0,1,magew001 reaches on error. ,magew001,0,
palmd002 scores. magew001 scores. cruzd001 scores. ,10,6,,,,,47,92,BX,milte001,0,3,cruzd001 homers. ,cruzd001,0,
,01,6,ausmb001,,,,48,94,SX,milte001,0,0,ausmb001 singles. ,ausmb001,0,
ausmb001 out. ,21,6,halts001,,,,49,98,BBFX,milte001,1,0,halts001 reaches on fielder's choice. ,halts001,0,
,11,6,halts001,,,,50,101,BCX,milte001,1,0,,easld001,0,F
,21,6,,,,,51,85,CBBX,spars001,1,0,,ortid001,1,F
,00,6,,,,,52,86,X,spars001,1,0,,koskc001,1,P
