advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,radkb001,1,0,,alomr001,0,L
,01,1,vizqo001,,,,1,3,CX,radkb001,0,0,vizqo001 reaches on error. ,vizqo001,0,G
,11,1,vizqo001,,,,2,6,CBX,radkb001,1,0,,justd001,0,F
vizqo001 to 2B. ,32,1,ramim002,vizqo001,,,3,12,BSBSBB,radkb001,0,0,ramim002 walks. ,ramim002,0,
,10,1,ramim002,vizqo001,,,4,14,BX,radkb001,1,0,,thomj002,0,P
,02,1,,,,,5,3,CFX,burbd001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,12,1,,,,,6,7,CBCS,burbd001,1,0,canij001 strikes out. ,canij001,1,
,01,1,lawtm002,,,,7,9,FX,burbd001,0,0,lawtm002 singles. ,lawtm002,1,
,00,1,,lawtm002,,coomr001,8,10,C,burbd001,0,0,lawtm002 steals 2B. ,coomr001,1,
,22,1,,lawtm002,,,9,15,CBCBX,burbd001,1,0,coomr001 grounds out. ,coomr001,1,G
,32,2,,,,,10,21,CBBBSFS,radkb001,1,0,sexsr001 strikes out. ,sexsr001,0,
,32,2,,,,,11,27,BCFBBX,radkb001,1,0,frymt001 grounds out. ,frymt001,0,G
,00,2,,aloms001,,,12,28,X,radkb001,0,0,aloms001 doubles. ,aloms001,0,
aloms001 scores. cabrj002 to 2B. ,02,2,,cabrj002,,,13,31,CFX,radkb001,0,1,cabrj002 singles. ,cabrj002,0,
,01,2,,cabrj002,,,14,33,CX,radkb001,1,0,alomr001 grounds out. ,alomr001,0,G
,12,2,,,,,15,19,FCBX,burbd001,1,0,,huskb001,1,F
,02,2,,,,,16,22,CFS,burbd001,1,0,lecrm001 strikes out. ,lecrm001,1,
,01,2,,,,,17,24,FX,burbd001,1,0,jonej003 grounds out. ,jonej003,1,G
,12,3,,,,,18,38,CCFBX,radkb001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,12,3,justd001,,,,19,42,SSBX,radkb001,0,0,justd001 singles. ,justd001,0,
,21,3,,,,,20,46,SBBX,radkb001,2,0,Double Play. ,ramim002,0,
,22,3,,,,,21,29,BCBCS,burbd001,1,0,maxwj001 strikes out. ,maxwj001,1,
,02,3,,,,,22,32,FSS,burbd001,1,0,huntt001 strikes out. ,huntt001,1,
,31,3,guzmc001,,,,23,37,BSBBX,burbd001,0,0,guzmc001 singles. ,guzmc001,1,
guzmc001 to 3B. ,01,3,,,guzmc001,canij001,24,39,CB,burbd001,0,0,guzmc001 steals 2B. ,canij001,1,
,32,3,,,guzmc001,,25,45,CBBBCS,burbd001,1,0,canij001 strikes out. ,canij001,1,
,32,4,thomj002,,,,26,52,BCBFBX,radkb001,0,0,thomj002 singles. ,thomj002,0,
,22,4,thomj002,,,,27,57,FBBSC,radkb001,1,0,sexsr001 strikes out. ,sexsr001,0,
thomj002 to 3B. frymt001 to 2B. ,01,4,,frymt001,thomj002,,28,59,CX,radkb001,0,0,frymt001 singles. ,frymt001,0,
,10,4,,frymt001,thomj002,,29,61,BX,radkb001,1,0,,aloms001,0,F
,10,4,,frymt001,thomj002,,30,63,BX,radkb001,1,0,cabrj002 grounds out. ,cabrj002,0,G
,02,4,,,,,31,48,FFS,burbd001,1,0,lawtm002 strikes out. ,lawtm002,1,
,12,4,,,,,32,52,BCFX,burbd001,1,0,coomr001 grounds out. ,coomr001,1,G
,22,4,,,,,33,57,CBSBX,burbd001,1,0,huskb001 grounds out. ,huskb001,1,G
,22,5,,,,,34,68,BCBFX,radkb001,0,1,alomr001 homers. ,alomr001,0,
,12,5,vizqo001,,,,35,73,CCFBX,radkb001,0,0,vizqo001 singles. ,vizqo001,0,
vizqo001 to 2B. ,11,5,,vizqo001,,,36,76,FBX,radkb001,1,0,justd001 grounds out. ,justd001,0,G
,32,5,,vizqo001,,,37,83,CFBFBBS,radkb001,1,0,ramim002 strikes out. ,ramim002,0,
,22,5,,vizqo001,,,38,88,BSBCC,radkb001,1,0,thomj002 strikes out. ,thomj002,0,
,12,5,,,,,39,61,BFSS,burbd001,1,0,lecrm001 strikes out. ,lecrm001,1,
,12,5,,,,,40,65,CSBS,burbd001,1,0,jonej003 strikes out. ,jonej003,1,
,22,5,,,,,41,71,CBSFBX,burbd001,1,0,maxwj001 grounds out. ,maxwj001,1,G
,22,6,,,,,43,93,CBSBC,radkb001,1,0,sexsr001 strikes out. ,sexsr001,0,
,02,6,,,,,44,96,FCC,radkb001,1,0,frymt001 strikes out. ,frymt001,0,
,10,6,,,,,45,98,BX,radkb001,1,0,,aloms001,0,F
,02,6,huntt001,,,,46,74,FCX,burbd001,0,0,huntt001 singles. ,huntt001,1,
huntt001 to 2B. ,32,6,guzmc001,huntt001,,,47,80,BLBBFX,burbd001,0,0,guzmc001 singles. ,guzmc001,1,
,10,6,guzmc001,huntt001,,,48,82,BX,burbd001,1,0,,canij001,1,P
,00,6,guzmc001,huntt001,,,49,83,X,burbd001,1,0,,lawtm002,1,P
,12,6,guzmc001,huntt001,,,50,87,CBCX,burbd001,1,0,,coomr001,1,F
,12,7,,,,,51,102,CBCS,radkb001,1,0,cabrj002 strikes out. ,cabrj002,0,
,12,7,,,,,52,106,CBFX,radkb001,1,0,alomr001 grounds out. ,alomr001,0,G
,02,7,,,,,53,109,CFS,radkb001,1,0,vizqo001 strikes out. ,vizqo001,0,
,22,7,,,,,54,93,BCBFFS,burbd001,1,0,huskb001 strikes out. ,huskb001,1,
,22,7,,,,,55,98,CBSBS,burbd001,1,0,lecrm001 strikes out. ,lecrm001,1,
,02,7,jonej003,,,,56,101,CFX,burbd001,0,0,jonej003 singles. ,jonej003,1,
,01,7,jonej003,,,,57,103,FX,burbd001,1,0,hockd001 grounds out. ,hockd001,1,G
,22,8,,,,,58,114,CBFBC,radkb001,1,0,justd001 strikes out. ,justd001,0,
,32,8,ramim002,,,,59,121,CBBBFFX,radkb001,0,0,ramim002 singles. ,ramim002,0,
ramim002 to 2B. ,32,8,thomj002,ramim002,,,60,127,FFBBBB,radkb001,0,0,thomj002 walks. ,thomj002,0,
,11,8,,ramim002,,,61,130,SBX,radkb001,2,0,Double Play. ,sexsr001,0,
,22,8,,,,,63,108,BBCFX,burbd001,1,0,cummm001 grounds out. ,cummm001,1,G
,32,8,guzmc001,,,,64,115,BCBFBFB,burbd001,0,0,guzmc001 walks. ,guzmc001,1,
guzmc001 to 2B. ,32,8,koskc001,guzmc001,,,66,121,BFCBBB,burbd001,0,0,koskc001 walks. ,koskc001,1,
guzmc001 scores. koskc001 to 2B. ,31,8,lawtm002,koskc001,,,67,126,CBBBX,burbd001,0,1,lawtm002 singles. ,lawtm002,1,
,00,8,lawtm002,koskc001,,,69,1,X,depas001,1,0,,coomr001,1,P
koskc001 scores. lawtm002 to 3B. ,00,8,ortid001,,lawtm002,,71,2,X,depas001,0,1,ortid001 singles. ,ortid001,1,
,02,8,,ortid001,lawtm002,jensm001,73,5,CCB,depas001,0,0,ortid001 steals 2B. ,jensm001,1,
,12,8,,ortid001,lawtm002,,74,9,CCBC,depas001,1,0,jensm001 strikes out. ,jensm001,1,
,12,9,,,,,82,4,BFFC,wellb002,1,0,frymt001 strikes out. ,frymt001,0,
,22,9,,,,,83,9,SBCBS,wellb002,1,0,aloms001 strikes out. ,aloms001,0,
,00,9,,,,,84,10,X,wellb002,1,0,cabrj002 grounds out. ,cabrj002,0,G
,10,9,jonej003,,,,85,11,BX,depas001,0,0,jonej003 singles. ,jonej003,1,
jonej003 to 2B. ,21,9,,jonej003,,,86,15,BBLX,depas001,1,0,hockd001 grounds out. ,hockd001,1,G
,22,9,,jonej003,,,87,20,BFBCX,depas001,1,0,,cummm001,1,
,31,9,guzmc001,jonej003,,,88,25,BBBCB,depas001,0,0,guzmc001 walks. ,guzmc001,1,
,12,9,guzmc001,jonej003,,,90,5,FCBFC,rincr001,1,0,koskc001 strikes out. ,koskc001,1,
,12,10,,,,,91,14,CCBS,wellb002,1,0,alomr001 strikes out. ,alomr001,0,
,21,10,,vizqo001,,,92,18,BCBX,wellb002,0,0,vizqo001 doubles. ,vizqo001,0,
,32,10,,vizqo001,,,93,24,CBBCBS,wellb002,1,0,justd001 strikes out. ,justd001,0,
vizqo001 scores. ,22,10,ramim002,,,,94,29,BCBFX,wellb002,0,1,ramim002 singles. ,ramim002,0,
,12,10,ramim002,,,,96,5,CSBFS,guare001,1,0,thomj002 strikes out. ,thomj002,0,
,21,10,,,,,98,4,BCBX,karss001,1,0,,lawtm002,1,F
,20,10,coomr001,,,,99,7,BBX,karss001,0,0,coomr001 singles. ,coomr001,1,
coomr001 to 2B. ,31,10,,coomr001,,,100,12,BBBFX,karss001,1,0,ortid001 grounds out. ,ortid001,1,G
,32,10,jensm001,coomr001,,,101,18,CBFBBB,karss001,0,0,jensm001 walks. ,jensm001,1,
,22,10,jensm001,coomr001,,,102,24,FSBFBC,karss001,1,0,jonej003 strikes out. ,jonej003,1,
