advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BBCFX,maysj001,1,0,valej003 grounds out. ,valej003,0,G
,10,1,,,,,1,7,BX,maysj001,1,0,graft001 grounds out. ,graft001,0,G
,22,1,,,,,2,12,BBFFX,maysj001,1,0,thomf001 grounds out. ,thomf001,0,G
,21,1,,,,,3,4,BBCX,lowes001,1,0,,jonej003,1,
,12,1,hockd001,,,,4,8,BCSX,lowes001,0,0,hockd001 singles. ,hockd001,1,
hockd001 to 2B. ,11,1,,hockd001,,lawtm002,5,11,BCB,lowes001,0,0,Wild Pitch. ,lawtm002,1,
,32,1,,hockd001,,,6,17,BCBCBX,lowes001,1,0,,lawtm002,1,F
,11,1,,hockd001,,,7,20,CBX,lowes001,1,0,coomr001 grounds out. ,coomr001,1,G
,01,2,,,,,8,14,CX,maysj001,1,0,,ordom001,0,F
,32,2,,,,,9,20,CBBBFX,maysj001,1,0,lee-c001 grounds out. ,lee-c001,0,G
,21,2,,,,,10,24,BCBX,maysj001,1,0,,konep001,0,
,31,2,ortid001,,,,11,25,BBCBB,lowes001,0,0,ortid001 walks. ,ortid001,1,
,32,2,ortid001,,,,12,31,CBBFBX,lowes001,1,0,,koskc001,1,F
,12,2,,,,,13,36,BCCFX,lowes001,2,0,Double Play. ,canij001,1,
,11,3,perrh001,,,,14,27,BFX,maysj001,0,0,perrh001 singles. ,perrh001,0,
perrh001 to 2B. ,01,3,,perrh001,,,15,29,LX,maysj001,1,0,Sacrifice bunt by singc001.,singc001,0,
,02,3,,perrh001,,,16,32,FFC,maysj001,1,0,johnc002 strikes out. ,johnc002,0,
perrh001 to 3B. ,01,3,,,perrh001,valej003,17,34,CB,maysj001,0,0,Wild Pitch. ,valej003,0,
,22,3,,,perrh001,,18,39,CBFBX,maysj001,1,0,,valej003,0,F
,22,3,,,,,19,42,FBFFBX,lowes001,1,0,,piera001,1,P
,02,3,barnj001,,,,20,45,CFH,lowes001,0,0,barnj001 hit by pitch. ,barnj001,1,
,12,3,barnj001,,,,21,49,CCBS,lowes001,1,0,jonej003 strikes out. ,jonej003,1,
,02,3,barnj001,,,,22,53,CSFS,lowes001,1,0,hockd001 strikes out. ,hockd001,1,
,21,4,graft001,,,,23,43,BCBX,maysj001,0,0,graft001 singles. ,graft001,0,
,11,4,graft001,,,,24,46,CBX,maysj001,1,0,,thomf001,0,F
,21,4,graft001,,,,25,50,CBBX,maysj001,1,0,,ordom001,0,F
,12,4,graft001,,,,26,56,SSFFBS,maysj001,1,0,lee-c001 strikes out. ,lee-c001,0,
,20,4,,,,,27,56,BBX,lowes001,1,0,,lawtm002,1,F
,32,4,,,,,28,62,FBSBBX,lowes001,1,0,,coomr001,1,F
,22,4,,,,,29,67,BFBFX,lowes001,1,0,,ortid001,1,F
,11,5,,,,,30,59,FBX,maysj001,1,0,,konep001,0,F
,01,5,perrh001,,,,31,61,CX,maysj001,0,0,perrh001 singles. ,perrh001,0,
,10,5,nortg001,,,,33,63,BX,maysj001,1,0,,singc001,0,F
nortg001 to 2B. ,00,5,,nortg001,,johnc002,34,64,S,maysj001,0,0,Passed Ball. ,johnc002,0,
nortg001 scores. ,12,5,johnc002,,,,35,69,SBSFX,maysj001,0,1,johnc002 singles. ,johnc002,0,
,11,5,johnc002,,,,36,72,FBX,maysj001,1,0,,valej003,0,
,00,5,,,,,38,68,X,lowes001,1,0,,koskc001,1,L
,12,5,,,,,39,72,BCFS,lowes001,1,0,canij001 strikes out. ,canij001,1,
,02,5,,,,,40,77,CFFFX,lowes001,1,0,piera001 grounds out. ,piera001,1,G
,22,6,,,,,41,77,BSFBX,maysj001,1,0,,graft001,0,F
,11,6,thomf001,,,,42,80,BCX,maysj001,0,0,thomf001 singles. ,thomf001,0,
,00,6,,,,,43,81,X,maysj001,2,0,Double Play. ,ordom001,0,
,21,6,,,,,44,81,BBFX,lowes001,1,0,barnj001 grounds out. ,barnj001,1,G
,22,6,,,,,45,88,SBFFFBX,lowes001,1,0,,jonej003,1,L
,22,6,,,,,46,94,FCFBBC,lowes001,1,0,hockd001 strikes out. ,hockd001,1,
,01,7,lee-c001,,,,47,83,FX,maysj001,0,0,lee-c001 singles. ,lee-c001,0,
