advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,maysj001,1,0,,alicl001,0,P
,10,1,curtc001,,,,1,5,BX,maysj001,0,0,curtc001 reaches on error. ,curtc001,0,G
curtc001 to 2B. ,12,1,,curtc001,,rodri001,2,9,FBFB,maysj001,0,0,Wild Pitch. ,rodri001,0,
curtc001 to 3B. ,22,1,,,curtc001,rodri001,3,14,FBFBB,maysj001,0,0,Wild Pitch. ,rodri001,0,
,32,1,rodri001,,curtc001,,4,20,FBFBBB,maysj001,0,0,rodri001 walks. ,rodri001,0,
rodri001 to 2B. ,30,1,palmr001,rodri001,curtc001,,5,24,BBBB,maysj001,0,0,palmr001 walks. ,palmr001,0,
curtc001 scores. rodri001 to 3B. palmr001 to 2B. ,32,1,segud001,palmr001,rodri001,,6,30,BSBFBB,maysj001,0,1,segud001 walks. ,segud001,0,
,12,1,segud001,palmr001,rodri001,,7,34,FBFS,maysj001,1,0,mater001 strikes out. ,mater001,0,
,00,1,segud001,palmr001,rodri001,,8,35,X,maysj001,1,0,,lambm001,0,F
,01,1,,,,,9,2,CX,clarm002,1,0,jonej003 grounds out. ,jonej003,1,G
,21,1,,,,,10,6,BBCX,clarm002,1,0,guzmc001 grounds out. ,guzmc001,1,G
,20,1,,,,,11,9,BBX,clarm002,1,0,lawtm002 grounds out. ,lawtm002,1,G
,12,2,,,clayr001,,12,39,BCCX,maysj001,0,0,clayr001 triples. ,clayr001,0,
,11,2,,,clayr001,,13,42,CBX,maysj001,1,0,,mcdoj002,0,F
,00,2,,,clayr001,,14,43,X,maysj001,1,0,,alicl001,0,L
,32,2,,,clayr001,,15,49,BBCBFX,maysj001,1,0,curtc001 grounds out. ,curtc001,0,G
,21,2,,,,,16,13,CBBX,clarm002,1,0,,coomr001,1,P
,00,2,,,,,17,14,X,clarm002,0,1,cummm001 homers. ,cummm001,1,
,32,2,,,,,18,20,CBBBFX,clarm002,1,0,,huskb001,1,P
,00,2,koskc001,,,,19,21,X,clarm002,0,0,koskc001 singles. ,koskc001,1,
,11,2,koskc001,,,,20,24,BSX,clarm002,1,0,,lecrm001,1,
,10,3,rodri001,,,,21,51,BX,maysj001,0,0,rodri001 singles. ,rodri001,0,
rodri001 to 2B. ,00,3,,rodri001,,,22,52,X,maysj001,1,0,,palmr001,0,F
rodri001 scores. ,11,3,,segud001,,,23,55,BCX,maysj001,0,1,segud001 doubles. ,segud001,0,
segud001 scores. ,10,3,,,,,24,57,BX,maysj001,0,2,mater001 homers. ,mater001,0,
,00,3,,,,,25,58,X,maysj001,1,0,,lambm001,0,L
,10,3,,,,,26,60,BX,maysj001,1,0,clayr001 grounds out. ,clayr001,0,G
,10,3,,,,,27,26,BX,clarm002,1,0,canij001 grounds out. ,canij001,1,G
,00,3,,,,,28,27,X,clarm002,1,0,jonej003 grounds out. ,jonej003,1,G
