advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,mcmib001,,,0,5,BCCBX,radkb001,0,0,mcmib001 doubles. ,mcmib001,0,
mcmib001 scores. ,00,1,encaj001,,,,1,6,X,radkb001,0,1,encaj001 singles. ,encaj001,0,
,12,1,,encaj001,,higgb001,2,11,CBSFB,radkb001,0,0,encaj001 steals 2B. ,higgb001,0,
encaj001 to 3B. ,22,1,,,encaj001,,3,19,CBSFBFFX,radkb001,1,0,,higgb001,0,F
,00,1,,,encaj001,,4,20,X,radkb001,1,0,gonzj002 grounds out. ,gonzj002,0,G
,11,1,,,encaj001,,5,23,CBX,radkb001,1,0,,palmd002,0,F
,00,1,,,,,6,1,X,blaiw001,1,0,,guzmc001,1,F
,02,1,,,,,7,4,CCX,blaiw001,1,0,canij001 grounds out. ,canij001,1,G
,32,1,lawtm002,,,,8,10,BFBCBB,blaiw001,0,0,lawtm002 walks. ,lawtm002,1,
,21,1,lawtm002,,,,9,14,FBBX,blaiw001,1,0,,coomr001,1,F
,12,2,,,,,10,27,CCBS,radkb001,1,0,easld001 strikes out. ,easld001,0,
,31,2,,,,,11,32,BBBCX,radkb001,1,0,,cruzd001,0,F
,12,2,,,,,12,36,CBCC,radkb001,1,0,ausmb001 strikes out. ,ausmb001,0,
,01,2,,,,,13,16,CX,blaiw001,1,0,,ortid001,1,F
,20,2,koskc001,,,,14,19,BBX,blaiw001,0,0,koskc001 singles. ,koskc001,1,
,12,2,koskc001,,,,15,23,CCBS,blaiw001,1,0,huntt001 strikes out. ,huntt001,1,
,11,2,koskc001,,,,16,26,CBX,blaiw001,1,0,jonej003 grounds out. ,jonej003,1,G
,02,3,macij001,,,,17,39,CFX,radkb001,0,0,macij001 reaches on error. ,macij001,0,
,32,3,,macij001,,,18,45,BFBSBS,radkb001,1,0,mcmib001 strikes out. macij001 steals 2B. ,mcmib001,0,
,22,3,,macij001,,,19,52,FSBFBFS,radkb001,1,0,encaj001 strikes out. ,encaj001,0,
macij001 scores. ,32,3,,higgb001,,,20,60,BFBBCFFX,radkb001,0,1,higgb001 doubles. ,higgb001,0,
higgb001 scores. ,11,3,gonzj002,,,,21,63,BFX,radkb001,0,1,gonzj002 singles. ,gonzj002,0,
gonzj002 to 2B. ,32,3,palmd002,gonzj002,,,22,71,SSFBBBFB,radkb001,0,0,palmd002 walks. ,palmd002,0,
,32,3,palmd002,gonzj002,,,23,78,BFCFBBC,radkb001,1,0,easld001 strikes out. ,easld001,0,
,00,3,piera001,,,,24,27,X,blaiw001,0,0,piera001 singles. ,piera001,1,
,10,3,piera001,,,,25,29,BX,blaiw001,1,0,,guzmc001,1,F
piera001 to 2B. ,32,3,canij001,piera001,,,26,36,CFFBBBB,blaiw001,0,0,canij001 walks. ,canij001,1,
,02,3,canij001,piera001,,,27,39,CCX,blaiw001,1,0,,lawtm002,1,F
piera001 scores. canij001 scores. ,00,3,,,,,28,40,X,blaiw001,0,3,coomr001 homers. ,coomr001,1,
,00,3,,,,,29,41,X,blaiw001,1,0,,ortid001,1,F
,02,4,,,,,30,81,CFX,radkb001,1,0,,cruzd001,0,F
,22,4,,,,,31,87,FSBBFS,radkb001,1,0,ausmb001 strikes out. ,ausmb001,0,
,00,4,,,,,32,88,X,radkb001,1,0,macij001 grounds out. ,macij001,0,G
,02,4,,,,,33,44,FCX,blaiw001,1,0,,koskc001,1,F
,22,4,huntt001,,,,34,50,CBBSFX,blaiw001,0,0,huntt001 singles. ,huntt001,1,
huntt001 to 2B. ,32,4,jonej003,huntt001,,,35,56,BCBFBX,blaiw001,0,0,jonej003 reaches 1B on Catcher's Interference. ,jonej003,1,
huntt001 to 3B. jonej003 to 2B. ,12,4,piera001,jonej003,huntt001,,36,60,FFBX,blaiw001,0,0,piera001 singles. ,piera001,1,
,22,4,piera001,jonej003,huntt001,,37,67,BSFFFBC,blaiw001,1,0,guzmc001 strikes out. ,guzmc001,1,
huntt001 scores. jonej003 scores. piera001 scores. ,21,4,,,,,38,71,CBBX,blaiw001,0,4,canij001 homers. ,canij001,1,
,22,4,,,,,39,76,CSBBX,blaiw001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,02,5,mcmib001,,,,40,91,CFX,radkb001,0,0,mcmib001 singles. ,mcmib001,0,
,32,5,mcmib001,,,,41,98,CSBBBFS,radkb001,1,0,encaj001 strikes out. ,encaj001,0,
mcmib001 to 2B. ,10,5,,mcmib001,,,42,100,BX,radkb001,1,0,higgb001 grounds out. ,higgb001,0,G
,20,5,,mcmib001,,,43,103,BBX,radkb001,1,0,gonzj002 grounds out. ,gonzj002,0,G
,11,5,coomr001,,,,44,79,BCX,blaiw001,0,0,coomr001 singles. ,coomr001,1,
,20,5,coomr001,,,,45,82,BBX,blaiw001,1,0,,ortid001,1,F
coomr001 to 2B. ,32,5,,coomr001,,,46,88,BBFBFX,blaiw001,1,0,koskc001 grounds out. ,koskc001,1,G
,22,5,,coomr001,,,47,94,CCBBFS,blaiw001,1,0,huntt001 strikes out. ,huntt001,1,
,22,6,,,,,48,108,FBSBS,radkb001,1,0,palmd002 strikes out. ,palmd002,0,
,12,6,,,,,49,112,CBFS,radkb001,1,0,easld001 strikes out. ,easld001,0,
,00,6,,,,,50,113,X,radkb001,1,0,,cruzd001,0,F
,00,6,,,,,51,95,X,blaiw001,1,0,,jonej003,1,F
,12,6,piera001,,,,52,99,CBSX,blaiw001,0,0,piera001 singles. ,piera001,1,
,11,6,,piera001,,guzmc001,53,102,BCS,blaiw001,0,0,piera001 steals 2B. ,guzmc001,1,
,12,6,,piera001,,,54,106,BCSC,blaiw001,1,0,guzmc001 strikes out. ,guzmc001,1,
piera001 scores. ,11,6,canij001,,,,55,109,CBX,blaiw001,0,1,canij001 singles. ,canij001,1,
,00,6,canij001,,,,57,1,X,andem002,1,0,,lawtm002,1,F
,02,7,,ausmb001,,,59,116,CSX,radkb001,0,0,ausmb001 doubles. ,ausmb001,0,
,12,7,,ausmb001,,,61,4,CSBS,wellb002,1,0,macij001 strikes out. ,macij001,0,
,02,7,,ausmb001,,,62,7,SCX,wellb002,1,0,,mcmib001,0,P
,12,7,,ausmb001,,,63,11,BFCX,wellb002,1,0,,encaj001,0,F
,02,7,,,,,64,4,CSC,andem002,1,0,coomr001 strikes out. ,coomr001,1,
,02,7,,,,,65,7,CSS,andem002,1,0,ortid001 strikes out. ,ortid001,1,
,11,7,,,,,66,10,SBX,andem002,1,0,,koskc001,1,F
,12,8,,,,,67,15,CCBC,wellb002,1,0,higgb001 strikes out. ,higgb001,0,
,11,8,,,,,68,18,BSX,wellb002,1,0,,gonzj002,0,F
,32,8,,,,,69,28,BCBSBFFFFX,wellb002,1,0,,palmd002,0,F
,22,8,,,,,71,16,BBSSFS,andem002,1,0,huntt001 strikes out. ,huntt001,1,
