advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBBSS,redmm002,1,0,andeb001 strikes out. ,andeb001,0,
,32,1,,,,,1,12,BBBCCFS,redmm002,1,0,hairj002 strikes out. ,hairj002,0,
,32,1,deshd001,,,,2,19,FBCBFBX,redmm002,0,0,deshd001 singles. ,deshd001,0,
,12,1,,,,conij001,3,23,FSB1,redmm002,1,0,deshd001 picked off. ,conij001,0,
,11,1,,,,,4,3,SBX,mercj001,1,0,,hockd001,1,L
guzmc001 out. ,32,1,,,,,5,9,BCBBSX,mercj001,1,0,guzmc001 doubles. ,guzmc001,1,
,11,1,lawtm002,,,,6,12,CBX,mercj001,0,0,lawtm002 singles. ,lawtm002,1,
,32,1,lawtm002,,,,7,20,CBBFFBFX,mercj001,1,0,coomr001 grounds out. ,coomr001,1,G
,10,2,conij001,,,,8,25,BX,redmm002,0,0,conij001 singles. ,conij001,0,
conij001 to 2B. ,01,2,,conij001,,,9,27,FX,redmm002,1,0,ripkc001 grounds out. ,ripkc001,0,G
,11,2,,conij001,,,10,30,BCX,redmm002,1,0,,fordb001,0,F
,00,2,,conij001,,,11,31,X,redmm002,1,0,,richc001,0,F
,22,2,,,,,12,25,BCSBX,mercj001,1,0,,ortid001,1,F
,10,2,,,,,13,27,BX,mercj001,1,0,,koskc001,1,F
,01,2,,,,,14,29,FX,mercj001,1,0,,huntt001,1,P
,11,3,,,,,15,34,SBX,redmm002,1,0,,lewim001,0,F
,10,3,,,,,16,36,BX,redmm002,1,0,kingg001 grounds out. ,kingg001,0,G
,11,3,,,,,17,39,BCX,redmm002,1,0,,andeb001,0,F
,02,3,,,,,18,34,FCFFX,mercj001,1,0,,jonej003,1,
,22,3,,,,,19,39,SBCBS,mercj001,1,0,piera001 strikes out. ,piera001,1,
,12,3,hockd001,,,,20,45,CFFFBX,mercj001,0,0,hockd001 singles. ,hockd001,1,
hockd001 to 2B. ,32,3,guzmc001,hockd001,,,21,51,BCBBSB,mercj001,0,0,guzmc001 walks. ,guzmc001,1,
,11,3,guzmc001,hockd001,,,22,54,CBX,mercj001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,02,4,hairj002,,,,23,43,CFFX,redmm002,0,0,hairj002 singles. ,hairj002,0,
hairj002 to 2B. ,20,4,deshd001,hairj002,,,24,46,BBX,redmm002,0,0,deshd001 singles. ,deshd001,0,
hairj002 to 3B. ,10,4,,,hairj002,,25,48,BX,redmm002,2,0,Double Play. ,conij001,0,
hairj002 scores. ,22,4,ripkc001,,,,26,53,CFBBX,redmm002,0,1,ripkc001 singles. ,ripkc001,0,
,21,4,ripkc001,,,,27,57,BBSX,redmm002,1,0,,fordb001,0,F
,10,4,,,,,28,56,BX,mercj001,1,0,,coomr001,1,F
,12,4,,,,,29,61,CCFBX,mercj001,0,1,ortid001 homers. ,ortid001,1,
,02,4,,,,,30,64,CSS,mercj001,1,0,koskc001 strikes out. ,koskc001,1,
,12,4,,,huntt001,,31,68,SCBX,mercj001,0,0,huntt001 triples. ,huntt001,1,
,22,4,,,huntt001,,32,74,SSFBBC,mercj001,1,0,jonej003 strikes out. ,jonej003,1,
,20,5,,,,,33,60,BBX,redmm002,1,0,,richc001,0,F
,00,5,lewim001,,,,34,61,X,redmm002,0,0,lewim001 singles. ,lewim001,0,
,02,5,lewim001,,,,35,64,CSX,redmm002,1,0,,kingg001,0,F
,21,5,,lewim001,,andeb001,36,68,CBBB,redmm002,0,0,lewim001 steals 2B. ,andeb001,0,
lewim001 scores. andeb001 to 2B. ,32,5,,andeb001,,,37,74,CBBBCX,redmm002,0,1,andeb001 singles. ,andeb001,0,
,10,5,,andeb001,,,38,76,BX,redmm002,1,0,hairj002 grounds out. ,hairj002,0,G
,01,5,,,,,39,76,CX,mercj001,1,0,piera001 grounds out. ,piera001,1,G
,31,5,,,,,40,81,CBBBX,mercj001,1,0,,hockd001,1,F
,12,5,,,,,41,85,FBCX,mercj001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,10,6,deshd001,,,,42,78,BX,redmm002,0,0,deshd001 singles. ,deshd001,0,
,20,6,deshd001,,,,43,81,BBX,redmm002,1,0,,conij001,0,P
deshd001 to 2B. ,22,6,,deshd001,,,44,88,CBFBFFX,redmm002,1,0,ripkc001 grounds out. ,ripkc001,0,G
,31,6,,deshd001,,,45,93,BBSBX,redmm002,1,0,fordb001 grounds out. ,fordb001,0,G
,00,6,,,,,46,86,X,mercj001,1,0,,lawtm002,1,F
,01,6,,,,,47,88,CX,mercj001,1,0,,coomr001,1,F
,32,6,,,,,48,97,BBFBCFFFX,mercj001,1,0,,ortid001,1,L
,11,7,,,,,49,96,BFX,redmm002,1,0,,richc001,0,F
,12,7,,,,,50,100,CFBS,redmm002,1,0,lewim001 strikes out. ,lewim001,0,
,32,7,,,,,51,107,CBSFBBX,redmm002,1,0,,kingg001,0,P
,22,7,,,,,52,103,BBCFFC,mercj001,1,0,koskc001 strikes out. ,koskc001,1,
,21,7,huntt001,,,,53,107,BBFX,mercj001,0,0,huntt001 singles. ,huntt001,1,
,22,7,huntt001,,,,54,112,BBSFS,mercj001,1,0,jonej003 strikes out. ,jonej003,1,
huntt001 to 2B. ,01,7,piera001,huntt001,,,55,114,FX,mercj001,0,0,piera001 singles. ,piera001,1,
,22,7,piera001,huntt001,,,57,5,CBBSX,groob001,1,0,,hockd001,1,F
,22,8,,andeb001,,,59,5,BCBCX,wellb002,0,0,andeb001 doubles. ,andeb001,0,
andeb001 to 3B. ,01,8,,,andeb001,,60,7,LX,wellb002,1,0,Sacrifice bunt by hairj002.,hairj002,0,
,30,8,deshd001,,andeb001,,61,11,IIII,wellb002,0,0,deshd001 intentionally walks. ,deshd001,0,
andeb001 scores. ,00,8,deshd001,,,,62,12,X,wellb002,1,1,conij001 hits sacrifice fly. ,conij001,0,
,21,8,deshd001,,,,63,16,CBBX,wellb002,1,0,,ripkc001,0,F
,02,8,,guzmc001,,,64,9,FFFX,groob001,0,0,guzmc001 doubles. ,guzmc001,1,
guzmc001 to 3B. ,00,8,,,guzmc001,,65,10,X,groob001,1,0,lawtm002 grounds out. ,lawtm002,1,G
guzmc001 scores. ,10,8,coomr001,,,,66,12,BX,groob001,0,1,coomr001 reaches on error. ,coomr001,1,G
coomr001 out. ,12,8,ortid001,,,,67,16,CBFX,groob001,1,0,ortid001 reaches on fielder's choice. ,ortid001,1,
maxwj001 out. ,00,8,canij001,,,,70,17,X,groob001,1,0,canij001 reaches on fielder's choice. ,canij001,1,
,12,9,,,,,74,5,BFCFX,cresj001,1,0,,fordb001,0,F
,20,9,,,,,75,8,BBX,cresj001,1,0,,richc001,0,F
,10,9,,,,,76,10,BX,cresj001,1,0,lewim001 grounds out. ,lewim001,0,G
,32,9,huntt001,,,,79,6,BBBCSX,kohlr001,0,0,huntt001 singles. ,huntt001,1,
huntt001 out. ,02,9,jonej003,,,,80,9,SFX,kohlr001,1,0,jonej003 reaches on fielder's choice. ,jonej003,1,
jonej003 to 3B. ,12,9,piera001,,jonej003,,81,13,FBSX,kohlr001,0,0,piera001 singles. ,piera001,1,
buchb002 to 2B. ,31,9,hockd001,buchb002,jonej003,,83,18,BBBCB,kohlr001,0,0,hockd001 walks. ,hockd001,1,
,12,9,hockd001,buchb002,jonej003,,84,23,BFFFS,kohlr001,1,0,guzmc001 strikes out. ,guzmc001,1,
,22,9,hockd001,buchb002,jonej003,,85,30,CFBFFBX,kohlr001,1,0,,lawtm002,1,F
