id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
haynj001,0,21,6,0,2,2,92,1,1,4,1,0,0,0,27,27,0,0,0,0
delov001,0,2,1,0,1,1,7,0,1,0,0,0,0,0,3,3,0,0,0,0
leskc001,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
wickb001,0,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
redmm002,1,21,8,2,3,3,108,8,1,4,3,0,0,0,30,28,0,0,0,0
carrh001,1,4,4,1,2,2,40,1,0,4,0,0,1,0,9,7,0,1,0,0
hawkl001,1,2,1,0,0,0,10,1,0,0,1,0,0,0,3,3,0,0,0,0
