advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,lincm001,1,0,loftk001 grounds out. ,loftk001,0,G
,30,1,vizqo001,,,,1,5,BBBB,lincm001,0,0,vizqo001 walks. ,vizqo001,0,
,32,1,vizqo001,,,,2,11,CCBBBX,lincm001,1,0,,thomj002,0,F
vizqo001 scores. ,21,1,,,,,3,15,BFBX,lincm001,0,2,ramim002 homers. ,ramim002,0,
,21,1,,,,,4,19,BCBX,lincm001,1,0,,frymt001,0,F
,01,1,,,,,5,2,CX,drewt001,1,0,,guzmc001,1,F
,31,1,hockd001,,,,6,7,BBBCX,drewt001,0,0,hockd001 singles. ,hockd001,1,
hockd001 to 2B. ,02,1,lawtm002,hockd001,,,7,10,CFX,drewt001,0,0,lawtm002 singles. ,lawtm002,1,
hockd001 scores. lawtm002 to 3B. ,11,1,,coomr001,lawtm002,,8,13,CBX,drewt001,0,1,coomr001 doubles. ,coomr001,1,
lawtm002 scores. coomr001 to 3B. ,12,1,ortid001,,coomr001,,9,17,CBSX,drewt001,0,1,ortid001 singles. ,ortid001,1,
ortid001 to 2B. ,30,1,koskc001,ortid001,coomr001,,10,21,BBBB,drewt001,0,0,koskc001 walks. ,koskc001,1,
coomr001 scores. ,02,1,koskc001,ortid001,,,11,24,CFX,drewt001,1,1,allec001 hits sacrifice fly. ,allec001,1,
ortid001 scores. koskc001 to 3B. ,00,1,jonej003,,koskc001,,12,25,X,drewt001,0,1,jonej003 singles. ,jonej003,1,
jonej003 to 2B. ,32,1,jensm001,jonej003,koskc001,,13,31,BFBCBB,drewt001,0,0,jensm001 walks. ,jensm001,1,
,02,1,jensm001,jonej003,koskc001,,14,34,FFC,drewt001,1,0,guzmc001 strikes out. ,guzmc001,1,
,20,2,branr001,,,,15,22,BBX,lincm001,0,0,branr001 singles. ,branr001,0,
branr001 to 2B. ,32,2,aloms001,branr001,,,16,30,CBBBFFFB,lincm001,0,0,aloms001 walks. ,aloms001,0,
branr001 to 3B. ,22,2,,,branr001,,17,39,CFBFFBFFX,lincm001,2,0,Double Play. ,sexsr001,0,
,01,2,,,branr001,,18,41,CX,lincm001,1,0,cabrj002 grounds out. ,cabrj002,0,G
,22,2,hockd001,,,,19,39,CCBBX,drewt001,0,0,hockd001 singles. ,hockd001,1,
,22,2,,,,,20,44,CBBFS,drewt001,2,0,lawtm002 strikes out. hockd001 caught stealing. ,lawtm002,1,
,22,2,coomr001,,,,21,49,CBSBX,drewt001,0,0,coomr001 singles. ,coomr001,1,
coomr001 to 3B. ,31,2,ortid001,,coomr001,,22,54,BFBBX,drewt001,0,0,ortid001 singles. ,ortid001,1,
,31,2,ortid001,,coomr001,,23,59,BBCBX,drewt001,1,0,koskc001 grounds out. ,koskc001,1,G
,32,3,,,,,24,48,CFBFBBX,lincm001,1,0,,loftk001,0,F
,11,3,vizqo001,,,,25,51,BCX,lincm001,0,0,vizqo001 singles. ,vizqo001,0,
,22,3,,,,,26,56,BFSBX,lincm001,2,0,Double Play. ,thomj002,0,
,32,3,allec001,,,,27,65,SBCBBX,drewt001,0,0,allec001 singles. ,allec001,1,
allec001 to 2B. ,12,3,jonej003,allec001,,,28,69,CBFX,drewt001,0,0,jonej003 singles. ,jonej003,1,
allec001 to 3B. jonej003 out. ,12,3,jensm001,,allec001,,29,73,CBFX,drewt001,1,0,jensm001 reaches on fielder's choice. ,jensm001,1,
allec001 scores. jensm001 out. ,20,3,,,,,30,76,BBX,drewt001,2,1,guzmc001 hits sacrifice fly. ,guzmc001,1,
,30,4,ramim002,,,,31,60,BBBB,lincm001,0,0,ramim002 walks. ,ramim002,0,
ramim002 to 2B. ,01,4,frymt001,ramim002,,,32,62,CX,lincm001,0,0,frymt001 singles. ,frymt001,0,
ramim002 to 3B. frymt001 to 2B. ,10,4,branr001,frymt001,ramim002,,33,64,BX,lincm001,0,0,branr001 singles. ,branr001,0,
